"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         993,       -6.86610181,      -7.135172919,      -7.234019296,       -6.21774484,       -11.2239005,     0.02838034463,       0.420525256,                 0,                 0,                 0,      0.1225210859,     0.02274853479,      0.4208674839,                 0,       14.81748236,      0.2901127259
         994,      -6.867168755,       -7.14289346,      -7.240433015,      -6.219014042,      -11.22364829,     0.02837890856,      0.4204869329,                 0,                 0,                 0,      0.1225106351,     0.02274761185,      0.4208291451,                 0,       14.81688177,      0.2901127259
         995,      -6.867864888,      -7.147788537,      -7.245621055,      -6.219688999,      -11.22348225,     0.02837746965,      0.4204486633,                 0,                 0,                 0,      0.1225001755,     0.02274668537,      0.4207908597,                 0,       14.81628448,      0.2901127259
         996,      -6.868722276,       -7.15099222,      -7.249481456,      -6.220453808,      -11.22338418,     0.02837602705,      0.4204104462,                 0,                 0,                 0,      0.1224897014,     0.02274575447,      0.4207526266,                 0,       14.81569092,      0.2901127259
         997,      -6.869837781,      -7.153144981,      -7.251963481,       -6.22148589,      -11.22332813,     0.02837458122,      0.4203722821,                 0,                 0,                 0,      0.1224792115,     0.02274481965,      0.4207144467,                 0,       14.81510084,      0.2901127259
         998,      -6.871190772,      -7.154670207,      -7.253319024,      -6.222783519,      -11.22329526,     0.02837313333,      0.4203341699,                 0,                 0,                 0,      0.1224687068,     0.02274388207,      0.4206763185,                 0,       14.81451361,      0.2901127259
         999,      -6.872731216,       -7.15588834,      -7.253985658,       -6.22429188,      -11.22328363,     0.02837168464,      0.4202961053,                 0,                 0,                 0,       0.122458189,     0.02274294306,      0.4206382379,                 0,       14.81392841,      0.2901127259
        1000,      -6.874400033,      -7.157024627,      -7.254384019,      -6.225945609,      -11.22330993,     0.02837023612,      0.4202580816,                 0,                 0,                 0,      0.1224476587,     0.02274200366,      0.4206001982,                 0,       14.81334451,      0.2901127259
        1001,      -6.876139041,      -7.158208697,      -7.254801532,      -6.227683274,      -11.22340379,     0.02836878818,      0.4202200904,                 0,                 0,                 0,      0.1224371154,     0.02274106441,       0.420562191,                 0,       14.81276139,      0.2901127259
        1002,      -6.877899172,      -7.159491844,      -7.255376035,      -6.229453619,      -11.22359402,     0.02836734076,      0.4201821228,                 0,                 0,                 0,      0.1224265572,     0.02274012537,      0.4205242075,                 0,       14.81217878,      0.2901127259
        1003,      -6.879644219,      -7.160873119,      -7.256133754,       -6.23121773,      -11.22390288,     0.02836589347,      0.4201441708,                 0,                 0,                 0,      0.1224159815,     0.02273918625,      0.4204862395,                 0,       14.81159658,      0.2901127259
        1004,      -6.881350057,      -7.162323558,       -7.25703992,      -6.232948329,      -11.22434692,     0.02836444584,       0.420106228,                 0,                 0,                 0,       0.122405386,     0.02273824666,      0.4204482806,                 0,       14.81101483,      0.2901127259
        1005,      -6.886809585,      -7.164969857,      -7.259054285,       -6.23842662,      -11.22492163,     0.02836299838,      0.4200682924,                 0,                 0,                 0,      0.1223947722,     0.02273730714,      0.4204103291,                 0,       14.81043318,      0.2901127259
        1006,      -6.890736077,      -7.170090972,      -7.261061712,      -6.242471553,      -11.22561611,     0.02836155156,        0.42003036,                 0,                 0,                 0,      0.1223841416,     0.02273636822,      0.4203723807,                 0,       14.80985126,      0.2901127259
        1007,      -6.892844593,      -7.174497912,        -7.2637046,      -6.244743718,      -11.22642612,     0.02836010496,      0.4199924233,                 0,                 0,                 0,      0.1223734931,     0.02273542959,      0.4203344281,                 0,         14.809269,      0.2901127259
        1008,      -6.894026486,      -7.176925066,      -7.266418463,      -6.246031757,       -11.2273533,     0.02835865801,      0.4199544787,                 0,                 0,                 0,      0.1223628261,      0.0227344907,      0.4202964675,                 0,        14.8086866,      0.2901127259
        1009,       -6.89487173,      -7.177973967,      -7.268828929,      -6.246883824,      -11.22839732,      0.0283572107,      0.4199165305,                 0,                 0,                 0,      0.1223521424,      0.0227335515,      0.4202585033,                 0,       14.80810419,      0.2901127259
        1010,      -6.895669027,      -7.178365295,      -7.270835421,      -6.247622206,      -11.22954944,     0.02835576338,      0.4198785854,                 0,                 0,                 0,      0.1223414451,     0.02273261225,      0.4202205423,                 0,       14.80752184,      0.2901127259
        1011,       -6.89651021,      -7.178519873,      -7.272434407,      -6.248389323,      -11.23079456,     0.02835431627,      0.4198406486,                 0,                 0,                 0,      0.1223307367,     0.02273167311,      0.4201825895,                 0,       14.80693961,      0.2901127259
        1012,      -6.897409256,       -7.17864331,       -7.27364021,      -6.249227395,      -11.23211559,     0.02835286924,      0.4198027209,                 0,                 0,                 0,      0.1223200185,     0.02273073392,      0.4201446458,                 0,        14.8063576,      0.2901127259
        1013,      -6.898365963,      -7.178834119,      -7.274504138,      -6.250142172,      -11.23345725,     0.02835185485,      0.4197770723,                 0,                 0,                 0,      0.1223127492,     0.02273006296,      0.4201189859,                 0,        14.8059827,      0.2901127259
        1014,      -6.907798053,      -7.188331896,      -7.286184943,      -6.263546039,      -11.23442782,     0.02835032023,      0.4197364792,                 0,                 0,                 0,      0.1223012394,     0.02272907187,      0.4200783759,                 0,       14.80535231,      0.2901127259
        1015,      -6.908693618,      -7.188306348,      -7.285254967,      -6.262660835,      -11.23619078,     0.02834924829,      0.4197091244,                 0,                 0,                 0,      0.1222934727,     0.02272836621,      0.4200510092,                 0,       14.80494721,      0.2901127259
        1016,      -6.917803186,      -7.196621917,      -7.296564106,      -6.273266836,      -11.23722354,     0.02834763636,      0.4196662963,                 0,                 0,                 0,      0.1222813071,     0.02272732773,      0.4200081633,                 0,       14.80427824,      0.2901127259
        1017,      -6.917859253,      -7.196504902,      -7.293597593,       -6.27061959,      -11.23913163,     0.02834651304,      0.4196374891,                 0,                 0,                 0,      0.1222731186,     0.02272659013,      0.4199793438,                 0,       14.80384866,      0.2901127259
        1018,      -6.925299892,      -7.203780997,      -7.302853466,      -6.279578001,      -11.24014753,     0.02834482813,      0.4195926068,                 0,                 0,                 0,      0.1222603646,     0.02272550618,      0.4199344429,                 0,       14.80314521,      0.2901127259
        1019,       -6.92280558,      -7.201163789,      -7.295960328,      -6.274775458,      -11.24217783,     0.02834365556,      0.4195624584,                 0,                 0,                 0,      0.1222518029,     0.02272473728,      0.4199042815,                 0,       14.80269394,      0.2901127259
        1020,      -6.927999957,      -7.206117792,      -7.302430021,       -6.28164671,      -11.24313323,      0.0283418954,      0.4195156168,                 0,                 0,                 0,      0.1222385121,     0.02272360432,      0.4198574206,                 0,       14.80196052,      0.2901127259
        1021,      -6.922219853,      -7.200752467,      -7.292693954,      -6.273686557,      -11.24526554,     0.02834066781,      0.4194841285,                 0,                 0,                 0,      0.1222295881,     0.02272279835,      0.4198259186,                 0,       14.80149061,      0.2901127259
        1022,      -6.924354966,      -7.203164966,      -7.297338925,      -6.277498697,      -11.24624628,     0.02833881837,      0.4194352342,                 0,                 0,                 0,       0.122215727,     0.02272160359,       0.419777004,                 0,       14.80073124,      0.2901127259
        1023,      -6.915336928,      -7.194691349,      -7.284702659,      -6.266259591,      -11.24858142,     0.02833752416,      0.4194022945,                 0,                 0,                 0,      0.1222063936,     0.02272075044,      0.4197440499,                 0,        14.8002448,      0.2901127259
        1024,       -6.91512802,      -7.195569419,       -7.28735646,      -6.267600584,      -11.24976447,     0.02833557201,      0.4193511973,                 0,                 0,                 0,      0.1221918876,     0.02271948246,      0.4196929311,                 0,       14.79946115,      0.2901127259
        1025,      -6.903902388,      -7.185256753,      -7.272449421,      -6.254078278,      -11.25238352,     0.02833420517,      0.4193167122,                 0,                 0,                 0,      0.1221821004,     0.02271857737,      0.4196584308,                 0,       14.79895799,      0.2901127259
        1026,      -6.901932483,      -7.183820699,      -7.273844381,      -6.253541239,      -11.25377818,     0.02833215167,      0.4192633517,                 0,                 0,                 0,      0.1221669256,     0.02271723835,      0.4196050476,                 0,       14.79814723,      0.2901127259
        1027,      -6.889348934,      -7.171647333,      -7.257771524,      -6.238628372,      -11.25671544,     0.02833071581,      0.4192272884,                 0,                 0,                 0,      0.1221566827,     0.02271628538,      0.4195689683,                 0,       14.79762429,      0.2901127259
        1028,      -6.886670376,      -7.169041509,      -7.258658598,      -6.237270668,      -11.25849648,      0.0283292593,       0.419190566,                 0,                 0,                 0,      0.1221462338,     0.02271532057,      0.4195322297,                 0,       14.79708882,      0.2901127259
        1029,      -6.886106389,      -7.168508751,      -7.259560404,      -6.238220694,      -11.26055165,     0.02832779344,      0.4191534891,                 0,                 0,                 0,       0.122135673,     0.02271435117,      0.4194951365,                 0,       14.79654566,      0.2901127259
        1030,        -6.8871397,      -7.168475358,       -7.26143206,      -6.239564349,      -11.26282678,     0.02832632775,      0.4191162692,                 0,                 0,                 0,       0.122125068,     0.02271338385,      0.4194579003,                 0,       14.79599731,       0.295435389
        1031,      -6.889684261,       -7.16968576,      -7.263997548,      -6.241786661,       -11.2652721,     0.02832486712,      0.4190789997,                 0,                 0,                 0,      0.1221144517,     0.02271242224,      0.4194206146,                 0,       14.79544451,       0.295435389
        1032,      -6.893213353,      -7.171900311,      -7.267102178,      -6.244966096,      -11.26785128,     0.02832341309,      0.4190417289,                 0,                 0,                 0,      0.1221038439,     0.02271146726,      0.4193833277,                 0,       14.79488815,       0.295435389
        1033,      -6.897281946,      -7.174648806,      -7.270671156,      -6.248839154,      -11.27052394,     0.02832196453,      0.4190044902,                 0,                 0,                 0,      0.1220932593,     0.02271051732,      0.4193460729,                 0,       14.79433002,       0.295435389
        1034,      -6.901639067,      -7.177708239,      -7.274573232,      -6.253121679,      -11.27325011,     0.02832051824,      0.4189673028,                 0,                 0,                 0,      0.1220827056,     0.02270956895,      0.4193088695,                 0,       14.79377246,       0.295435389
        1035,      -6.906104191,      -7.180994228,      -7.278624942,      -6.257578884,      -11.27599519,     0.02831907022,      0.4189301713,                 0,                 0,                 0,       0.122072183,     0.02270861812,       0.419271722,                 0,       14.79321772,       0.295435389
        1036,      -6.910497978,      -7.184408665,      -7.282638646,      -6.262006071,      -11.27872677,     0.02831761716,      0.4188930919,                 0,                 0,                 0,       0.122061687,     0.02270766154,      0.4192346264,                 0,       14.79266739,       0.295435389
        1037,      -6.914650049,      -7.187815722,      -7.286450601,      -6.266223277,      -11.28140952,     0.02831615728,      0.4188560601,                 0,                 0,                 0,      0.1220512121,     0.02270669751,      0.4191975784,                 0,       14.79212225,       0.295435389
        1038,      -6.918424526,      -7.191080123,      -7.289934086,      -6.270086666,      -11.28400451,     0.02831469053,       0.418819075,                 0,                 0,                 0,      0.1220407547,     0.02270572598,      0.4191605769,                 0,       14.79158229,       0.295435389
        1039,      -6.921733972,       -7.19410293,      -7.293008043,      -6.273499584,      -11.28647442,      0.0283132181,        0.41878214,                 0,                 0,                 0,      0.1220303133,     0.02270474811,      0.4191236255,                 0,       14.79104701,       0.295435389
        1040,       -6.92453994,      -7.196826667,      -7.295635797,      -6.276414101,      -11.28879201,     0.02831174176,       0.418745261,                 0,                 0,                 0,      0.1220198883,     0.02270376557,      0.4190867301,                 0,        14.7905157,       0.295435389
        1041,      -6.926848792,      -7.199235101,      -7.297820772,      -6.278828533,      -11.29094821,     0.02831026322,      0.4187084444,                 0,                 0,                 0,      0.1220094811,        0.02270278,       0.419049897,                 0,       14.78998769,       0.295435389
        1042,      -6.928701394,      -7.201340868,      -7.299600084,      -6.280777813,      -11.29295591,     0.02830878372,       0.418671695,                 0,                 0,                 0,      0.1219990931,     0.02270179257,      0.4190131311,                 0,       14.78946249,       0.295435389
        1043,      -6.930162409,       -7.20317299,      -7.301035382,      -6.282322532,      -11.29484868,     0.02830730395,      0.4186350159,                 0,                 0,                 0,      0.1219887255,     0.02270080393,      0.4189764355,                 0,       14.78893987,       0.295435389
        1044,       -6.93131035,      -7.204769766,      -7.302201805,      -6.283538729,      -11.29667504,     0.02830582413,      0.4185984085,                 0,                 0,                 0,      0.1219783792,     0.02269981428,      0.4189398115,                 0,       14.78841975,       0.295435389
        1045,      -6.932228508,      -7.206174189,      -7.303176893,      -6.284508734,      -11.29849019,     0.02830434424,      0.4185618732,                 0,                 0,                 0,      0.1219680551,      0.0226988236,      0.4189032597,                 0,       14.78790216,       0.295435389
        1046,      -6.933001849,      -7.207439136,      -7.303966328,      -6.285317743,      -11.30034754,     0.02830286424,      0.4185254106,                 0,                 0,                 0,      0.1219577544,     0.02269783183,      0.4188667806,                 0,       14.78738714,       0.295435389
        1047,      -6.933703588,      -7.209012322,      -7.304481671,      -6.286041414,      -11.30229208,     0.02830138434,      0.4184890225,                 0,                 0,                 0,      0.1219474788,     0.02269683916,      0.4188303759,                 0,       14.78687464,       0.295435389
        1048,      -6.934057195,      -7.210856316,      -7.303262012,      -6.286401892,      -11.30435304,     0.02829990508,      0.4184527131,                 0,                 0,                 0,      0.1219372315,     0.02269584608,      0.4187940499,                 0,       14.78636454,       0.295435389
        1049,      -6.934575078,      -7.212507996,      -7.303131939,      -6.286912413,        -11.306546,     0.02829842697,      0.4184164861,                 0,                 0,                 0,      0.1219270147,     0.02269485305,      0.4187578065,                 0,        14.7858567,       0.295435389
        1050,      -6.935262852,      -7.214035312,      -7.304030682,      -6.287586452,      -11.30887591,     0.02829695012,      0.4183803426,                 0,                 0,                 0,      0.1219168289,     0.02269386016,      0.4187216464,                 0,        14.7853511,       0.295435389
        1051,      -6.936145621,      -7.215593946,      -7.305529862,      -6.288451559,      -11.31133741,     0.02829547439,      0.4183442818,                 0,                 0,                 0,      0.1219066738,     0.02269286728,      0.4186855691,                 0,       14.78484778,       0.295435389
        1052,      -6.937214991,      -7.217263242,      -7.307255033,      -6.289502968,      -11.31391412,     0.02829399983,      0.4183083042,                 0,                 0,                 0,      0.1218965491,     0.02269187446,       0.418649575,                 0,       14.78434674,       0.295435389
        1053,      -6.938449459,      -7.219069774,      -7.308966527,      -6.290724756,      -11.31657949,     0.02829252689,      0.4182724134,                 0,                 0,                 0,      0.1218864565,      0.0226908821,      0.4186136677,                 0,       14.78384787,       0.295435389
        1054,      -6.939840832,      -7.221034841,      -7.310366744,      -6.292113226,      -11.31930046,     0.02829105634,      0.4182366154,                 0,                 0,                 0,      0.1218763986,     0.02268989088,      0.4185778532,                 0,       14.78335098,       0.295435389
        1055,      -6.941249526,      -7.223012256,      -7.311957518,      -6.293529628,        -11.322043,     0.02828958928,      0.4182009189,                 0,                 0,                 0,      0.1218663799,      0.0226889018,      0.4185421403,                 0,        14.7828558,       0.295435389
        1056,      -6.942642975,      -7.224873022,      -7.313646731,      -6.294933429,      -11.32477685,     0.02828812706,      0.4181653347,                 0,                 0,                 0,      0.1218564053,     0.02268791605,      0.4185065397,                 0,       14.78236201,       0.295435389
        1057,      -6.944009393,      -7.226593306,      -7.315321315,      -6.296310065,      -11.32747815,     0.02828667084,       0.418129873,                 0,                 0,                 0,      0.1218464797,     0.02268693466,      0.4184710616,                 0,       14.78186936,       0.295435389
        1058,      -6.945345376,        -7.2281843,      -7.316915933,      -6.297655334,      -11.33013058,     0.02828522126,      0.4180945406,                 0,                 0,                 0,      0.1218366057,     0.02268595817,       0.418435713,                 0,       14.78137776,       0.295435389
        1059,      -6.946658475,      -7.229665371,      -7.318430946,      -6.298976606,      -11.33272459,     0.02828377831,      0.4180593404,                 0,                 0,                 0,      0.1218267838,     0.02268498656,      0.4184004966,                 0,       14.78088732,       0.295435389
        1060,      -6.947941893,      -7.231044964,      -7.319857302,      -6.300266555,      -11.33525652,     0.02828234152,       0.418024272,                 0,                 0,                 0,      0.1218170123,     0.02268401933,      0.4183654122,                 0,       14.78039828,       0.295435389
        1061,      -6.949197494,      -7.232333818,       -7.32120841,      -6.301526374,      -11.33772813,     0.02828091014,      0.4179893335,                 0,                 0,                 0,      0.1218072886,     0.02268305578,      0.4183304576,                 0,       14.77991095,       0.295435389
        1062,       -6.95162364,      -7.235460104,      -7.323175246,      -6.304041208,      -11.34014622,     0.02827948328,      0.4179545215,                 0,                 0,                 0,       0.121797609,     0.02268209504,      0.4182956297,                 0,       14.77942568,       0.295435389
        1063,      -6.953482175,      -7.238558218,      -7.325000106,      -6.306055963,      -11.34252004,     0.02827806016,       0.417919834,                 0,                 0,                 0,        0.12178797,     0.02268113639,      0.4182609262,                 0,       14.77894281,       0.295435389
        1064,      -6.954798462,      -7.240944001,      -7.327001588,      -6.307517003,      -11.34485867,     0.02827664072,       0.417885273,                 0,                 0,                 0,      0.1217783698,     0.02268017972,      0.4182263493,                 0,       14.77846245,       0.295435389
        1065,      -6.955403895,      -7.241897634,      -7.328018934,      -6.308211217,      -11.34717158,     0.02827522476,      0.4178508379,                 0,                 0,                 0,       0.121768806,     0.02267922484,      0.4181918983,                 0,       14.77798466,       0.295435389
        1066,      -6.955737047,      -7.242179866,      -7.328831302,      -6.308584664,      -11.34946626,     0.02827381127,      0.4178165201,                 0,                 0,                 0,      0.1217592728,     0.02267827087,      0.4181575647,                 0,       14.77750969,       0.295435389
        1067,      -6.955810576,      -7.241805879,      -7.329364321,      -6.308649481,      -11.35174941,     0.02827239911,      0.4177823089,                 0,                 0,                 0,      0.1217497637,     0.02267731679,      0.4181233377,                 0,       14.77703775,       0.295435389
        1068,      -6.956084552,      -7.241434669,      -7.329981248,      -6.308889523,      -11.35402963,     0.02827098774,      0.4177481976,                 0,                 0,                 0,      0.1217402743,     0.02267636217,      0.4180892105,                 0,       14.77656888,       0.295435389
        1069,      -6.956597568,      -7.241152338,       -7.33078783,      -6.309354472,      -11.35631823,      0.0282695774,      0.4177141842,                 0,                 0,                 0,       0.121730803,     0.02267540728,      0.4180551813,                 0,       14.77610288,       0.295435389
        1070,      -6.957358601,      -7.241042263,      -7.331750657,      -6.310065268,      -11.35862701,     0.02826816879,      0.4176802698,                 0,                 0,                 0,        0.12172135,     0.02267445278,      0.4180212511,                 0,       14.77563944,       0.295435389
        1071,      -6.958353574,      -7.241157737,      -7.332838129,      -6.311015936,      -11.36096514,     0.02826676279,      0.4176464565,                 0,                 0,                 0,      0.1217119164,     0.02267349953,       0.417987422,                 0,       14.77517817,       0.295435389
        1072,      -6.959552246,      -7.241516327,      -7.334043249,      -6.312179729,      -11.36333688,     0.02826536037,      0.4176127469,                 0,                 0,                 0,      0.1217025043,     0.02267254849,      0.4179536966,                 0,       14.77471865,       0.295435389
        1073,      -6.960914856,      -7.242103498,      -7.335365612,      -6.313517236,      -11.36574115,      0.0282639626,      0.4175791441,                 0,                 0,                 0,      0.1216931162,     0.02267160065,      0.4179200782,                 0,       14.77426043,       0.295435389
        1074,      -6.961116064,       -7.24237099,      -7.334902638,      -6.313635567,      -11.36816909,     0.02826257055,      0.4175456515,                 0,                 0,                 0,      0.1216837554,     0.02267065708,      0.4178865699,                 0,       14.77380307,       0.295435389
        1075,      -6.958770351,      -7.240363565,      -7.332767814,      -6.311121891,      -11.37060671,     0.02826118518,       0.417512271,                 0,                 0,                 0,      0.1216744252,     0.02266971867,      0.4178531738,                 0,       14.77334614,       0.295435389
        1076,      -6.955140794,      -7.234769203,      -7.331839697,      -6.307289998,      -11.37304315,     0.02825980711,       0.417479002,                 0,                 0,                 0,      0.1216651276,     0.02266878607,      0.4178198893,                 0,        14.7728893,       0.295435389
        1077,      -6.951061788,      -7.227089922,       -7.33045571,       -6.30294604,      -11.37546759,     0.02825843604,       0.417445844,                 0,                 0,                 0,      0.1216558644,     0.02266785899,      0.4177867159,                 0,       14.77243268,       0.295435389
        1078,      -6.947396628,      -7.219236051,      -7.328293487,         -6.298945,      -11.37786772,     0.02825707331,      0.4174128052,                 0,                 0,                 0,      0.1216466407,     0.02266693865,      0.4177536619,                 0,       14.77197587,       0.295435389
        1079,      -6.944703688,      -7.212286045,      -7.325734671,       -6.29588276,      -11.38022208,     0.02825572019,      0.4173798991,                 0,                 0,                 0,      0.1216374635,     0.02266602613,      0.4177207407,                 0,        14.7715187,       0.295435389
        1080,      -6.944524327,      -7.206198838,      -7.324459465,       -6.29533244,      -11.38247421,     0.02825437909,       0.417347144,                 0,                 0,                 0,      0.1216283431,     0.02266512363,      0.4176879705,                 0,       14.77106054,       0.295435389
        1081,      -6.946225443,      -7.203821875,      -7.324590386,      -6.296784388,      -11.38458103,     0.02825305246,      0.4173145571,                 0,                 0,                 0,      0.1216192898,     0.02266423333,      0.4176553688,                 0,       14.77060072,       0.295435389
        1082,      -6.948719044,      -7.204602543,      -7.325366073,      -6.299194387,      -11.38654006,     0.02825173995,      0.4172821389,                 0,                 0,                 0,       0.121610304,      0.0226633549,      0.4176229359,                 0,       14.77013945,       0.295435389
        1083,      -6.951391614,      -7.207097913,      -7.326798904,       -6.30188218,        -11.388382,     0.02825043745,       0.417249868,                 0,                 0,                 0,      0.1216013727,      0.0226624845,      0.4175906505,                 0,       14.76967813,       0.295435389
        1084,      -6.953966116,      -7.210361202,       -7.32872112,      -6.304503347,      -11.39014619,     0.02824913909,       0.417217714,                 0,                 0,                 0,      0.1215924764,     0.02266161668,       0.417558482,                 0,       14.76921872,       0.295435389
        1085,      -6.956360685,      -7.213878206,      -7.330894268,       -6.30694523,       -11.3918559,     0.02824784037,      0.4171856552,                 0,                 0,                 0,      0.1215835995,     0.02266074722,      0.4175264087,                 0,       14.76876284,       0.295435389
        1086,      -6.958579688,      -7.217395896,      -7.333114446,      -6.309206135,      -11.39350846,        0.02824654,       0.417153688,                 0,                 0,                 0,      0.1215747376,     0.02265987489,      0.4174944269,                 0,       14.76831102,       0.295435389
        1087,      -6.960648625,      -7.220799481,      -7.335261349,      -6.311312223,      -11.39508266,        0.02824524,      0.4171218256,                 0,                 0,                 0,      0.1215658977,     0.02265900153,      0.4174625499,                 0,       14.76786268,       0.295435389
        1088,      -6.962598036,      -7.224033512,      -7.337287384,      -6.313294069,       -11.3965537,     0.02824394445,      0.4170900907,                 0,                 0,                 0,      0.1215570941,     0.02265813091,      0.4174308005,                 0,       14.76741648,       0.295435389
        1089,      -6.964466049,      -7.227069311,      -7.339187543,      -6.315188939,       -11.3979049,      0.0282426579,      0.4170585074,                 0,                 0,                 0,      0.1215483433,     0.02265726725,      0.4173992029,                 0,        14.7669709,       0.295435389
        1090,      -6.966287387,      -7.229907667,      -7.340977957,      -6.317031191,       -11.3991337,     0.02824138402,       0.417027095,                 0,                 0,                 0,      0.1215396591,     0.02265641398,      0.4173677762,                 0,       14.76652471,       0.295435389
        1091,      -6.968139011,      -7.232688101,      -7.342653349,      -6.318897857,      -11.40025232,     0.02824012494,      0.4169958647,                 0,                 0,                 0,      0.1215310506,     0.02265557307,      0.4173365318,                 0,       14.76607719,       0.295435389
        1092,      -6.969976278,      -7.235276613,      -7.344267207,      -6.320746127,      -11.40128235,     0.02823888123,      0.4169648208,                 0,                 0,                 0,      0.1215225217,     0.02265474503,      0.4173054741,                 0,       14.76562819,       0.295435389
        1093,      -6.971808365,      -7.237687267,      -7.345860626,      -6.322586023,      -11.40224489,     0.02823765235,      0.4169339629,                 0,                 0,                 0,      0.1215140726,     0.02265392934,      0.4172746025,                 0,       14.76517799,       0.295435389
        1094,      -6.973641836,      -7.239933627,      -7.347461448,      -6.324424731,      -11.40315242,     0.02823643714,      0.4169032888,                 0,                 0,                 0,      0.1215057013,     0.02265312485,      0.4172439149,                 0,       14.76472711,       0.295435389
        1095,      -6.975478322,      -7.242026684,      -7.349076106,      -6.326264669,      -11.40400487,     0.02823523422,      0.4168727966,                 0,                 0,                 0,      0.1214974053,     0.02265233022,      0.4172134094,                 0,        14.7642762,       0.295435389
        1096,      -6.977314869,      -7.243992755,      -7.350697406,      -6.328103816,       -11.4047882,     0.02823404233,      0.4168424856,                 0,                 0,                 0,      0.1214891824,     0.02265154418,      0.4171830851,                 0,       14.76382591,       0.295435389
        1097,      -6.979680196,      -7.245620109,      -7.353017172,       -6.33042696,       -11.4054746,     0.02823286064,      0.4168123575,                 0,                 0,                 0,      0.1214810318,     0.02265076591,      0.4171529438,                 0,       14.76337672,       0.295435389
        1098,      -6.981823822,      -7.246654761,       -7.35532286,      -6.332541694,      -11.40603588,     0.02823168858,      0.4167824142,                 0,                 0,                 0,      0.1214729529,     0.02264999477,      0.4171229875,                 0,       14.76292901,       0.295435389
        1099,      -6.983674278,      -7.247403454,      -7.357583651,      -6.334371692,      -11.40645303,      0.0282305254,      0.4167526556,                 0,                 0,                 0,      0.1214649439,     0.02264923006,      0.4170932161,                 0,       14.76248315,       0.295435389
        1100,      -6.984765445,      -7.247792882,      -7.359999143,      -6.335435464,      -11.40671363,     0.02822937033,        0.41672308,                 0,                 0,                 0,      0.1214570021,     0.02264847099,      0.4170636277,                 0,       14.76203951,       0.295435389
        1101,      -6.985685854,      -7.248047096,      -7.362240094,      -6.336328079,      -11.40681789,     0.02822822264,      0.4166936845,                 0,                 0,                 0,      0.1214491243,      0.0226477169,      0.4170342194,                 0,       14.76159834,       0.295435389
        1102,      -6.986359056,      -7.247218535,      -7.363276109,      -6.336946856,      -11.40677448,     0.02822708187,      0.4166644665,                 0,                 0,                 0,      0.1214413079,     0.02264696736,      0.4170049887,                 0,       14.76115981,       0.295435389
        1103,      -6.987218988,      -7.247167953,      -7.364875548,      -6.337747135,      -11.40659895,     0.02822594784,      0.4166354237,                 0,                 0,                 0,      0.1214335507,     0.02264622221,      0.4169759334,                 0,       14.76072393,       0.295435389
        1104,      -6.992582802,      -7.249829778,      -7.369705942,      -6.343087079,       -11.4063022,     0.02822482082,      0.4166065552,                 0,                 0,                 0,      0.1214258518,     0.02264548173,      0.4169470524,                 0,       14.76029052,       0.295435389
        1105,       -7.00261824,      -7.257963115,      -7.378518614,      -6.353265745,      -11.40587947,     0.02822370166,      0.4165778603,                 0,                 0,                 0,      0.1214182122,     0.02264474679,      0.4169183451,                 0,       14.75985912,       0.295435389
        1106,      -7.007426923,      -7.267971674,      -7.386303705,       -6.35832724,      -11.40535371,     0.02822259086,       0.416549335,                 0,                 0,                 0,      0.1214106318,     0.02264401794,      0.4168898075,                 0,       14.75942932,       0.295435389
        1107,       -7.00953971,      -7.274268184,      -7.392276846,      -6.360634324,      -11.40477721,     0.02822148831,      0.4165209737,                 0,                 0,                 0,      0.1214031081,     0.02264329513,       0.416861434,                 0,       14.75900098,       0.295435389
        1108,      -7.010534819,      -7.277205544,      -7.396495742,      -6.361678158,      -11.40420441,     0.02822039389,      0.4164927749,                 0,                 0,                 0,       0.121395639,     0.02264257829,       0.416833223,                 0,       14.75857412,       0.295435389
        1109,       -7.01127296,      -7.278479067,      -7.399760187,      -6.362343143,      -11.40366872,     0.02821930782,      0.4164647413,                 0,                 0,                 0,      0.1213882234,     0.02264186758,      0.4168051774,                 0,       14.75814871,       0.295435389
        1110,      -7.012092062,      -7.279240767,      -7.402557349,      -6.363039331,      -11.40317672,     0.02821823044,       0.416436876,                 0,                 0,                 0,      0.1213808604,     0.02264116332,      0.4167773002,                 0,       14.75772469,       0.295435389
        1111,       -7.01308817,      -7.280044168,      -7.405010488,       -6.36391837,      -11.40271603,     0.02821716184,      0.4164091783,                 0,                 0,                 0,      0.1213735482,     0.02264046558,      0.4167495906,                 0,       14.75730198,       0.295435389
        1112,      -7.014273501,      -7.281066883,       -7.40712007,      -6.365013389,      -11.40226677,     0.02821610163,      0.4163816424,                 0,                 0,                 0,      0.1213662829,     0.02263977406,       0.416722043,                 0,       14.75688059,       0.295435389
        1113,      -7.015623443,      -7.282282348,      -7.408909053,      -6.366297875,      -11.40181377,     0.02821504905,       0.416354259,                 0,                 0,                 0,      0.1213590598,     0.02263908814,       0.416694648,                 0,       14.75646058,       0.295435389
