"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         166,      -5.173773341,      -6.071283374,      -5.732897299,      -4.678343567,      -11.20464419,      0.1149854409,     0.05848069492,                 0,                 0,                 0,     0.03551088786,      0.1141922995,     0.06001468183,                 0,      0.5085921699,    0.001116637044
         167,      -5.196481075,      -6.092596503,      -5.755277076,       -4.70103972,      -11.21620495,      0.1149772213,     0.05847531359,                 0,                 0,                 0,     0.03550759356,      0.1141841527,     0.06000919095,                 0,      0.5085817253,    0.001116637044
         168,      -5.219304894,      -6.113877298,       -5.77777861,       -4.72385597,      -11.22783298,      0.1149691704,     0.05846996098,                 0,                 0,                 0,     0.03550426914,      0.1141761742,     0.06000373105,                 0,      0.5085707825,    0.001116637044
         169,      -5.242248079,      -6.135093251,      -5.800374181,      -4.746793111,      -11.23953258,      0.1149612844,     0.05846464616,                 0,                 0,                 0,     0.03550091954,        0.11416836,     0.05999831115,                 0,      0.5085594376,    0.001116637044
         170,      -5.265316592,      -6.156177405,      -5.823052209,      -4.769855017,      -11.25131829,      0.1149535596,     0.05845937394,                 0,                 0,                 0,       0.035497548,      0.1141607064,     0.05999293599,                 0,      0.5085477487,    0.001116637044
         171,      -5.288508797,      -6.177118802,      -5.845842033,      -4.793041235,      -11.26319016,      0.1149459923,     0.05845414614,                 0,                 0,                 0,     0.03549415679,      0.1141532098,     0.05998760736,                 0,      0.5085357478,    0.001116637044
         172,      -5.311821985,      -6.197924644,      -5.868759444,      -4.816349539,      -11.27513269,       0.114938579,     0.05844896392,                 0,                 0,                 0,     0.03549074846,      0.1141458665,     0.05998232637,                 0,      0.5085234604,    0.001116637044
         173,      -5.335252599,       -6.21858824,      -5.891810442,       -4.83977621,      -11.28714316,      0.1149313164,     0.05844382814,                 0,                 0,                 0,     0.03548732601,      0.1141386733,     0.05997709383,                 0,      0.5085109088,    0.001116637044
         174,      -5.358796535,      -6.239085949,      -5.914995805,      -4.863316797,       -11.2992193,      0.1149242012,     0.05843873923,                 0,                 0,                 0,      0.0354838927,      0.1141316269,     0.05997191013,                 0,      0.5084981111,    0.001116637044
         175,      -5.382450251,      -6.259396273,       -5.93831174,      -4.886967408,      -11.31135774,      0.1149172302,     0.05843369714,                 0,                 0,                 0,      0.0354804519,      0.1141247241,     0.05996677518,                 0,      0.5084850812,    0.001116637044
         176,      -5.406207632,      -6.279503039,      -5.961752863,      -4.910721847,      -11.32355373,      0.1149104003,     0.05842870135,                 0,                 0,                 0,     0.03547700694,      0.1141179616,     0.05996168841,                 0,      0.5084718284,    0.001116637044
         177,      -5.429991223,      -6.299320734,      -5.985291655,      -4.934505293,      -11.33579291,      0.1149037082,       0.058423751,                 0,                 0,                 0,     0.03547356109,      0.1141113364,     0.05995664892,                 0,      0.5084583597,    0.001116637044
         178,       -5.45387475,      -6.318958841,      -6.008937307,      -4.958385214,      -11.34807995,      0.1148971506,     0.05841884564,                 0,                 0,                 0,     0.03547011782,       0.114104845,     0.05995165622,                 0,       0.508444686,    0.001116637044
         179,      -5.477854403,      -6.338402496,      -6.032706019,      -4.982359868,      -11.36040642,      0.1148907242,     0.05841398523,                 0,                 0,                 0,     0.03546668069,      0.1140984842,     0.05994671022,                 0,      0.5084308212,    0.001116637044
         180,      -5.501929006,       -6.35764077,      -6.056607198,      -5.006429637,      -11.37276344,      0.1148844257,     0.05840917219,                 0,                 0,                 0,     0.03546325474,      0.1140922507,      0.0599418133,                 0,      0.5084168011,    0.001116637044
         181,      -5.526098242,      -6.376705592,      -6.080644172,      -5.030594995,        -11.385154,       0.114878252,     0.05840441031,                 0,                 0,                 0,      0.0354598458,      0.1140861413,      0.0599369692,                 0,      0.5084026725,    0.001116637044
         182,      -5.550360886,      -6.395645634,      -6.104815125,      -5.054855029,      -11.39756628,      0.1148722001,     0.05839970108,                 0,                 0,                 0,     0.03545645778,       0.114080153,     0.05993217937,                 0,      0.5083884616,    0.001116637044
         183,      -5.574714129,      -6.414498199,      -6.129114465,      -5.079207046,      -11.40998832,      0.1148662669,     0.05839504345,                 0,                 0,                 0,     0.03545309234,      0.1140742828,     0.05992744274,                 0,      0.5083741729,    0.001116637044
         184,      -5.599153643,      -6.433277996,      -6.153533616,      -5.103646849,      -11.42241452,      0.1148604496,     0.05839043572,                 0,                 0,                 0,     0.03544975007,      0.1140685276,     0.05992275755,                 0,      0.5083598047,    0.001116637044
         185,      -5.623674022,      -6.451974099,      -6.178062749,      -5.128169215,      -11.43483766,       0.114854745,     0.05838587734,                 0,                 0,                 0,     0.03544643184,      0.1140628846,     0.05991812322,                 0,      0.5083453654,    0.001116637044
         186,      -5.648270484,      -6.470558368,      -6.202692565,      -5.152769537,      -11.44725843,      0.1148491506,       0.058381369,                 0,                 0,                 0,     0.03544313893,       0.114057351,      0.0599135404,                 0,      0.5083308731,    0.001116637044
         187,      -5.672935621,      -6.489006794,      -6.227414666,      -5.177440853,      -11.45967551,      0.1148436637,     0.05837691224,                 0,                 0,                 0,     0.03543987283,      0.1140519243,     0.05990901058,                 0,      0.5083163525,    0.001116637044
         188,      -5.697662327,      -6.507291623,      -6.252219455,      -5.202176464,      -11.47209441,       0.114838282,     0.05837250907,                 0,                 0,                 0,       0.035436635,       0.114046602,     0.05990453577,                 0,      0.5083018315,    0.001116637044
         189,      -5.722443487,      -6.525390644,      -6.277098773,      -5.226969682,      -11.48454067,      0.1148330034,     0.05836816184,                 0,                 0,                 0,      0.0354334269,      0.1140413821,     0.05990011827,                 0,        0.50828734,    0.001116637044
         190,      -5.747271627,      -6.543290511,      -6.302045106,      -5.251813505,      -11.49694666,      0.1148278261,     0.05836387293,                 0,                 0,                 0,     0.03543024975,      0.1140362626,     0.05989576044,                 0,      0.5082729067,    0.001116637044
         191,      -5.772138974,      -6.560986477,      -6.327050364,      -5.276700647,      -11.50928663,      0.1148227484,     0.05835964451,                 0,                 0,                 0,     0.03542710445,       0.114031242,     0.05989146442,                 0,      0.5082585578,    0.001116637044
         192,      -5.797037417,      -6.578480572,      -6.352105391,      -5.301623484,      -11.52158967,       0.114817769,      0.0583554788,                 0,                 0,                 0,     0.03542399176,      0.1140263188,     0.05988723243,                 0,       0.508244319,    0.001116637044
         193,      -5.821958406,      -6.595779266,      -6.377199967,      -5.326573962,       -11.5338672,      0.1148128865,     0.05835137804,                 0,                 0,                 0,     0.03542091241,      0.1140214916,     0.05988306668,                 0,      0.5082302155,    0.001116637044
         194,      -5.846893074,      -6.612891112,      -6.402323077,      -5.351543727,      -11.54610399,      0.1148080998,     0.05834734434,                 0,                 0,                 0,     0.03541786697,      0.1140167594,     0.05987896927,                 0,      0.5082162706,    0.001116637044
         195,      -5.871832128,      -6.629824666,      -6.427463391,      -5.376524013,      -11.55829541,      0.1148034081,     0.05834337935,                 0,                 0,                 0,     0.03541485572,      0.1140121211,     0.05987494183,                 0,      0.5082025031,    0.001116637044
         196,      -5.896765766,        -6.6465863,      -6.452609452,       -5.40150558,      -11.57050473,      0.1147988104,     0.05833948621,                 0,                 0,                 0,     0.03541188004,      0.1140075759,     0.05987098749,                 0,       0.508188944,    0.001116637044
         197,      -5.921683774,      -6.663181826,      -6.477748749,      -5.426478824,      -11.58274665,      0.1147943059,     0.05833566821,                 0,                 0,                 0,     0.03540894151,       0.114003123,     0.05986710953,                 0,      0.5081756255,    0.001116637044
         198,      -5.946575509,      -6.679614958,       -6.50286945,      -5.451433692,      -11.59499739,       0.114789894,      0.0583319265,                 0,                 0,                 0,     0.03540604037,      0.1139987615,      0.0598633091,                 0,       0.508162561,    0.001116637044
         199,      -5.971429955,      -6.695889069,      -6.527959387,      -5.476359781,      -11.60723883,      0.1147855737,      0.0583282607,                 0,                 0,                 0,     0.03540317585,      0.1139944907,     0.05985958579,                 0,      0.5081497509,    0.001116637044
         200,      -5.996235718,      -6.712007498,      -6.553005881,      -5.501246322,      -11.61946164,      0.1147813443,     0.05832466998,                 0,                 0,                 0,     0.03540034707,      0.1139903097,     0.05985593878,                 0,       0.508137192,    0.001116637044
         201,      -6.020981043,      -6.727973097,      -6.577995586,      -5.526082189,      -11.63166795,      0.1147772047,     0.05832115355,                 0,                 0,                 0,     0.03539755334,      0.1139862176,     0.05985236725,                 0,      0.5081248817,    0.001116637044
         202,      -6.045653861,      -6.743787003,       -6.60291449,      -5.550855941,      -11.64386057,      0.1147731539,      0.0583177106,                 0,                 0,                 0,     0.03539479417,      0.1139822133,     0.05984887039,                 0,      0.5081128174,    0.001116637044
         203,      -6.070241829,      -6.759448572,      -6.627747971,      -5.575555875,      -11.65601587,      0.1147691909,     0.05831434022,                 0,                 0,                 0,     0.03539206922,      0.1139782957,     0.05984544726,                 0,      0.5081009962,    0.001116637044
         204,      -6.094732371,      -6.774955526,      -6.652480893,      -5.600170063,      -11.66814551,      0.1147653143,     0.05831104135,                 0,                 0,                 0,     0.03538937829,      0.1139744637,     0.05984209679,                 0,      0.5080894143,    0.001116637044
         205,      -6.119112688,      -6.790304372,       -6.67709761,      -5.624686352,      -11.68026004,       0.114761523,     0.05830781278,                 0,                 0,                 0,     0.03538672126,      0.1139707159,     0.05983881775,                 0,      0.5080780671,    0.001116637044
         206,      -6.143369937,      -6.805491908,      -6.701582301,      -5.649092519,      -11.69236407,      0.1147578154,     0.05830465327,                 0,                 0,                 0,     0.03538409816,      0.1139670509,      0.0598356089,                 0,      0.5080669502,    0.001116637044
         207,      -6.167491343,      -6.820516178,      -6.725919111,      -5.673376391,      -11.70686112,      0.1147541228,      0.0583027988,                 0,                 0,                 0,     0.03538246269,      0.1139633835,     0.05983370516,                 0,      0.5080671383,    0.001116637044
         208,      -6.191775544,       -6.84161275,      -6.752938353,      -5.700892395,      -11.71218609,      0.1147506805,     0.05829953447,                 0,                 0,                 0,     0.03537978623,      0.1139599852,     0.05983039505,                 0,      0.5080539324,    0.001116637044
         209,      -6.214674342,       -6.85632332,      -6.775666485,      -5.722850426,      -11.72686531,      0.1147471662,       0.058297716,                 0,                 0,                 0,     0.03537817233,      0.1139564956,     0.05982852969,                 0,      0.5080536444,    0.001116637044
         210,      -6.239399673,      -6.877965092,      -6.801288581,       -5.74920167,      -11.73223269,      0.1147439376,     0.05829454398,                 0,                 0,                 0,     0.03537553194,      0.1139533097,     0.05982531474,                 0,      0.5080402954,    0.001116637044
         211,      -6.262634762,      -6.892997901,      -6.823116685,      -5.770758085,      -11.74697072,      0.1147406253,     0.05829278235,                 0,                 0,                 0,     0.03537393773,      0.1139500213,     0.05982350893,                 0,      0.5080396084,    0.001116637044
         212,      -6.287113263,      -6.914329771,      -6.848527159,      -5.796866495,      -11.75233095,      0.1147375989,     0.05828970561,                 0,                 0,                 0,     0.03537133538,      0.1139470363,     0.05982039195,                 0,      0.5080261933,    0.001116637044
         213,      -6.309616858,      -6.928429286,      -6.870133738,      -5.817960182,      -11.76702795,      0.1147344664,     0.05828799756,                 0,                 0,                 0,     0.03536976775,      0.1139439269,     0.05981864213,                 0,      0.5080251769,    0.001116637044
         214,      -6.333497747,      -6.948779127,      -6.895462099,       -5.84365465,      -11.77224849,      0.1147316179,      0.0582850044,                 0,                 0,                 0,     0.03536721154,      0.1139411188,      0.0598156111,                 0,      0.5080117014,    0.001116637044
         215,      -6.355386645,      -6.961586513,       -6.91659406,       -5.86422531,      -11.78675723,      0.1147286438,     0.05828333998,                 0,                 0,                 0,     0.03536567185,      0.1139381673,     0.05981390702,                 0,      0.5080103628,    0.001116637044
         216,      -6.378853401,       -6.98080564,      -6.941551053,      -5.889523569,      -11.79177701,      0.1147259519,     0.05828041989,                 0,                 0,                 0,     0.03536316076,      0.1139355146,     0.05981095115,                 0,      0.5079968302,    0.001116637044
         217,      -6.400185182,      -6.992212336,      -6.961912979,      -5.909558034,      -11.80611437,      0.1147231177,     0.05827879387,                 0,                 0,                 0,     0.03536164788,      0.1139327025,     0.05980928735,                 0,      0.5079952063,    0.001116637044
         218,      -6.423211733,      -7.010171704,      -6.986285906,      -5.934434324,      -11.81098153,      0.1147205635,     0.05827594495,                 0,                 0,                 0,      0.0353591833,      0.1139301866,     0.05980640449,                 0,      0.5079816833,    0.001116637044
         219,      -6.443910704,      -7.020170601,      -7.005712138,      -5.953876151,      -11.82523753,       0.114717854,     0.05827435761,                 0,                 0,                 0,     0.03535769977,      0.1139274986,     0.05980478102,                 0,      0.5079798443,    0.001116637044
         220,      -6.466437527,      -7.036893962,      -7.029394776,      -5.978288789,      -11.83250159,      0.1147152836,     0.05827263511,                 0,                 0,                 0,     0.03535614302,      0.1139249515,     0.05980302427,                 0,      0.5079762111,    0.001116637044
         221,      -6.487554187,      -7.053232767,      -7.051976292,      -6.001239642,      -11.83979732,      0.1147127788,     0.05827090138,                 0,                 0,                 0,      0.0353545886,      0.1139224701,     0.05980125716,                 0,      0.5079721894,    0.001116637044
         222,      -6.508606986,      -7.069923074,      -7.073329239,      -6.023070755,      -11.84713125,      0.1147103484,     0.05826917803,                 0,                 0,                 0,     0.03535304593,      0.1139200631,     0.05979950143,                 0,      0.5079679283,    0.001116637044
         223,      -6.529933311,       -7.08700564,      -7.093882383,      -6.044516633,      -11.85451104,      0.1147079978,      0.0582674682,                 0,                 0,                 0,     0.03535151119,      0.1139177356,     0.05979776029,                 0,      0.5079634314,    0.001116637044
         224,      -6.551136379,      -7.103989011,      -7.114072338,       -6.06573187,      -11.86194031,      0.1147057231,     0.05826577434,                 0,                 0,                 0,     0.03534998366,      0.1139154837,     0.05979603613,                 0,      0.5079587379,    0.001116637044
         225,      -6.571906276,      -7.120475989,      -7.134059582,      -6.086646286,      -11.86940559,      0.1147035179,     0.05826409742,                 0,                 0,                 0,      0.0353484655,      0.1139133012,     0.05979432984,                 0,      0.5079538838,    0.001116637044
         226,      -6.592202574,      -7.136279176,      -7.153811907,      -6.107220017,      -11.87870657,      0.1147013607,       0.058263082,                 0,                 0,                 0,     0.03534751559,      0.1139111578,     0.05979328564,                 0,      0.5079545843,    0.001116637044
         227,      -6.613273231,      -7.158420021,      -7.177743519,       -6.13249339,       -11.8811744,       0.114699358,     0.05826121431,                 0,                 0,                 0,     0.03534586257,      0.1139091802,     0.05979139131,                 0,      0.5079471701,    0.001116637044
         228,      -6.631370814,      -7.171830945,      -7.194703131,      -6.149153823,      -11.89106505,      0.1146973083,      0.0582601499,                 0,                 0,                 0,     0.03534487183,       0.113907145,     0.05979029955,                 0,      0.5079469673,    0.001116637044
         229,      -6.652754412,      -7.192595118,      -7.216263055,       -6.17230177,      -11.89375023,      0.1146954491,     0.05825819888,                 0,                 0,                 0,     0.03534315027,      0.1139053121,     0.05978832382,                 0,      0.5079381903,    0.001116637044
         230,      -6.671003473,      -7.203781879,      -7.231205774,       -6.18804027,      -11.90421898,      0.1146935125,     0.05825708926,                 0,                 0,                 0,     0.03534211405,      0.1139033905,     0.05978718837,                 0,      0.5079370925,    0.001116637044
         231,      -6.691730111,      -7.221734282,      -7.252138288,      -6.210533551,       -11.9070752,      0.1146917785,     0.05825504821,                 0,                 0,                 0,     0.03534031405,       0.113901684,      0.0597851243,                 0,      0.5079269758,    0.001116637044
         232,      -6.708443293,      -7.228865239,      -7.265854158,      -6.225254633,      -11.91813865,      0.1146899278,     0.05825389157,                 0,                 0,                 0,     0.03533923275,      0.1138998489,     0.05978394298,                 0,      0.5079250873,    0.001116637044
         233,      -6.727969018,      -7.243035573,      -7.286032935,      -6.246839779,      -11.92360824,      0.1146881763,      0.0582526438,                 0,                 0,                 0,     0.03533809884,      0.1138981143,     0.05978267188,                 0,      0.5079219642,    0.001116637044
         234,       -6.74571384,      -7.256253353,      -7.305162885,      -6.266870575,      -11.92903489,      0.1146864649,     0.05825138174,                 0,                 0,                 0,     0.03533696455,      0.1138964199,     0.05978138703,                 0,      0.5079185396,    0.001116637044
         235,      -6.763345973,      -7.269483773,      -7.322777248,      -6.285602594,      -11.93447033,      0.1146847969,     0.05825012268,                 0,                 0,                 0,        0.03533584,      0.1138947689,     0.05978010575,                 0,      0.5079149484,    0.001116637044
         236,      -6.781394867,      -7.283028597,      -7.339357849,      -6.303917716,      -11.93992616,      0.1146831781,      0.0582488669,                 0,                 0,                 0,     0.03533472172,      0.1138931671,     0.05977882842,                 0,      0.5079111675,    0.001116637044
         237,      -6.799407088,      -7.296445231,      -7.355516723,      -6.322013346,      -11.94541955,      0.1146816075,     0.05824761502,                 0,                 0,                 0,     0.03533360683,      0.1138916134,     0.05977755562,                 0,      0.5079072074,    0.001116637044
         238,      -6.816973736,      -7.309328298,      -7.371475369,       -6.33979584,      -11.95097025,      0.1146800811,     0.05824636937,                 0,                 0,                 0,     0.03533249562,      0.1138901038,     0.05977628965,                 0,      0.5079031056,    0.001116637044
         239,      -6.834018067,      -7.321518878,      -7.387164679,      -6.357208012,      -11.95806849,      0.1146785932,     0.05824558848,                 0,                 0,                 0,     0.03533179491,      0.1138886264,     0.05977548891,                 0,      0.5079028865,    0.001116637044
         240,       -6.85272327,      -7.340810214,      -7.408756856,      -6.380825818,      -11.95980701,      0.1146771992,     0.05824420794,                 0,                 0,                 0,     0.03533058059,      0.1138872511,     0.05977408983,                 0,      0.5078970217,    0.001116637044
         241,      -6.867059485,      -7.350427911,      -7.421020504,      -6.393569696,      -11.96743589,      0.1146757747,     0.05824339388,                 0,                 0,                 0,     0.03532984863,      0.1138858376,     0.05977325677,                 0,       0.507896232,    0.001116637044
         242,      -6.885989497,      -7.368264858,      -7.439609696,      -6.414627519,      -11.96944083,      0.1146744719,     0.05824196335,                 0,                 0,                 0,     0.03532858971,      0.1138845541,     0.05977180893,                 0,      0.5078895273,    0.001116637044
         243,      -6.900527718,      -7.375945581,      -7.449376628,      -6.426245797,      -11.97766354,       0.114673119,     0.05824112312,                 0,                 0,                 0,     0.03532782834,      0.1138832125,     0.05977095067,                 0,      0.5078881925,    0.001116637044
         244,       -6.91875495,       -7.39139131,      -7.467416963,      -6.446574813,      -11.97989409,      0.1146719001,     0.05823962837,                 0,                 0,                 0,     0.03532651233,      0.1138820138,     0.05976943974,                 0,      0.5078805559,    0.001116637044
         245,      -6.931540163,       -7.39553299,      -7.476012236,      -6.457021438,      -11.98871991,       0.114670602,     0.05823875378,                 0,                 0,                 0,     0.03532571601,      0.1138807275,     0.05976854785,                 0,      0.5078786784,    0.001116637044
         246,      -6.948420257,      -7.407719027,      -7.493438896,      -6.476347101,      -11.99116965,      0.1146694474,     0.05823719386,                 0,                 0,                 0,     0.03532434461,      0.1138795939,     0.05976697261,                 0,      0.5078701884,    0.001116637044
         247,      -6.959745167,      -7.408081338,      -7.500253791,      -6.485604503,      -12.00062308,      0.1146681885,     0.05823628581,                 0,                 0,                 0,     0.03532351696,      0.1138783472,      0.0597660478,                 0,      0.5078678453,    0.001116637044
         248,      -6.975700928,      -7.417176703,      -7.516644393,      -6.504054417,      -12.00541912,      0.1146669932,      0.0582353175,                 0,                 0,                 0,     0.03532265194,       0.113877165,     0.05976506357,                 0,      0.5078646948,    0.001116637044
         249,      -6.989737971,      -7.425882644,      -7.531827212,      -6.520783874,      -12.01018021,      0.1146658185,     0.05823433888,                 0,                 0,                 0,     0.03532178572,      0.1138760035,     0.05976406931,                 0,       0.507861363,    0.001116637044
         250,      -7.003725042,      -7.435012129,      -7.545251116,      -6.536066969,      -12.01498493,      0.1146646669,     0.05823336562,                 0,                 0,                 0,     0.03532092827,       0.113874865,     0.05976308072,                 0,      0.5078579758,    0.001116637044
         251,      -7.018251895,      -7.444886218,      -7.557603815,      -6.550926315,       -12.0198509,      0.1146635444,      0.0582323982,                 0,                 0,                 0,     0.03532007786,      0.1138737556,     0.05976209836,                 0,      0.5078545105,    0.001116637044
         252,      -7.032790291,      -7.455059165,      -7.569710787,      -6.565591986,      -12.02478513,      0.1146624517,     0.05823143534,                 0,                 0,                 0,     0.03531923142,      0.1138726759,     0.05976112096,                 0,      0.5078509527,    0.001116637044
         253,      -7.046887318,      -7.465088159,      -7.581851876,      -6.579968787,      -12.02980153,       0.114661387,     0.05823047745,                 0,                 0,                 0,     0.03531838779,      0.1138716241,     0.05976014891,                 0,      0.5078473145,    0.001116637044
         254,      -7.060471082,      -7.474777731,      -7.593907367,      -6.593995473,      -12.03616462,      0.1146603439,      0.0582298601,                 0,                 0,                 0,     0.03531785207,      0.1138705894,     0.05975951765,                 0,      0.5078465502,    0.001116637044
         255,      -7.076946374,      -7.492110756,      -7.613747391,      -6.615916966,      -12.03798939,      0.1146593681,      0.0582288062,                 0,                 0,                 0,      0.0353169291,      0.1138696278,     0.05975845079,                 0,      0.5078416806,    0.001116637044
         256,      -7.087434977,      -7.499694689,       -7.62181738,       -6.62464688,      -12.04486939,      0.1146583635,     0.05822816427,                 0,                 0,                 0,      0.0353163675,      0.1138686319,     0.05975779546,                 0,      0.5078405314,    0.001116637044
         257,      -7.104016323,       -7.51568618,      -7.638238797,      -6.643612394,      -12.04698693,      0.1146574482,     0.05822708151,                 0,                 0,                 0,     0.03531541276,      0.1138677311,     0.05975670055,                 0,      0.5078351423,    0.001116637044
         258,      -7.114776864,      -7.521625924,      -7.643730451,      -6.651095696,      -12.05449132,      0.1146564905,     0.05822642666,                 0,                 0,                 0,     0.03531483109,      0.1138667823,     0.05975603294,                 0,      0.5078336726,    0.001116637044
         259,       -7.13060597,      -7.535596233,      -7.659846805,       -6.66927371,      -12.05687262,      0.1146556339,     0.05822530353,                 0,                 0,                 0,     0.03531383523,      0.1138659408,     0.05975489844,                 0,      0.5078276708,    0.001116637044
         260,      -7.139448707,      -7.538328543,       -7.66446767,      -6.675494161,      -12.06499924,      0.1146547128,     0.05822462572,                 0,                 0,                 0,     0.03531322666,      0.1138650288,     0.05975420836,                 0,      0.5078258389,    0.001116637044
         261,      -7.153782812,      -7.549315768,      -7.680177269,      -6.692572622,      -12.06763245,      0.1146539013,     0.05822345587,                 0,                 0,                 0,     0.03531218635,       0.113864233,     0.05975302775,                 0,      0.5078192301,    0.001116637044
         262,      -7.161066382,      -7.548443423,      -7.683066249,      -6.697523232,      -12.07639485,      0.1146530054,     0.05822275414,                 0,                 0,                 0,     0.03531155178,      0.1138633467,      0.0597523141,                 0,      0.5078170775,    0.001116637044
         263,      -7.174414289,      -7.556506498,      -7.697722305,       -6.71366599,      -12.07926767,       0.114652229,     0.05822153888,                 0,                 0,                 0,     0.03531046987,      0.1138625866,     0.05975108855,                 0,      0.5078099167,    0.001116637044
         264,       -7.18042008,      -7.552476792,      -7.698861528,       -6.71751351,      -12.08869416,      0.1146513507,     0.05822081382,                 0,                 0,                 0,     0.03530981114,      0.1138617181,      0.0597503518,                 0,      0.5078074829,    0.001116637044
         265,      -7.192844367,      -7.558109098,      -7.712576283,      -6.732787806,      -12.09377004,      0.1146505146,      0.0582200484,                 0,                 0,                 0,     0.03530912473,      0.1138608923,     0.05974957526,                 0,        0.50780451,    0.001116637044
         266,      -7.203250826,      -7.563932135,      -7.724734741,      -6.746194221,      -12.09881708,      0.1146496888,     0.05821927568,                 0,                 0,                 0,     0.03530843666,      0.1138600769,     0.05974879155,                 0,      0.5078014278,    0.001116637044
         267,      -7.213697932,      -7.570450055,      -7.734850503,       -6.75804728,      -12.10391543,      0.1146488753,     0.05821850937,                 0,                 0,                 0,     0.03530775595,      0.1138592737,     0.05974801442,                 0,      0.5077983472,    0.001116637044
         268,      -7.224863145,      -7.577975055,      -7.743897083,       -6.76954899,      -12.10908643,      0.1146480796,     0.05821775088,                 0,                 0,                 0,     0.03530708227,      0.1138584882,     0.05974724534,                 0,      0.5077952557,    0.001116637044
         269,      -7.236153778,       -7.58612049,       -7.75292652,      -6.780954024,      -12.11547176,       0.114647294,     0.05821725289,                 0,                 0,                 0,     0.03530665418,      0.1138577094,     0.05974673689,                 0,      0.5077943915,    0.001116637044
         270,      -7.251259271,       -7.60235756,      -7.771396307,      -6.801522924,      -12.11761768,      0.1146465669,     0.05821642325,                 0,                 0,                 0,     0.03530591931,      0.1138569935,     0.05974589758,                 0,      0.5077903754,    0.001116637044
         271,       -7.25894087,      -7.609267971,      -7.776748209,      -6.807234315,      -12.12449629,      0.1146458109,     0.05821590336,                 0,                 0,                 0,     0.03530546794,      0.1138562445,     0.05974536761,                 0,      0.5077891893,    0.001116637044
         272,      -7.273658012,       -7.62434888,      -7.791945253,      -6.824417931,      -12.12693941,      0.1146451313,     0.05821505046,                 0,                 0,                 0,     0.03530470425,      0.1138555763,     0.05974450569,                 0,        0.50778476,    0.001116637044
         273,      -7.281581338,      -7.630096497,      -7.794917604,      -6.828787351,      -12.13446906,      0.1146444116,     0.05821452174,                 0,                 0,                 0,     0.03530423524,      0.1138548638,     0.05974396739,                 0,      0.5077833358,    0.001116637044
         274,      -7.295581137,      -7.643714855,      -7.809919506,      -6.845182461,      -12.13721326,      0.1146437788,     0.05821364247,                 0,                 0,                 0,     0.03530343882,      0.1138542428,     0.05974307973,                 0,      0.5077784689,    0.001116637044
         275,      -7.301640392,      -7.646800855,       -7.81233923,      -6.848356334,      -12.14540322,      0.1146430875,     0.05821309921,                 0,                 0,                 0,     0.03530294855,      0.1138535589,     0.05974252726,                 0,      0.5077767919,    0.001116637044
         276,       -7.31411856,      -7.657784603,      -7.827231953,      -6.863671809,      -12.14842637,      0.1146424905,     0.05821218857,                 0,                 0,                 0,     0.03530211739,      0.1138529741,     0.05974160872,                 0,      0.5077714929,    0.001116637044
         277,      -7.318624624,      -7.657358468,      -7.828177298,      -6.865620949,      -12.15728205,      0.1146418186,     0.05821162911,                 0,                 0,                 0,     0.03530160635,      0.1138523097,     0.05974104031,                 0,      0.5077695891,    0.001116637044
         278,      -7.330103864,      -7.665451559,      -7.842124667,      -6.880022033,      -12.16055533,      0.1146412493,     0.05821068599,                 0,                 0,                 0,     0.03530074191,      0.1138517531,     0.05974008966,                 0,       0.507763884,    0.001116637044
         279,      -7.333358003,      -7.661673769,      -7.841281302,      -6.880907682,      -12.17007228,      0.1146405904,     0.05821010947,                 0,                 0,                 0,     0.03530021109,       0.113851102,     0.05973950436,                 0,      0.5077617735,    0.001116637044
         280,      -7.343911553,      -7.667213588,      -7.854185518,      -6.894454896,      -12.17540534,       0.114639963,     0.05820950504,                 0,                 0,                 0,     0.03529965918,      0.1138504828,     0.05973889159,                 0,      0.5077592795,    0.001116637044
         281,      -7.352365138,      -7.672899268,      -7.865244815,      -6.906072598,      -12.18069616,      0.1146393429,     0.05820889406,                 0,                 0,                 0,     0.03529910497,      0.1138498709,     0.05973827236,                 0,      0.5077566969,    0.001116637044
         282,       -7.36083256,       -7.67899669,      -7.874021521,      -6.916003966,      -12.18601354,      0.1146387308,     0.05820828793,                 0,                 0,                 0,     0.03529855612,      0.1138492669,     0.05973765809,                 0,      0.5077541205,    0.001116637044
         283,      -7.370120605,      -7.685886023,      -7.881603438,      -6.925590195,      -12.19138014,      0.1146381316,     0.05820768879,                 0,                 0,                 0,     0.03529801317,      0.1138486758,     0.05973705098,                 0,      0.5077515481,    0.001116637044
         284,      -7.379635855,       -7.69331942,      -7.889197876,      -6.935143004,      -12.19679531,      0.1146375469,     0.05820709511,                 0,                 0,                 0,     0.03529747426,      0.1138480991,     0.05973644954,                 0,      0.5077489591,    0.001116637044
         285,      -7.388795537,      -7.700906046,      -7.897225043,      -6.944512798,      -12.20226189,      0.1146369761,     0.05820650533,                 0,                 0,                 0,     0.03529693771,      0.1138475363,     0.05973585217,                 0,      0.5077463424,    0.001116637044
