"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         605,      -5.960541157,       -6.17521626,      -6.410554875,      -5.385224631,      -10.37748427,     0.09501949874,    -0.05059538063,                 0,                 0,                 0,    -0.03016590356,     0.09568826868,    -0.04931889008,                 0,     -0.5324736639,      0.3166473046
         606,      -5.962741319,      -6.177388101,      -6.410433859,      -5.387462208,      -10.37995263,     0.09501555996,    -0.05073118825,                 0,                 0,                 0,    -0.03023421779,     0.09568614821,    -0.04945473826,                 0,     -0.5339250568,      0.3166473046
         607,      -5.964303773,      -6.179768948,      -6.410308635,      -5.389093208,      -10.38304368,      0.0950116493,    -0.05086647861,                 0,                 0,                 0,    -0.03030224668,     0.09568404893,    -0.04959006885,                 0,     -0.5353709675,      0.3166473046
         608,      -5.965056263,      -6.181850245,      -6.410137359,      -5.389949957,      -10.38668714,     0.09500776831,    -0.05100121088,                 0,                 0,                 0,    -0.03036995848,     0.09568197185,      -0.049724841,                 0,     -0.5368109555,      0.3166473046
         609,      -5.965454255,      -6.183882638,      -6.410143246,      -5.390467434,      -10.39083607,     0.09500392243,     -0.0511353509,                 0,                 0,                 0,       -0.03043733,     0.09567992196,    -0.04985902048,                 0,     -0.5382446282,      0.3166473046
         610,      -5.965966122,       -6.18585711,      -6.411257738,       -5.39110221,      -10.39543405,     0.09500012233,    -0.05126888009,                 0,                 0,                 0,    -0.03050434576,     0.09567790966,    -0.04999258857,                 0,      -0.539671727,      0.3166473046
         611,      -5.965577138,      -6.187138486,      -6.412025191,      -5.390810145,       -10.4004174,     0.09499637177,     -0.0514018555,                 0,                 0,                 0,    -0.03057103176,     0.09567593948,    -0.05012560228,                 0,     -0.5410928285,      0.3166473046
         612,      -5.964906141,      -6.187583167,      -6.412603905,      -5.390186744,      -10.40570708,     0.09499266383,    -0.05153439654,                 0,                 0,                 0,    -0.03063745145,      0.0956740061,    -0.05025818107,                 0,     -0.5425092261,      0.3166473046
         613,      -5.964327594,      -6.187420412,      -6.412709231,      -5.389613187,      -10.41119593,     0.09498899168,    -0.05166659781,                 0,                 0,                 0,    -0.03070365809,     0.09567210396,    -0.05039041965,                 0,     -0.5439219524,      0.3166473046
         614,      -5.964078319,      -6.187335366,      -6.412541356,      -5.389347491,      -10.41676367,     0.09498535271,     -0.0517985031,                 0,                 0,                 0,    -0.03076967849,     0.09567023104,    -0.05052236184,                 0,     -0.5453314813,      0.3166473046
         615,      -5.963847664,      -6.187365583,      -6.412201616,      -5.389095165,      -10.42227998,     0.09498174996,    -0.05193010049,                 0,                 0,                 0,     -0.0308355099,     0.09566839021,    -0.05065399567,                 0,     -0.5467376681,      0.3166473046
         616,      -5.964440229,      -6.187070604,         -6.411973,       -5.38965889,       -10.4276136,     0.09497818635,    -0.05206136543,                 0,                 0,                 0,    -0.03090114361,     0.09566658406,    -0.05078529655,                 0,     -0.5481402355,      0.3166473046
         617,      -5.964996401,      -6.187233471,      -6.411885578,      -5.390165261,      -10.43275742,     0.09497466301,    -0.05219228082,                 0,                 0,                 0,      -0.030966575,     0.09566481352,    -0.05091624737,                 0,     -0.5495389946,      0.3166473046
         618,        -5.9655797,      -6.187847849,      -6.411948795,      -5.390683628,      -10.43765782,      0.0949711791,    -0.05232284281,                 0,                 0,                 0,    -0.03103180572,     0.09566307766,     -0.0510468443,                 0,     -0.5509339076,      0.3166473046
         619,      -5.966300594,      -6.188847533,      -6.412285619,      -5.391358596,      -10.44215539,     0.09496773322,     -0.0524530556,                 0,                 0,                 0,    -0.03109684028,     0.09566137515,    -0.05117709155,                 0,     -0.5523250247,      0.3166473046
         620,      -5.967030818,      -6.189461534,      -6.412600611,      -5.392043791,      -10.44611934,     0.09496432441,     -0.0525829214,                 0,                 0,                 0,    -0.03116168061,     0.09565970506,    -0.05130699135,                 0,     -0.5537123728,      0.3166473046
         621,      -5.968673207,      -6.189422181,      -6.412880968,      -5.393650263,      -10.44952213,     0.09496095293,    -0.05271242881,                 0,                 0,                 0,    -0.03122632025,      0.0956580675,    -0.05143653229,                 0,     -0.5550958282,      0.3166473046
         622,      -5.970594788,      -6.189666436,      -6.413671559,      -5.395541805,      -10.45241193,     0.09495761875,     -0.0528415609,                 0,                 0,                 0,    -0.03129075022,     0.09565646222,    -0.05156569743,                 0,     -0.5564752106,      0.3166473046
         623,      -5.972545456,      -6.190137351,      -6.415252726,      -5.397455854,      -10.45487623,     0.09495432098,    -0.05297030276,                 0,                 0,                 0,    -0.03135496416,     0.09565488812,    -0.05169447191,                 0,     -0.5578503665,      0.3166473046
         624,      -5.974638053,      -6.191379814,       -6.41669261,       -5.39954121,      -10.45700415,     0.09495105697,    -0.05309863024,                 0,                 0,                 0,    -0.03141895197,     0.09565334223,    -0.05182283158,                 0,     -0.5592210549,      0.3166473046
         625,      -5.976375011,      -6.193497931,       -6.41780891,      -5.401330972,      -10.45889548,     0.09494781923,    -0.05322658329,                 0,                 0,                 0,    -0.03148273949,     0.09565181759,    -0.05195081651,                 0,     -0.5605877389,      0.3166473046
         626,      -5.978283719,      -6.195746867,      -6.418996641,      -5.403289749,       -10.4606287,     0.09494460241,    -0.05335415559,                 0,                 0,                 0,    -0.03154632779,     0.09565030878,    -0.05207842044,                 0,      -0.561950382,      0.3166473046
         627,      -5.980231766,       -6.19896519,        -6.4211808,      -5.405297988,      -10.45894636,     0.09494228784,    -0.05344063295,                 0,                 0,                 0,    -0.03158948281,     0.09564915203,    -0.05216492104,                 0,      -0.562874923,      0.3166473046
         628,      -5.991961885,      -6.209480214,      -6.434983882,      -5.420450246,      -10.46522286,     0.09493895072,    -0.05357576198,                 0,                 0,                 0,    -0.03165681947,     0.09564762408,    -0.05230008263,                 0,     -0.5643180336,      0.3166473046
         629,      -5.995014811,      -6.214428145,      -6.433187313,      -5.422368874,      -10.46389761,     0.09493655446,    -0.05366702159,                 0,                 0,                 0,    -0.03170231923,     0.09564644966,    -0.05239136614,                 0,     -0.5652935468,      0.3166473046
         630,      -6.005305702,       -6.22290404,      -6.444986333,      -5.434006023,      -10.46909015,     0.09493313852,    -0.05380814374,                 0,                 0,                 0,    -0.03177255313,     0.09564492313,    -0.05253252136,                 0,       -0.56680043,      0.3166473046
         631,      -6.005285555,      -6.226302105,      -6.440166797,      -5.431927974,      -10.46647338,     0.09493071951,    -0.05390327767,                 0,                 0,                 0,     -0.0318199194,     0.09564377782,    -0.05262767916,                 0,     -0.5678170139,      0.3103011797
         632,      -6.012396739,      -6.232986216,      -6.450714867,      -5.440325518,      -10.47061542,     0.09492731839,    -0.05404983721,                 0,                 0,                 0,    -0.03189273806,     0.09564233889,    -0.05277427109,                 0,     -0.5693812711,      0.3103011797
         633,      -6.007890065,      -6.232215136,      -6.443096269,      -5.433999735,      -10.46688899,     0.09492491864,    -0.05414865037,                 0,                 0,                 0,    -0.03194185202,      0.0956412621,    -0.05287310753,                 0,     -0.5704366266,      0.3103011797
         634,      -6.011342446,       -6.23515961,      -6.451209895,      -5.438790517,      -10.46976085,     0.09492155955,    -0.05430060844,                 0,                 0,                 0,    -0.03201719922,     0.09563993747,    -0.05302509694,                 0,     -0.5720576937,      0.3103011797
         635,      -6.002883088,      -6.230564195,      -6.439189672,      -5.428502356,      -10.46453731,     0.09491919164,    -0.05440312956,                 0,                 0,                 0,    -0.03206804015,     0.09563894215,    -0.05312764057,                 0,      -0.573152053,      0.3103011797
         636,       -6.00318676,      -6.230660811,      -6.444262692,      -5.430057169,       -10.4638385,     0.09491590687,    -0.05456046558,                 0,                 0,                 0,    -0.03214581744,     0.09563776381,    -0.05328500646,                 0,     -0.5748295241,      0.3103011797
         637,      -5.992569722,      -6.223029012,      -6.429480915,      -5.417501083,      -10.45514217,     0.09491359282,     -0.0546666852,                 0,                 0,                 0,    -0.03219831084,     0.09563687185,    -0.05339124755,                 0,      -0.575962658,      0.3103011797
         638,      -5.992059214,      -6.221704691,      -6.433183849,      -5.418094112,      -10.44611602,     0.09491038624,    -0.05482948312,                 0,                 0,                 0,    -0.03227846539,     0.09563584482,     -0.0535540738,                 0,     -0.5776973974,      0.3103011797
         639,      -5.979890851,      -6.212189176,      -6.416702219,      -5.403895102,      -10.43333101,     0.09490811396,    -0.05493956072,                 0,                 0,                 0,    -0.03233263945,     0.09563504627,    -0.05366417196,                 0,      -0.578871062,      0.3103011797
         640,      -5.977151286,       -6.20880155,      -6.418125954,      -5.402177925,      -10.41890149,     0.09490589649,    -0.05505062416,                 0,                 0,                 0,    -0.03238722142,     0.09563431573,    -0.05377525513,                 0,     -0.5800548353,      0.3103011797
         641,      -5.977694387,      -6.208862162,      -6.418373006,      -5.404086797,      -10.40451944,     0.09490368629,     -0.0551621514,                 0,                 0,                 0,    -0.03244193531,     0.09563359866,    -0.05388680197,                 0,     -0.5812435066,      0.3103011797
         642,      -5.980748543,      -6.210763748,      -6.420847425,      -5.407461472,      -10.39044001,      0.0949014606,    -0.05527376547,                 0,                 0,                 0,    -0.03249660719,     0.09563286727,    -0.05399843583,                 0,      -0.582433243,      0.3103011797
         643,      -5.988753051,      -6.217881809,      -6.429231979,      -5.415219558,      -10.37691907,     0.09489924339,     -0.0553851775,                 0,                 0,                 0,    -0.03255110006,     0.09563214164,    -0.05410986755,                 0,     -0.5836208543,      0.3103011797
         644,       -5.99593361,      -6.226241704,      -6.435717694,      -5.422137734,      -10.36416312,     0.09489707225,    -0.05549615305,                 0,                 0,                 0,    -0.03260529567,     0.09563145625,    -0.05422086223,                 0,     -0.5848036376,      0.3103011797
         645,       -6.00266085,      -6.233842787,      -6.442260985,      -5.428793501,      -10.35237727,      0.0948949541,    -0.05560663611,                 0,                 0,                 0,    -0.03265918295,     0.09563081725,    -0.05433136375,                 0,      -0.585980958,      0.3103011797
         646,      -6.008551966,       -6.24029102,      -6.448430877,      -5.434719711,      -10.34177252,     0.09489285546,     -0.0557167877,                 0,                 0,                 0,    -0.03271288867,     0.09563019331,    -0.05444153355,                 0,     -0.5871547171,      0.3103011797
         647,      -6.014102632,      -6.246039269,      -6.454041436,      -5.440324509,       -10.3325625,     0.09489072419,    -0.05582687708,                 0,                 0,                 0,    -0.03276660923,     0.09562953592,     -0.0545516416,                 0,     -0.5883280748,      0.3103011797
         648,      -6.019097985,      -6.251170763,      -6.458595975,      -5.445405781,      -10.32491992,     0.09488851606,    -0.05593713764,                 0,                 0,                 0,    -0.03282051581,     0.09562880397,    -0.05466192184,                 0,     -0.5895037667,      0.3103011797
         649,      -6.023574413,      -6.255597576,      -6.461981649,      -5.449992907,      -10.31892841,     0.09488620621,    -0.05604769922,                 0,                 0,                 0,    -0.03287470672,     0.09562797433,    -0.05477250444,                 0,     -0.5906833191,      0.3163172718
         650,      -6.027424257,      -6.259594483,      -6.464468805,      -5.453958031,      -10.31457767,     0.09488378699,    -0.05615859816,                 0,                 0,                 0,    -0.03292921103,     0.09562703985,    -0.05488342582,                 0,     -0.5918671666,      0.3163172718
         651,       -6.03056981,      -6.263120378,      -6.466053671,      -5.457223313,      -10.31178762,     0.09488126273,    -0.05626980873,                 0,                 0,                 0,    -0.03298401028,     0.09562600451,    -0.05499466022,                 0,     -0.5930550154,      0.3163172718
         652,      -6.033751892,      -6.266901009,       -6.46859711,      -5.460561094,      -10.31043568,     0.09487864693,    -0.05638126045,                 0,                 0,                 0,    -0.03303905346,     0.09562488087,    -0.05510613696,                 0,     -0.5942460424,      0.3163172718
         653,      -6.037896517,      -6.272199585,      -6.473627968,      -5.464937013,      -10.31035865,     0.09487596462,    -0.05649282646,                 0,                 0,                 0,    -0.03309425218,     0.09562369226,    -0.05521772888,                 0,     -0.5954387572,      0.3163172718
         654,      -6.040009523,      -6.276177163,      -6.476781053,      -5.467271471,      -10.31140423,     0.09487323676,    -0.05660441587,                 0,                 0,                 0,    -0.03314953887,     0.09562245841,    -0.05532934482,                 0,     -0.5966320725,      0.3163172718
         655,       -6.04097348,      -6.278779485,      -6.478708043,      -5.468435872,      -10.31346654,     0.09487046781,    -0.05671602852,                 0,                 0,                 0,    -0.03320490513,     0.09562118378,    -0.05544098453,                 0,     -0.5978259602,      0.3163172718
         656,      -6.041189005,      -6.279963099,      -6.479469746,      -5.468803536,       -10.3164947,     0.09486765165,    -0.05682771246,                 0,                 0,                 0,    -0.03326037909,     0.09561986291,    -0.05555269616,                 0,     -0.5990209673,      0.3163172718
         657,      -6.041040736,      -6.280073217,       -6.47968863,      -5.468729193,      -10.32047626,     0.09486478628,    -0.05693948475,                 0,                 0,                 0,    -0.03331597598,       0.095618494,    -0.05566449679,                 0,     -0.6002172881,      0.3163172718
         658,      -6.040780153,      -6.279445529,      -6.479674664,      -5.468479777,      -10.32540851,     0.09486188273,    -0.05705129156,                 0,                 0,                 0,    -0.03337166905,     0.09561708739,    -0.05577633245,                 0,     -0.6014142869,      0.3163172718
         659,      -6.040221583,      -6.278525653,      -6.479557583,      -5.467917729,       -10.3312787,     0.09485896361,    -0.05716302282,                 0,                 0,                 0,     -0.0334273926,      0.0956156642,    -0.05588809277,                 0,     -0.6026106615,      0.3163172718
         660,      -6.039250166,      -6.277251911,      -6.479180041,      -5.466929231,       -10.3380316,     0.09485605526,    -0.05727455144,                 0,                 0,                 0,    -0.03348306299,     0.09561424906,    -0.05599965034,                 0,     -0.6038049051,      0.3163172718
         661,      -6.039170939,       -6.27657009,      -6.478845635,      -5.466831852,      -10.34556173,     0.09485318021,    -0.05738576482,                 0,                 0,                 0,    -0.03353859855,       0.095612863,    -0.05611089224,                 0,     -0.6049956859,      0.3163172718
         662,      -6.039568375,      -6.276754975,       -6.47850175,      -5.467221202,       -10.3537213,     0.09485035359,    -0.05749657962,                 0,                 0,                 0,    -0.03359393214,     0.09561152004,    -0.05622173495,                 0,     -0.6061820272,      0.3163172718
         663,      -6.040256299,      -6.277614206,      -6.478038443,      -5.467915303,      -10.36233692,     0.09484758289,    -0.05760694722,                 0,                 0,                 0,    -0.03364901868,       0.095610227,    -0.05633212975,                 0,     -0.6073633662,      0.3163172718
         664,      -6.040800407,      -6.279010954,      -6.477842588,      -5.468463818,      -10.37122418,      0.0948448688,    -0.05771685367,                 0,                 0,                 0,    -0.03370383798,     0.09560898438,    -0.05644206268,                 0,     -0.6085395489,      0.3163172718
         665,      -6.041898923,      -6.280540482,      -6.478368704,      -5.469567866,      -10.38019554,     0.09484220693,    -0.05782631798,                 0,                 0,                 0,    -0.03375839423,     0.09560778808,    -0.05655155282,                 0,     -0.6097108013,      0.3163172718
         666,      -6.042674839,      -6.282466107,      -6.478839283,      -5.470366431,      -10.38909139,     0.09483958864,    -0.05793539082,                 0,                 0,                 0,    -0.03381271513,      0.0956066301,    -0.05666065093,                 0,     -0.6108777109,      0.3163172718
         667,      -6.043409274,      -6.284505229,      -6.479218448,      -5.471138528,      -10.39780036,     0.09483700375,    -0.05804413184,                 0,                 0,                 0,    -0.03386683818,     0.09560550108,    -0.05676941681,                 0,     -0.6120409707,      0.3163172718
         668,      -6.044289428,      -6.286992291,      -6.479724517,      -5.472078411,      -10.40626735,     0.09483444394,    -0.05815258798,                 0,                 0,                 0,    -0.03392079613,     0.09560439332,     -0.0568778975,                 0,     -0.6132011278,      0.3163172718
         669,      -6.045251619,      -6.290131466,      -6.481727169,      -5.473144703,      -10.41445703,     0.09483190419,    -0.05826079069,                 0,                 0,                 0,    -0.03397461031,     0.09560330223,    -0.05698612452,                 0,     -0.6143585452,      0.3163172718
         670,      -6.046051832,      -6.292675216,       -6.48356478,      -5.474034571,      -10.42236652,     0.09482937837,    -0.05836878169,                 0,                 0,                 0,    -0.03402830477,     0.09560222223,    -0.05709413965,                 0,     -0.6155137015,      0.3163172718
         671,      -6.046540486,      -6.294606378,      -6.485215219,      -5.474566715,      -10.43001189,     0.09482685717,     -0.0584766183,                 0,                 0,                 0,    -0.03408191159,     0.09560114479,    -0.05720200034,                 0,     -0.6166672612,      0.3163172718
         672,      -6.047183076,      -6.295934829,      -6.486915835,      -5.475220243,      -10.43737157,     0.09482433553,    -0.05858432685,                 0,                 0,                 0,    -0.03413544642,     0.09560006519,      -0.057309733,                 0,     -0.6178195347,      0.3163172718
         673,      -6.048065066,       -6.29711577,      -6.488514172,      -5.476102303,      -10.44439399,     0.09482181802,    -0.05869187317,                 0,                 0,                 0,    -0.03418889145,     0.09559898755,    -0.05741730339,                 0,     -0.6189701315,      0.3163172718
         674,       -6.04889048,       -6.29827167,      -6.489631474,      -5.476931034,       -10.4510008,     0.09481931552,    -0.05879918183,                 0,                 0,                 0,    -0.03424220506,     0.09559792174,    -0.05752463593,                 0,     -0.6201181849,      0.3163172718
         675,      -6.049424198,      -6.299332733,      -6.490651043,      -5.477442448,      -10.45709782,     0.09481684119,    -0.05890616177,                 0,                 0,                 0,    -0.03429533505,      0.0955968797,     -0.0576316394,                 0,     -0.6212626473,      0.3163172718
         676,      -6.049672198,      -6.300219124,       -6.49178649,      -5.477658771,        -10.462625,     0.09481440635,    -0.05901273067,                 0,                 0,                 0,    -0.03434823265,     0.09559587163,    -0.05773823134,                 0,     -0.6224025751,      0.3099253584
         677,      -6.050189817,      -6.301022024,      -6.493032669,      -5.478179925,      -10.46760083,     0.09481201852,     -0.0591188338,                 0,                 0,                 0,    -0.03440086458,     0.09559490435,    -0.05784435693,                 0,     -0.6235373396,      0.3099253584
         678,      -6.050460546,      -6.301699697,      -6.494468229,      -5.478448404,      -10.47205028,      0.0948096806,    -0.05922444685,                 0,                 0,                 0,    -0.03445321539,      0.0955939804,    -0.05794999182,                 0,     -0.6246666636,      0.3099253584
         679,       -6.05096771,      -6.301981367,       -6.49636207,      -5.478916741,      -10.47597922,     0.09480739291,    -0.05932956783,                 0,                 0,                 0,    -0.03450528195,      0.0955931001,      -0.058055134,                 0,     -0.6257905213,      0.3099253584
         680,      -6.053338814,      -6.301378411,      -6.498386105,      -5.481243476,      -10.47939136,      0.0948051551,    -0.05943419914,                 0,                 0,                 0,    -0.03455706319,      0.0955922631,    -0.05815978589,                 0,     -0.6269089384,      0.3099253584
         681,      -6.056158841,      -6.301422506,       -6.50046163,      -5.484038264,      -10.48227825,     0.09480296472,    -0.05953835291,                 0,                 0,                 0,    -0.03460856461,     0.09559146715,    -0.05826395965,                 0,      -0.628022057,      0.3099253584
         682,      -6.058508793,      -6.302489711,      -6.501904589,      -5.486404484,      -10.48465973,     0.09480081562,    -0.05964204461,                 0,                 0,                 0,    -0.03465979517,     0.09559070629,    -0.05836767083,                 0,     -0.6291300789,      0.3099253584
         683,      -6.059929033,      -6.303383345,       -6.50308352,      -5.487859275,       -10.4865844,     0.09479869842,    -0.05974533624,                 0,                 0,                 0,    -0.03471079314,     0.09558997198,    -0.05847098155,                 0,     -0.6302337188,      0.3099253584
         684,      -6.060948117,      -6.304312276,      -6.504377415,      -5.488907274,      -10.48812388,     0.09479660383,    -0.05984827353,                 0,                 0,                 0,     -0.0347615912,     0.09558925552,    -0.05857393765,                 0,     -0.6313335194,      0.3099253584
         685,        -6.0616243,      -6.305273057,      -6.505727281,      -5.489600153,      -10.48935583,     0.09479452581,    -0.05995088697,                 0,                 0,                 0,    -0.03481221357,      0.0955885513,    -0.05867656972,                 0,     -0.6324298419,      0.3099253584
         686,      -6.062108384,      -6.306392889,      -6.507250955,      -5.490091256,      -10.49034373,      0.0947924628,    -0.06005317798,                 0,                 0,                 0,    -0.03486266554,     0.09558785776,    -0.05877887917,                 0,     -0.6335227106,      0.3099253584
         687,      -6.062361541,       -6.30771715,      -6.509265051,      -5.490343361,      -10.49112249,     0.09479041861,    -0.06015511488,                 0,                 0,                 0,    -0.03491292953,     0.09558717831,    -0.05888083431,                 0,     -0.6346117652,      0.3099253584
         688,      -6.062610849,      -6.308665109,      -6.511526215,      -5.490565169,      -10.49170093,     0.09478840104,    -0.06025664998,                 0,                 0,                 0,    -0.03496297569,      0.0955865201,    -0.05898238732,                 0,     -0.6356964494,      0.3099253584
         689,      -6.062864001,      -6.309127264,      -6.513716691,      -5.490770278,      -10.49209039,     0.09478641704,    -0.06035774961,                 0,                 0,                 0,     -0.0350127809,     0.09558588963,    -0.05908350445,                 0,     -0.6367763599,      0.3099253584
         690,      -6.063206804,      -6.309415057,      -6.515649747,      -5.491059467,      -10.49233236,      0.0947844697,    -0.06045841026,                 0,                 0,                 0,    -0.03506233989,     0.09558528993,    -0.05918418214,                 0,     -0.6378514376,      0.3099253584
         691,      -6.063565769,      -6.309468118,      -6.517529339,      -5.491343152,      -10.49246755,     0.09478255851,    -0.06055864604,                 0,                 0,                 0,     -0.0351116587,     0.09558472069,    -0.05928443453,                 0,     -0.6389218332,      0.3099253584
         692,      -6.063827184,      -6.308886336,      -6.518595902,      -5.491515767,      -10.49253529,      0.0947806818,    -0.06065846411,                 0,                 0,                 0,    -0.03516073926,     0.09558418035,    -0.05938426878,                 0,      -0.639987632,      0.3099253584
         693,      -6.064279977,      -6.308353631,       -6.51986694,      -5.491859985,      -10.49255938,      0.0947788379,    -0.06075786156,                 0,                 0,                 0,    -0.03520957648,     0.09558366718,    -0.05948368201,                 0,     -0.6410488133,      0.3099253584
         694,       -6.06506117,      -6.308262702,      -6.521034977,      -5.492514214,      -10.49254621,     0.09477702639,    -0.06085683187,                 0,                 0,                 0,    -0.03525816143,     0.09558318067,     -0.0595826677,                 0,     -0.6421053096,      0.3099253584
         695,       -6.06642763,      -6.308634946,      -6.522186703,      -5.493785417,       -10.4924867,       0.094775249,    -0.06095537073,                 0,                 0,                 0,    -0.03530648478,     0.09558272251,    -0.05968122152,                 0,     -0.6431570623,      0.3099253584
         696,      -6.067958063,      -6.309081856,      -6.522801484,      -5.495260338,      -10.49234522,     0.09477350836,    -0.06105348377,                 0,                 0,                 0,    -0.03535454266,     0.09558229539,    -0.05977934907,                 0,     -0.6442041118,      0.3099253584
         697,      -6.069286775,       -6.30975169,      -6.523743874,      -5.496547495,      -10.49203331,     0.09477180639,    -0.06115118447,                 0,                 0,                 0,    -0.03540233723,     0.09558190142,     -0.0598770638,                 0,     -0.6452465855,      0.3099253584
         698,      -6.070381435,      -6.310564696,      -6.524765037,      -5.497592828,      -10.49143087,     0.09477014398,    -0.06124848765,                 0,                 0,                 0,    -0.03544987434,     0.09558154169,    -0.05997438051,                 0,     -0.6462846322,      0.3099253584
         699,      -6.071482734,      -6.311041497,      -6.525597676,      -5.498627081,      -10.49042688,     0.09476852049,    -0.06134540915,                 0,                 0,                 0,    -0.03549716323,     0.09558121576,    -0.06007131506,                 0,     -0.6473184221,      0.3099253584
         700,      -6.072597006,       -6.31144839,      -6.526502533,      -5.499684673,      -10.48896489,     0.09476693169,    -0.06144197564,                 0,                 0,                 0,    -0.03554422284,     0.09558091977,    -0.06016789416,                 0,     -0.6483482639,      0.3099253584
         701,        -6.0737431,      -6.311990603,      -6.528048582,      -5.500799513,      -10.48703396,     0.09476536816,    -0.06153823445,                 0,                 0,                 0,    -0.03559108773,     0.09558064492,    -0.06026416528,                 0,     -0.6493747204,      0.3099253584
         702,      -6.074704144,      -6.312869796,      -6.529414478,      -5.501758954,      -10.48467737,     0.09476381692,    -0.06163425032,                 0,                 0,                 0,     -0.0356378055,     0.09558037912,    -0.06036019332,                 0,     -0.6503985627,      0.3099253584
         703,      -6.075396284,      -6.313710193,      -6.530479404,      -5.502475648,      -10.48198114,     0.09476226417,    -0.06173009417,                 0,                 0,                 0,    -0.03568442877,     0.09558010951,    -0.06045604936,                 0,     -0.6514206336,      0.3099253584
         704,      -6.075889037,      -6.314317792,      -6.530939253,      -5.502980977,      -10.47902873,     0.09476069757,    -0.06182583152,                 0,                 0,                 0,    -0.03573100702,     0.09557982461,    -0.06055179911,                 0,     -0.6524417096,      0.3099253584
         705,      -6.076493841,      -6.315015376,      -6.531385929,      -5.503562424,      -10.47589321,     0.09475910732,    -0.06192151528,                 0,                 0,                 0,    -0.03577758144,     0.09557951535,    -0.06064749558,                 0,     -0.6534624168,      0.3099253584
         706,      -6.078739905,      -6.316643982,      -6.533807207,      -5.505800642,      -10.47260393,      0.0947574894,     -0.0620171701,                 0,                 0,                 0,    -0.03582417256,     0.09557917804,    -0.06074316349,                 0,      -0.654483044,      0.3099253584
         707,      -6.080351586,       -6.31796047,      -6.535630577,      -5.507424537,      -10.46924403,     0.09475584178,    -0.06211281569,                 0,                 0,                 0,    -0.03587079292,     0.09557881091,    -0.06083882256,                 0,      -0.655503814,      0.3158982168
         708,      -6.080930758,      -6.318602265,      -6.537093979,      -5.508038388,      -10.46589349,      0.0947541579,      -0.062208499,                 0,                 0,                 0,    -0.03591747003,     0.09557840801,    -0.06093451984,                 0,      -0.656525269,      0.3158982168
         709,      -6.080612188,      -6.318031719,      -6.538007234,      -5.507736546,      -10.46263813,     0.09475242646,    -0.06230428943,                 0,                 0,                 0,    -0.03596424835,     0.09557795901,    -0.06103032486,                 0,     -0.6575482208,      0.3158982168
         710,      -6.079609504,      -6.316758774,      -6.537828906,      -5.506716902,       -10.4595814,     0.09475063589,    -0.06240025267,                 0,                 0,                 0,    -0.03601117586,     0.09557745319,    -0.06112630347,                 0,     -0.6585734447,      0.3158982168
         711,      -6.078693253,      -6.314590443,       -6.53795357,      -5.505707786,      -10.45678827,     0.09474878016,    -0.06249641586,                 0,                 0,                 0,     -0.0360582813,     0.09557688489,    -0.06122248289,                 0,     -0.6596012714,      0.3158982168
         712,      -6.078153205,      -6.312370349,      -6.537917665,      -5.505016428,      -10.45432871,     0.09474685947,    -0.06259276069,                 0,                 0,                 0,    -0.03610556597,     0.09557625407,     -0.0613188448,                 0,     -0.6606315084,      0.3158982168
         713,      -6.077904891,      -6.310410834,      -6.537668713,      -5.504626409,      -10.45232289,     0.09474487532,    -0.06268925821,                 0,                 0,                 0,    -0.03615302131,     0.09557556184,    -0.06141536023,                 0,     -0.6616638419,      0.3158982168
         714,      -6.078116513,      -6.308666239,      -6.537573849,      -5.504732505,      -10.45092785,     0.09474282677,    -0.06278589901,                 0,                 0,                 0,    -0.03620064636,     0.09557480714,    -0.06151201979,                 0,     -0.6626981815,      0.3158982168
         715,      -6.079154775,      -6.307376338,      -6.538018864,      -5.505703567,      -10.45031333,     0.09474071153,    -0.06288269258,                 0,                 0,                 0,     -0.0362484483,     0.09557398779,    -0.06160883301,                 0,     -0.6637346455,      0.3158982168
         716,      -6.080650269,      -6.306572928,      -6.539062406,      -5.507142256,      -10.45056397,     0.09473853062,    -0.06297963832,                 0,                 0,                 0,    -0.03629642512,     0.09557310482,    -0.06170579925,                 0,     -0.6647732228,      0.3158982168
         717,      -6.081807522,      -6.306453775,      -6.540229792,      -5.508231118,      -10.45169586,     0.09473629108,    -0.06307670358,                 0,                 0,                 0,    -0.03634455232,     0.09557216483,    -0.06180288579,                 0,     -0.6658135214,      0.3158982168
         718,      -6.083631029,       -6.30783564,      -6.541780955,      -5.510017644,      -10.45371107,     0.09473400644,    -0.06317381698,                 0,                 0,                 0,    -0.03639277901,     0.09557118037,    -0.06190002108,                 0,     -0.6668546951,      0.3158982168
         719,      -6.086962871,      -6.310840225,      -6.545777262,      -5.513398041,      -10.45656333,     0.09473170047,    -0.06327084826,                 0,                 0,                 0,     -0.0364410142,      0.0955701735,    -0.06199707453,                 0,     -0.6678952024,      0.3158982168
         720,      -6.088721368,       -6.31328029,       -6.54816841,      -5.515234494,      -10.46021196,     0.09472939417,    -0.06336768219,                 0,                 0,                 0,    -0.03648917209,     0.09556916366,    -0.06209393066,                 0,     -0.6689336794,      0.3158982168
