Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
2.32768e-07,0.958475,7.5444e-07,-0.673309
2.94203e-06,0.947972,3.61946e-06,-0.673586
3.68233e-06,0.942059,4.49831e-06,-0.669916
3.48945e-07,0.955647,8.7473e-07,-0.668887
2.87196e-07,0.955893,8.12309e-07,-0.668636
2.34704e-07,0.956118,7.55618e-07,-0.668365
1.25534e-07,0.956637,6.16139e-07,-0.667401
6.81491e-08,0.957003,5.14433e-07,-0.666374
5.35476e-07,0.951536,1.04802e-06,-0.66211
1.31251e-08,0.956901,3.29526e-07,-0.661343
1.21754e-08,0.956806,3.23124e-07,-0.660901
1.07126e-08,0.956582,3.12517e-07,-0.660015
1.13804e-08,0.956701,3.17482e-07,-0.660465
9.27164e-09,0.956156,3.00975e-07,-0.658652
7.84778e-09,0.955026,2.8815e-07,-0.655801
7.7224e-09,0.954789,2.86928e-07,-0.655265
7.12529e-09,0.95234,2.80799e-07,-0.650345
7.16174e-09,0.95263,2.81194e-07,-0.650891
6.89442e-09,0.947193,2.78011e-07,-0.640925
6.88967e-09,0.946798,2.77926e-07,-0.640178
6.8851e-09,0.946405,2.77846e-07,-0.639444
6.88143e-09,0.946,2.77771e-07,-0.638669
6.87878e-09,0.945574,2.77704e-07,-0.637846
6.87693e-09,0.945142,2.77643e-07,-0.637002
6.87712e-09,0.941286,2.7726e-07,-0.629309
6.87964e-09,0.940849,2.77238e-07,-0.628397
6.8887e-09,0.939558,2.77189e-07,-0.625702
6.88535e-09,0.939988,2.77202e-07,-0.626601
6.9183e-09,0.937006,2.77189e-07,-0.620176
6.92469e-09,0.936591,2.77202e-07,-0.619249
7.09134e-09,0.929865,2.77923e-07,-0.603276
7.07839e-09,0.930258,2.77855e-07,-0.604248
7.06534e-09,0.93065,2.77788e-07,-0.60525
7.13282e-09,0.927193,2.77789e-07,-0.595639
7.24349e-09,0.925909,2.7876e-07,-0.593011
7.1447e-09,0.926755,2.77842e-07,-0.594578
7.26166e-09,0.9255,2.78864e-07,-0.591911
7.15687e-09,0.926315,2.77899e-07,-0.593525
7.28066e-09,0.925087,2.78979e-07,-0.590828
7.16983e-09,0.925878,2.77961e-07,-0.59245
7.18291e-09,0.925443,2.78026e-07,-0.591393
7.19687e-09,0.925006,2.78095e-07,-0.590302
7.21126e-09,0.924563,2.78169e-07,-0.589206
7.22663e-09,0.924116,2.78249e-07,-0.588075
7.38109e-09,0.922982,2.79576e-07,-0.585183
7.40162e-09,0.92255,2.79699e-07,-0.584043
7.44307e-09,0.921696,2.79943e-07,-0.581745
7.4645e-09,0.921258,2.80067e-07,-0.58055
7.32974e-09,0.921466,2.78822e-07,-0.581298
7.48588e-09,0.920808,2.80192e-07,-0.579359
7.50814e-09,0.920353,2.8032e-07,-0.578119
7.54549e-09,0.916813,2.80088e-07,-0.569065
7.88383e-09,0.909125,2.8189e-07,-0.548709
8.11577e-09,0.907325,2.83653e-07,-0.543779
8.14498e-09,0.906676,2.83809e-07,-0.542139
8.30909e-09,0.903144,2.84659e-07,-0.532939
8.27429e-09,0.903872,2.84482e-07,-0.534872
8.03082e-09,0.905885,2.82673e-07,-0.540269
8.56197e-09,0.897736,2.85944e-07,-0.518974
8.3433e-09,0.899375,2.84349e-07,-0.52339
8.60175e-09,0.896913,2.86139e-07,-0.516786
8.38095e-09,0.89858,2.84548e-07,-0.521368
8.42123e-09,0.897752,2.84756e-07,-0.519203
8.64126e-09,0.896058,2.86337e-07,-0.514617
8.68455e-09,0.895165,2.86547e-07,-0.512243
9.06967e-09,0.887134,2.88392e-07,-0.491391
9.01461e-09,0.888252,2.88138e-07,-0.494359
9.38301e-09,0.880701,2.89838e-07,-0.474738
9.45937e-09,0.879191,2.90179e-07,-0.470734
9.29127e-09,0.880062,2.89033e-07,-0.473358
9.53736e-09,0.877603,2.90532e-07,-0.466671
9.62335e-09,0.875923,2.9091e-07,-0.462216
9.91078e-09,0.870248,2.92168e-07,-0.447493
9.65422e-09,0.872861,2.9068e-07,-0.454627
1.00238e-08,0.868088,2.92646e-07,-0.441768
9.76224e-09,0.870726,2.91159e-07,-0.449116
9.88165e-09,0.868427,2.91678e-07,-0.443069
1.26998e-08,0.820679,3.02855e-07,-0.317645
1.44565e-08,0.793616,3.08587e-07,-0.246402
3.58926e-08,0.571455,3.52478e-07,0.324974
4.95538e-08,0.473624,3.70531e-07,0.552568
4.51568e-08,0.504244,3.65265e-07,0.483899
6.39456e-08,0.375621,3.85382e-07,0.753184
6.44294e-08,0.375127,3.8614e-07,0.754115
5.92989e-08,0.408641,3.81077e-07,0.689223
8.40624e-08,0.237594,4.03117e-07,0.972477
8.59047e-08,0.228599,4.04975e-07,0.983766
8.27246e-08,0.251555,4.0233e-07,0.954163
8.6125e-08,0.229082,4.05284e-07,0.983393
8.30944e-08,0.257568,4.03252e-07,0.946641
8.52629e-08,0.240147,4.04917e-07,0.96951
7.09893e-08,0.344496,3.93362e-07,0.810901
7.3373e-08,0.328085,3.95411e-07,0.838858
6.42666e-08,0.388834,3.87295e-07,0.729062
6.64235e-08,0.374821,3.89276e-07,0.756007
6.16211e-08,0.403947,3.84503e-07,0.699642
5.96222e-08,0.416822,3.82541e-07,0.673571
6.0355e-08,0.414602,3.83566e-07,0.678157
6.22923e-08,0.40213,3.8542e-07,0.703546
5.00891e-08,0.480193,3.72388e-07,0.539004
4.97604e-08,0.485618,3.72449e-07,0.526838
5.09977e-08,0.477025,3.73836e-07,0.545785
4.44468e-08,0.519359,3.6566e-07,0.450129
4.53696e-08,0.5161,3.67318e-07,0.457116
4.54429e-08,0.512278,3.66897e-07,0.466406
4.01474e-08,0.550312,3.60068e-07,0.376921
4.0297e-08,0.55265,3.60841e-07,0.370678
4.10311e-08,0.547181,3.61827e-07,0.383633
3.67954e-08,0.575433,3.5534e-07,0.316114
3.74016e-08,0.570789,3.56225e-07,0.327379
3.62044e-08,0.579913,3.54472e-07,0.305038
3.45954e-08,0.592418,3.52031e-07,0.27426
3.51064e-08,0.588396,3.52819e-07,0.284137
3.56487e-08,0.584228,3.53638e-07,0.294503
3.6446e-08,0.581453,3.55394e-07,0.300755
3.70149e-08,0.577082,3.5624e-07,0.311321
3.40959e-08,0.596313,3.51256e-07,0.264529
3.48439e-08,0.593717,3.52972e-07,0.270441
3.5361e-08,0.589762,3.5376e-07,0.280321
3.36238e-08,0.600078,3.50509e-07,0.255233
3.21668e-08,0.614988,3.48698e-07,0.217514
3.14872e-08,0.617285,3.47024e-07,0.212118
2.7364e-08,0.652308,3.39642e-07,0.123349
2.76246e-08,0.649998,3.4014e-07,0.129202
2.76974e-08,0.652805,3.4084e-07,0.121852
2.79605e-08,0.650519,3.41329e-07,0.127762
2.59292e-08,0.665107,3.36835e-07,0.0905373
2.57093e-08,0.667086,3.36394e-07,0.0854103
2.62802e-08,0.665519,3.38119e-07,0.0893298
2.65046e-08,0.663509,3.38556e-07,0.0945504
2.60672e-08,0.667484,3.37696e-07,0.0843461
2.50618e-08,0.676734,3.35673e-07,0.0604793
2.52553e-08,0.674956,3.36066e-07,0.0651174
2.32959e-08,0.689538,3.3129e-07,0.0273854
2.34578e-08,0.687992,3.31649e-07,0.0313763
2.36769e-08,0.689857,3.32762e-07,0.0265467
2.38398e-08,0.688309,3.3311e-07,0.0306086
2.26734e-08,0.695473,3.29894e-07,0.0118997
2.32149e-08,0.694346,3.31756e-07,0.0149374
2.33647e-08,0.692875,3.32086e-07,0.0187163
2.29196e-08,0.697219,3.31105e-07,0.0074519
2.30642e-08,0.695799,3.31427e-07,0.0111221
2.2088e-08,0.705359,3.29226e-07,-0.0138442
2.22225e-08,0.704047,3.29534e-07,-0.0103799
2.04656e-08,0.717205,3.24641e-07,-0.0451498
2.08712e-08,0.717561,3.26354e-07,-0.0458727
2.09857e-08,0.716406,3.26629e-07,-0.0428108
2.01294e-08,0.7206,3.23793e-07,-0.0541104
2.07599e-08,0.718703,3.26083e-07,-0.0488605
2.00113e-08,0.726392,3.24233e-07,-0.0691925
2.01151e-08,0.725324,3.24492e-07,-0.0663475
1.99102e-08,0.72745,3.23977e-07,-0.0719714
1.8943e-08,0.737663,3.21472e-07,-0.0989957
1.90352e-08,0.736667,3.21717e-07,-0.0963833
1.86251e-08,0.737489,3.1998e-07,-0.098226
1.92236e-08,0.734659,3.22212e-07,-0.0910709
1.93197e-08,0.733647,3.22462e-07,-0.0883713
1.84124e-08,0.743524,3.20061e-07,-0.114463
1.8177e-08,0.7464,3.19455e-07,-0.121989
1.82535e-08,0.745447,3.19652e-07,-0.119509
1.7953e-08,0.749246,3.18885e-07,-0.129426
1.76717e-08,0.752983,3.18175e-07,-0.139145
1.77405e-08,0.752055,3.18347e-07,-0.136726
1.73487e-08,0.757563,3.17373e-07,-0.150954
1.74105e-08,0.756654,3.17526e-07,-0.148629
1.64695e-08,0.772721,3.15392e-07,-0.189094
1.65133e-08,0.77183,3.15479e-07,-0.186894
1.61841e-08,0.778974,3.14866e-07,-0.20441
1.62231e-08,0.778078,3.14934e-07,-0.202221
1.5929e-08,0.78527,3.14461e-07,-0.219635
1.59638e-08,0.784369,3.14513e-07,-0.21747
1.57572e-08,0.789787,3.14216e-07,-0.230517
1.57914e-08,0.788881,3.14264e-07,-0.228331
1.51619e-08,0.807824,3.1373e-07,-0.274463
1.51794e-08,0.806925,3.13684e-07,-0.272221
6.83108e-08,0.841993,4.80818e-07,-0.369818
5.87574e-08,0.840921,4.6049e-07,-0.36651
2.46514e-06,0.835429,2.80583e-06,-0.377741
8.01447e-08,0.843064,5.03679e-07,-0.373158
9.48045e-08,0.844134,5.29325e-07,-0.376507
1.12958e-07,0.8452,5.5806e-07,-0.379878
1.35357e-07,0.846259,5.90165e-07,-0.383247
1.36222e-06,0.859453,1.71818e-06,-0.429887
1.22893e-06,0.858878,1.59204e-06,-0.427376
2.29222e-06,0.861415,2.67041e-06,-0.441817
2.12066e-06,0.861284,2.48772e-06,-0.440252
3.47555e-06,0.860239,3.96864e-06,-0.446983
4.41362e-06,0.857272,5.01627e-06,-0.445703
4.16813e-06,0.858202,4.74165e-06,-0.44643
7.52112e-06,0.838459,8.4732e-06,-0.419589
7.83575e-06,0.835953,8.81912e-06,-0.415597
1.37673e-05,0.790693,1.54797e-05,-0.381885
4.32442e-06,0.835956,4.82827e-06,-0.384563
4.66038e-06,0.832996,5.19073e-06,-0.378879
1.20416e-05,0.795801,1.33472e-05,-0.348932
1.24346e-05,0.79168,1.37616e-05,-0.342049
2.93855e-05,0.626399,3.03138e-05,-0.035829
2.87176e-05,0.631734,2.96697e-05,-0.0437076
3.16793e-05,0.595023,3.29042e-05,-0.0359941
3.48133e-05,0.563949,3.58148e-05,0.0108114
3.97172e-05,0.543288,4.00097e-05,0.0861595
3.9103e-05,0.548275,3.9448e-05,0.078825
4.2115e-05,0.52377,4.21822e-05,0.114982
4.15249e-05,0.52858,4.16504e-05,0.107858
4.14976e-05,0.496177,4.17674e-05,0.115123
4.32753e-05,0.514305,4.32221e-05,0.129033
4.26984e-05,0.51901,4.27061e-05,0.122037
4.76123e-05,0.479292,4.70443e-05,0.181754
4.70996e-05,0.483374,4.65979e-05,0.17552
4.66128e-05,0.443581,4.60544e-05,0.200144
4.79128e-05,0.430064,4.70947e-05,0.223179
4.76007e-05,0.433339,4.68475e-05,0.217542
5.13699e-05,0.449395,5.02608e-05,0.228416
5.09342e-05,0.452874,4.98936e-05,0.22287
5.44873e-05,0.42523,5.28477e-05,0.268429
5.57771e-05,0.416837,5.39077e-05,0.283913
5.5473e-05,0.418592,5.36571e-05,0.280465
5.60663e-05,0.41536,5.41476e-05,0.28699
5.63368e-05,0.414192,5.43729e-05,0.289679
5.70346e-05,0.413013,5.49708e-05,0.294656
4.64012e-05,0.39801,4.50074e-05,0.280473
5.22812e-05,0.412317,5.06196e-05,0.279752
5.22316e-05,0.419628,5.06611e-05,0.270387
5.21666e-05,0.428837,5.07432e-05,0.256646
6.48234e-05,0.390443,6.59871e-05,0.131894
6.17248e-05,0.446263,6.38078e-05,0.0593713
5.36123e-05,0.549531,5.73888e-05,-0.0965256
5.15542e-05,0.571718,5.56398e-05,-0.132188
5.22347e-05,0.56448,5.62229e-05,-0.120513
5.02082e-05,0.585824,5.44735e-05,-0.155024
5.08788e-05,0.578827,5.50567e-05,-0.143687
4.82234e-05,0.6062,5.27226e-05,-0.188126
4.88806e-05,0.599508,5.33065e-05,-0.177244
4.62962e-05,0.57724,5.09195e-05,-0.188471
4.5281e-05,0.589916,5.00605e-05,-0.209779
4.57875e-05,0.583625,5.04909e-05,-0.199199
4.69225e-05,0.619282,5.15543e-05,-0.20941
4.62781e-05,0.62569,5.09696e-05,-0.219834
4.43674e-05,0.644468,4.92133e-05,-0.250359
4.50005e-05,0.638281,4.97991e-05,-0.240311
3.82303e-05,0.702874,4.3345e-05,-0.344484
3.70439e-05,0.713911,4.2172e-05,-0.36208
3.76354e-05,0.708417,4.27583e-05,-0.353329
3.52903e-05,0.730142,4.0417e-05,-0.387847
3.58714e-05,0.724769,4.10013e-05,-0.379329
3.41387e-05,0.740793,3.92518e-05,-0.404707
3.24404e-05,0.756546,3.75163e-05,-0.429599
3.07828e-05,0.772016,3.58033e-05,-0.454028
3.09207e-05,0.754673,3.64896e-05,-0.478827
2.70957e-05,0.807108,3.19315e-05,-0.50964
2.76058e-05,0.802191,3.24722e-05,-0.501825
2.32456e-05,0.844313,2.77856e-05,-0.56877
2.37033e-05,0.839928,2.82853e-05,-0.561835
2.27952e-05,0.848601,2.72914e-05,-0.575529
2.43803e-05,0.829697,2.95993e-05,-0.595589
2.06578e-05,0.868226,2.49114e-05,-0.605849
2.10691e-05,0.864577,2.53745e-05,-0.600324
2.02542e-05,0.871739,2.44546e-05,-0.611105
1.94696e-05,0.87836,2.35595e-05,-0.620808
1.83452e-05,0.887313,2.22606e-05,-0.633385
2.08439e-05,0.865443,2.55878e-05,-0.644947
1.05796e-05,0.923148,1.27632e-05,-0.645431
1.10152e-05,0.920991,1.32797e-05,-0.642382
1.72758e-05,0.895209,2.10084e-05,-0.643829
1.69298e-05,0.897629,2.05999e-05,-0.646876
1.7077e-06,0.948122,2.19144e-06,-0.655986
1.89699e-06,0.946846,2.39647e-06,-0.653894
8.89134e-06,0.930773,1.07509e-05,-0.655643
8.48497e-06,0.932443,1.02643e-05,-0.657731
1.39835e-05,0.915246,1.70647e-05,-0.665842
1.24064e-05,0.922518,1.51425e-05,-0.671309
1.27214e-05,0.921183,1.55276e-05,-0.670456
1.60704e-05,0.899026,1.9786e-05,-0.674433
1.48258e-05,0.90545,1.82348e-05,-0.676553
6.65448e-06,0.940891,8.10354e-06,-0.676981
5.44461e-06,0.944108,6.6317e-06,-0.677245
5.73976e-06,0.943321,6.99017e-06,-0.677175
4.87258e-06,0.945626,5.93818e-06,-0.677333
9.0223e-06,0.930169,1.10225e-05,-0.67807
6.31465e-06,0.938735,7.69705e-06,-0.676764
5.02954e-07,0.957568,1.02149e-06,-0.674331
5.95225e-07,0.957289,1.10577e-06,-0.674551
2.85497e-07,0.958283,8.11614e-07,-0.673594
3.47892e-07,0.958072,8.74861e-07,-0.67387
1.23932e-07,0.958962,6.1454e-07,-0.672448
1.00622e-07,0.959091,5.77024e-07,-0.672143
2.03168e-06,0.950449,2.56429e-06,-0.672141
1.56615e-06,0.951795,2.05267e-06,-0.671384
1.42314e-06,0.952224,1.9019e-06,-0.671158
1.28589e-06,0.952642,1.76072e-06,-0.670946
2.16905e-08,0.95979,3.76694e-07,-0.66975
2.47364e-08,0.959744,3.90073e-07,-0.669969
1.06526e-08,0.959723,3.12674e-07,-0.667886
1.13144e-08,0.959774,3.17609e-07,-0.668133
5.01066e-07,0.955104,1.0184e-06,-0.669382
4.20257e-07,0.955384,9.43294e-07,-0.669139
1.00949e-08,0.95966,3.08338e-07,-0.667629
9.62326e-09,0.959588,3.04534e-07,-0.667375
9.22358e-09,0.959502,3.01201e-07,-0.667101
8.14367e-09,0.958982,2.91612e-07,-0.665772
5.62756e-08,0.957085,4.87335e-07,-0.666003
3.34451e-08,0.957238,4.22344e-07,-0.664862
2.86975e-08,0.95725,4.05272e-07,-0.664446
7.20669e-09,0.957212,2.82409e-07,-0.662222
7.26144e-09,0.95745,2.8298e-07,-0.662672
1.73018e-08,0.957129,3.54293e-07,-0.662689
6.89807e-09,0.954299,2.79041e-07,-0.65716
6.88414e-09,0.954022,2.78878e-07,-0.656697
6.87106e-09,0.953746,2.78726e-07,-0.656251
6.85909e-09,0.953468,2.78585e-07,-0.655792
6.84825e-09,0.953176,2.78453e-07,-0.655307
6.77231e-09,0.949354,2.77386e-07,-0.648643
6.77652e-09,0.949666,2.77454e-07,-0.6492
6.99785e-09,0.950814,2.79377e-07,-0.647579
6.952e-09,0.949814,2.78826e-07,-0.645772
6.89965e-09,0.947592,2.78099e-07,-0.641673
6.76176e-09,0.944362,2.76817e-07,-0.639029
6.76539e-09,0.944006,2.76815e-07,-0.638274
6.87316e-09,0.942584,2.77354e-07,-0.631945
6.8822e-09,0.940417,2.77218e-07,-0.627507
6.90148e-09,0.937607,2.77351e-07,-0.623534
6.89272e-09,0.93913,2.7718e-07,-0.624784
6.91313e-09,0.937229,2.7741e-07,-0.622589
6.89675e-09,0.938707,2.77174e-07,-0.623889
6.94868e-09,0.936107,2.77597e-07,-0.619811
6.90646e-09,0.93786,2.77173e-07,-0.622055
6.91231e-09,0.937431,2.7718e-07,-0.621106
6.96179e-09,0.935723,2.77667e-07,-0.618829
6.98903e-09,0.933347,2.77423e-07,-0.61181
7.01893e-09,0.932193,2.77558e-07,-0.609045
7.04172e-09,0.931411,2.7767e-07,-0.60714
7.05352e-09,0.931033,2.77728e-07,-0.606189
7.24472e-09,0.928659,2.79272e-07,-0.600362
7.22785e-09,0.929048,2.79172e-07,-0.601363
7.30042e-09,0.924673,2.79097e-07,-0.589711
7.31979e-09,0.924261,2.79214e-07,-0.588626
7.33992e-09,0.923845,2.79333e-07,-0.587496
7.36002e-09,0.923418,2.79453e-07,-0.586368
7.52982e-09,0.919901,2.80447e-07,-0.576923
7.55197e-09,0.919452,2.80574e-07,-0.575698
7.57401e-09,0.918992,2.80701e-07,-0.574473
7.59729e-09,0.918512,2.80832e-07,-0.573168
7.62051e-09,0.918023,2.80965e-07,-0.571871
7.71379e-09,0.916055,2.81487e-07,-0.566615
7.73856e-09,0.915521,2.81622e-07,-0.565194
7.76192e-09,0.915014,2.81754e-07,-0.563882
7.78683e-09,0.914488,2.81888e-07,-0.56246
7.81058e-09,0.91396,2.82021e-07,-0.561114
7.96907e-09,0.91051,2.82877e-07,-0.55209
7.99774e-09,0.909898,2.83028e-07,-0.550455
8.30814e-09,0.904267,2.84929e-07,-0.536588
8.17653e-09,0.906005,2.83972e-07,-0.540357
8.34168e-09,0.903551,2.85092e-07,-0.534649
8.4874e-09,0.899315,2.85569e-07,-0.52306
8.52536e-09,0.898528,2.85758e-07,-0.520978
9.31399e-09,0.882127,2.89521e-07,-0.478377
9.71163e-09,0.874149,2.91303e-07,-0.457669
9.80938e-09,0.872259,2.91725e-07,-0.452659
1.01421e-08,0.865779,2.9315e-07,-0.435824
1.02742e-08,0.863294,2.93697e-07,-0.429234
1.30772e-08,0.814708,3.04134e-07,-0.301768
4.1144e-08,0.533228,3.60115e-07,0.416575
5.42983e-08,0.441649,3.75836e-07,0.621505
7.88513e-08,0.278897,3.99081e-07,0.915686
8.8323e-08,0.21136,4.07025e-07,1.00428
8.60823e-08,0.233145,4.05547e-07,0.978072
7.8301e-08,0.293462,3.99474e-07,0.89463
8.07145e-08,0.275464,4.01398e-07,0.921231
7.58212e-08,0.311138,3.97456e-07,0.866824
6.86266e-08,0.360022,3.91281e-07,0.782934
6.88454e-08,0.361019,3.9173e-07,0.781197
7.10348e-08,0.346593,3.93617e-07,0.807529
4.63652e-08,0.509018,3.68524e-07,0.473344
4.18223e-08,0.541478,3.6286e-07,0.397386
3.82457e-08,0.567849,3.58018e-07,0.333816
3.89069e-08,0.562974,3.58941e-07,0.345783
3.76265e-08,0.572546,3.57124e-07,0.322536
3.58846e-08,0.585682,3.5456e-07,0.290243
3.43602e-08,0.597537,3.52215e-07,0.261093
3.38828e-08,0.601245,3.5147e-07,0.25179
3.00083e-08,0.632867,3.45029e-07,0.172522
2.78973e-08,0.647633,3.40651e-07,0.135286
2.82242e-08,0.648177,3.41821e-07,0.133654
2.67285e-08,0.661459,3.38994e-07,0.0997358
2.69646e-08,0.659364,3.39446e-07,0.10517
2.43396e-08,0.683519,3.34173e-07,0.0429522
2.45165e-08,0.681868,3.34541e-07,0.0472771
2.40014e-08,0.686739,3.33457e-07,0.0346206
2.41711e-08,0.685142,3.33815e-07,0.0388103
2.35214e-08,0.691376,3.32424e-07,0.022655
2.27748e-08,0.698632,3.30784e-07,0.00375692
2.2357e-08,0.70272,3.29842e-07,-0.00692949
2.15782e-08,0.710426,3.2804e-07,-0.0271212
2.17034e-08,0.709184,3.28332e-07,-0.0238397
2.14568e-08,0.711651,3.27753e-07,-0.0303125
2.11e-08,0.715239,3.26905e-07,-0.0397622
2.02185e-08,0.724247,3.24752e-07,-0.063522
1.98087e-08,0.7285,3.2372e-07,-0.0747708
1.97097e-08,0.729542,3.23467e-07,-0.0775083
1.94152e-08,0.732629,3.22711e-07,-0.0856992
1.91297e-08,0.735665,3.21965e-07,-0.0937136
1.83325e-08,0.744488,3.19854e-07,-0.116983
1.81009e-08,0.747351,3.19262e-07,-0.124485
1.80267e-08,0.748301,3.19072e-07,-0.126951
1.79577e-08,0.753931,3.19727e-07,-0.142077
1.80384e-08,0.753029,3.19948e-07,-0.139669
1.76049e-08,0.753906,3.18007e-07,-0.141526
1.75386e-08,0.754826,3.17843e-07,-0.143914
1.74743e-08,0.755742,3.17682e-07,-0.146268
1.70565e-08,0.762059,3.16672e-07,-0.162443
1.71127e-08,0.761166,3.16804e-07,-0.160162
1.70022e-08,0.762951,3.16545e-07,-0.16469
1.68447e-08,0.765616,3.16186e-07,-0.171419
1.67453e-08,0.767389,3.15966e-07,-0.175863
1.66973e-08,0.768276,3.15862e-07,-0.178068
1.66035e-08,0.770052,3.15663e-07,-0.182489
1.66496e-08,0.769164,3.1576e-07,-0.18029
1.65577e-08,0.770942,3.15569e-07,-0.184702
1.63846e-08,0.774504,3.15228e-07,-0.193476
1.64266e-08,0.773611,3.15309e-07,-0.191286
1.60718e-08,0.781668,3.1468e-07,-0.210941
1.59995e-08,0.783468,3.14567e-07,-0.21529
1.60352e-08,0.782568,3.14622e-07,-0.213122
1.58252e-08,0.787977,3.14312e-07,-0.226162
1.57234e-08,0.790693,3.14169e-07,-0.232691
1.56894e-08,0.791601,3.14122e-07,-0.234882
1.55256e-08,0.790296,3.13547e-07,-0.23568
1.54834e-08,0.791183,3.13459e-07,-0.237882
1.55884e-08,0.794323,3.13983e-07,-0.241435
1.55548e-08,0.79523,3.13937e-07,-0.24363
1.53615e-08,0.793856,3.1321e-07,-0.244455
1.53217e-08,0.794752,3.13132e-07,-0.24666
1.5331e-08,0.801547,3.13677e-07,-0.258963
1.52e-08,0.806027,3.13655e-07,-0.269984
1.48746e-08,0.805659,3.12318e-07,-0.273214
1.51303e-08,0.81054,3.13995e-07,-0.281319
1.51561e-08,0.814221,3.14748e-07,-0.290772
1.45677e-08,0.813373,3.11759e-07,-0.291956
1.53419e-08,0.817016,3.16235e-07,-0.298086
1.54477e-08,0.817953,3.1697e-07,-0.300573
1.64836e-08,0.822675,3.23272e-07,-0.313323
1.72494e-08,0.824584,3.27511e-07,-0.318599
1.68332e-08,0.823629,3.25236e-07,-0.315947
1.40988e-08,0.824774,3.1085e-07,-0.320032
2.19485e-08,0.830462,3.5021e-07,-0.335282
2.33067e-08,0.831475,3.56046e-07,-0.338218
2.49272e-08,0.832498,3.62688e-07,-0.341209
2.68684e-08,0.83353,3.70242e-07,-0.344237
5.1024e-08,0.839851,4.42426e-07,-0.363222
1.36144e-08,0.84491,3.11404e-07,-0.371662
1.36638e-08,0.84617,3.11924e-07,-0.374986
1.37351e-08,0.847429,3.12576e-07,-0.378335
1.38327e-08,0.848686,3.13381e-07,-0.381677
1.80393e-08,0.860575,3.38332e-07,-0.414231
1.10158e-06,0.85824,1.47468e-06,-0.424723
2.71889e-08,0.865288,3.78253e-07,-0.427964
2.47094e-06,0.861459,2.86288e-06,-0.443201
6.86128e-08,0.868885,4.88851e-07,-0.439806
1.29052e-07,0.86962,5.89291e-07,-0.44332
2.53805e-07,0.869519,7.35791e-07,-0.444923
5.81854e-07,0.867872,1.03084e-06,-0.443644
4.66606e-06,0.856216,5.29871e-06,-0.444697
5.46246e-06,0.85227,6.18907e-06,-0.440035
1.59403e-06,0.860316,1.94272e-06,-0.430938
4.49366e-08,0.865702,4.33144e-07,-0.428491
3.75378e-08,0.866823,4.1265e-07,-0.431108
2.39751e-06,0.853225,2.76286e-06,-0.417673
2.62917e-06,0.851138,3.00733e-06,-0.413704
9.14533e-06,0.824591,1.02482e-05,-0.397037
9.83224e-06,0.81812,1.09906e-05,-0.386276
9.48601e-06,0.821419,1.0617e-05,-0.391768
1.01843e-05,0.814698,1.13693e-05,-0.380558
1.05424e-05,0.811154,1.17532e-05,-0.374633
1.09069e-05,0.807491,1.21426e-05,-0.368496
7.42796e-06,0.809085,8.15888e-06,-0.333594
6.99053e-06,0.812829,7.69257e-06,-0.340598
1.08167e-05,0.780099,1.17308e-05,-0.280716
1.03014e-05,0.784514,1.11922e-05,-0.288611
1.24162e-05,0.766366,1.33926e-05,-0.256536
1.18744e-05,0.771021,1.28314e-05,-0.26467
1.35239e-05,0.756846,1.45351e-05,-0.240101
1.98085e-05,0.713831,2.13388e-05,-0.215959
1.70245e-05,0.726989,1.81056e-05,-0.190256
2.33817e-05,0.674514,2.4459e-05,-0.107796
2.27233e-05,0.679846,2.38083e-05,-0.115943
3.13813e-05,0.610451,3.22262e-05,-0.0123535
3.20428e-05,0.605158,3.28561e-05,-0.00458623
3.43002e-05,0.569063,3.53432e-05,0.00307948
3.40126e-05,0.589364,3.47198e-05,0.0185699
3.33587e-05,0.594613,3.41032e-05,0.0108752
3.07868e-05,0.616041,3.11652e-05,0.026247
2.99705e-05,0.621286,3.03817e-05,0.0186079
3.46632e-05,0.584132,3.53314e-05,0.0262305
3.59538e-05,0.573737,3.65383e-05,0.0414586
4.09285e-05,0.533439,4.1111e-05,0.100681
4.62483e-05,0.516178,4.55877e-05,0.168862
4.55396e-05,0.520696,4.49444e-05,0.162424
4.65782e-05,0.487542,4.61421e-05,0.169189
4.9094e-05,0.467532,4.83254e-05,0.199871
5.02896e-05,0.490727,4.92231e-05,0.20536
4.96418e-05,0.494783,4.86447e-05,0.199497
4.95689e-05,0.463763,4.87326e-05,0.205743
5.0489e-05,0.456432,4.95167e-05,0.217244
5.00337e-05,0.460063,4.91296e-05,0.211526
5.17953e-05,0.445998,5.06179e-05,0.233858
5.6143e-05,0.454573,5.43687e-05,0.258803
5.56123e-05,0.457725,5.39077e-05,0.254
5.37716e-05,0.430521,5.2259e-05,0.259329
5.41349e-05,0.4278,5.25583e-05,0.263965
5.858e-05,0.441203,5.64801e-05,0.279825
5.81233e-05,0.443495,5.60842e-05,0.276101
5.75047e-05,0.416619,5.54187e-05,0.293118
6.60731e-05,0.354454,6.67195e-05,0.172087
6.5922e-05,0.323912,6.62511e-05,0.198506
6.53821e-05,0.373792,6.62979e-05,0.151026
6.3558e-05,0.497971,6.58468e-05,0.0271775
6.45832e-05,0.486704,6.66867e-05,0.0430251
5.57293e-05,0.525553,5.91403e-05,-0.0585394
5.29206e-05,0.557094,5.68059e-05,-0.108633
4.95421e-05,0.592716,5.389e-05,-0.166212
