Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
3.02674e-08,0.573922,3.52583e-07,0.0862621
3.40481e-08,0.575312,3.64153e-07,0.0813028
3.90219e-08,0.576623,3.78083e-07,0.0764427
1.11673e-06,0.5752,1.3409e-06,0.0362313
2.43196e-07,0.585207,6.56916e-07,0.0369847
1.9512e-07,0.584531,6.09497e-07,0.041001
1.21178e-06,0.575325,1.41859e-06,0.0323035
1.30546e-06,0.5754,1.49672e-06,0.0284641
6.14414e-07,0.587685,9.57602e-07,0.0180039
5.25228e-07,0.587297,8.89644e-07,0.0216756
1.66463e-06,0.57529,1.81003e-06,0.0137281
7.08426e-07,0.588025,1.02889e-06,0.014395
9.05467e-07,0.588564,1.18008e-06,0.00732885
1.3081e-06,0.589106,1.50644e-06,-0.00610489
1.60147e-06,0.589095,1.76143e-06,-0.0156013
2.06359e-06,0.588477,2.1879e-06,-0.0305799
1.97374e-06,0.58865,2.10299e-06,-0.0276512
2.41263e-06,0.587549,2.52501e-06,-0.0418964
2.32675e-06,0.587815,2.44111e-06,-0.0391226
2.49773e-06,0.587261,2.60868e-06,-0.0446266
3.15437e-06,0.584381,3.26898e-06,-0.065366
3.07451e-06,0.584783,3.18749e-06,-0.0628641
3.2336e-06,0.58397,3.3501e-06,-0.0678489
3.46746e-06,0.582678,3.59103e-06,-0.0751367
3.62013e-06,0.581776,3.74944e-06,-0.0798794
3.54412e-06,0.58223,3.67047e-06,-0.077522
4.30516e-06,0.540096,4.48556e-06,-0.0851496
4.17586e-06,0.560666,4.33512e-06,-0.0848853
3.84432e-06,0.58038,3.98356e-06,-0.0868509
4.62116e-06,0.575178,4.8073e-06,-0.111458
4.55324e-06,0.575656,4.73456e-06,-0.109292
4.68856e-06,0.574701,4.8796e-06,-0.113612
5.13157e-06,0.531065,5.39965e-06,-0.126771
5.17096e-06,0.530641,5.44398e-06,-0.128844
5.08171e-06,0.571867,5.30395e-06,-0.12631
5.22507e-06,0.551244,5.47524e-06,-0.126568
5.32552e-06,0.550327,5.58638e-06,-0.130703
5.27551e-06,0.550784,5.53101e-06,-0.128644
5.54598e-06,0.526525,5.86942e-06,-0.148776
5.58178e-06,0.526125,5.91033e-06,-0.15069
5.93193e-06,0.565332,6.23585e-06,-0.154096
6.16005e-06,0.563491,6.48903e-06,-0.161567
6.10361e-06,0.563948,6.42626e-06,-0.159717
6.02941e-06,0.543672,6.37452e-06,-0.159926
6.27172e-06,0.562584,6.61348e-06,-0.16525
6.21608e-06,0.563036,6.55143e-06,-0.163414
6.71257e-06,0.579257,7.08146e-06,-0.181436
6.90837e-06,0.557529,7.33011e-06,-0.187079
7.00928e-06,0.55675,7.44484e-06,-0.190674
6.95901e-06,0.557137,7.38764e-06,-0.188876
7.20689e-06,0.555253,7.67051e-06,-0.197857
7.15801e-06,0.55562,7.61457e-06,-0.196062
7.25543e-06,0.55489,7.72615e-06,-0.199647
6.55432e-06,0.515812,7.04827e-06,-0.207073
7.63137e-06,0.552147,8.1599e-06,-0.213936
7.58556e-06,0.552472,8.10677e-06,-0.212149
7.67683e-06,0.551827,8.21273e-06,-0.215728
7.72198e-06,0.551512,8.26527e-06,-0.217518
7.76679e-06,0.551202,8.3175e-06,-0.219311
7.8555e-06,0.550594,8.42113e-06,-0.222892
7.81131e-06,0.550896,8.36946e-06,-0.2211
7.98635e-06,0.549709,8.57455e-06,-0.228253
7.58305e-06,0.530197,8.18497e-06,-0.233738
8.32324e-06,0.547503,8.97275e-06,-0.242505
8.40471e-06,0.547002,9.06985e-06,-0.2461
8.36413e-06,0.547249,9.02143e-06,-0.244297
8.8881e-06,0.566004,9.55874e-06,-0.247744
8.60293e-06,0.545915,9.3079e-06,-0.255327
8.56396e-06,0.546108,9.26086e-06,-0.253442
8.64154e-06,0.545734,9.35463e-06,-0.257236
8.67981e-06,0.545564,9.40106e-06,-0.259159
8.71771e-06,0.545404,9.44718e-06,-0.261103
8.82947e-06,0.544982,9.58385e-06,-0.267021
8.86606e-06,0.54486,9.62885e-06,-0.269027
8.90238e-06,0.544746,9.6736e-06,-0.271045
9.00949e-06,0.544461,9.80635e-06,-0.277203
8.97408e-06,0.544547,9.76235e-06,-0.275133
9.07945e-06,0.544318,9.89367e-06,-0.281396
9.04462e-06,0.544385,9.85013e-06,-0.27929
9.114e-06,0.544262,9.93698e-06,-0.283523
9.14826e-06,0.544217,9.98007e-06,-0.285671
9.89838e-06,0.562576,1.07707e-05,-0.28989
9.85398e-06,0.562633,1.0716e-05,-0.287689
9.37889e-06,0.544328,1.02747e-05,-0.301622
9.34704e-06,0.544258,1.02334e-05,-0.299223
9.41039e-06,0.544412,1.03157e-05,-0.304051
1.02786e-05,0.562815,1.12478e-05,-0.311345
1.02381e-05,0.562732,1.11961e-05,-0.308832
9.56293e-06,0.545001,1.05169e-05,-0.316607
9.53302e-06,0.544864,1.04771e-05,-0.314046
9.5926e-06,0.545147,1.05565e-05,-0.319187
1.0476e-05,0.563376,1.15022e-05,-0.324241
1.04372e-05,0.563246,1.14518e-05,-0.32162
9.68013e-06,0.545629,1.06743e-05,-0.327061
9.70893e-06,0.545797,1.07133e-05,-0.329709
9.73755e-06,0.545965,1.07522e-05,-0.332365
9.76608e-06,0.54613,1.0791e-05,-0.335017
9.82289e-06,0.546446,1.08686e-05,-0.34031
9.7945e-06,0.546291,1.08298e-05,-0.33767
9.85122e-06,0.546594,1.09073e-05,-0.342943
9.87958e-06,0.546732,1.09461e-05,-0.345557
9.90793e-06,0.54686,1.0985e-05,-0.348154
9.93634e-06,0.546972,1.10238e-05,-0.350724
9.96484e-06,0.547067,1.10628e-05,-0.353257
9.99345e-06,0.54714,1.11019e-05,-0.355749
1.00222e-05,0.547187,1.11411e-05,-0.358184
1.00512e-05,0.547206,1.11805e-05,-0.360563
1.00805e-05,0.547192,1.122e-05,-0.362868
1.01703e-05,0.546892,1.13401e-05,-0.369233
1.12426e-05,0.563924,1.25049e-05,-0.372702
1.12019e-05,0.564181,1.2453e-05,-0.370906
1.02642e-05,0.546158,1.14632e-05,-0.374619
1.02965e-05,0.545815,1.15049e-05,-0.376189
1.03294e-05,0.545421,1.15469e-05,-0.377634
1.03627e-05,0.544972,1.15893e-05,-0.378956
1.04662e-05,0.543272,1.17186e-05,-0.382062
1.05382e-05,0.541827,1.18066e-05,-0.383371
1.05019e-05,0.542581,1.17624e-05,-0.382797
1.05752e-05,0.541008,1.18511e-05,-0.383786
1.06127e-05,0.540121,1.18959e-05,-0.384026
1.06509e-05,0.539162,1.1941e-05,-0.38409
1.06898e-05,0.538127,1.19865e-05,-0.383958
1.07294e-05,0.537009,1.20323e-05,-0.383625
1.07698e-05,0.535807,1.20784e-05,-0.383075
1.0811e-05,0.534523,1.21248e-05,-0.382313
1.21002e-05,0.548917,1.35238e-05,-0.37994
1.2045e-05,0.550379,1.34627e-05,-0.381108
1.09385e-05,0.530208,1.22657e-05,-0.378811
1.09822e-05,0.528618,1.2313e-05,-0.377234
1.10266e-05,0.52695,1.23604e-05,-0.375449
1.35947e-05,0.558322,1.51273e-05,-0.370705
1.35186e-05,0.560211,1.50462e-05,-0.372918
1.12092e-05,0.519493,1.255e-05,-0.366147
1.11628e-05,0.521471,1.25027e-05,-0.36879
1.12559e-05,0.517443,1.25972e-05,-0.363294
1.1303e-05,0.51532,1.26441e-05,-0.360235
1.13504e-05,0.513126,1.26908e-05,-0.356965
1.13981e-05,0.510857,1.27372e-05,-0.353483
1.14461e-05,0.508514,1.27832e-05,-0.349783
1.29546e-05,0.520236,1.44042e-05,-0.341557
1.28895e-05,0.522776,1.43413e-05,-0.345669
1.15911e-05,0.501073,1.29187e-05,-0.337448
1.45848e-05,0.529589,1.61284e-05,-0.32784
1.4498e-05,0.532381,1.60444e-05,-0.332514
1.17362e-05,0.493088,1.30488e-05,-0.323391
1.335e-05,0.503688,1.4773e-05,-0.312938
1.32838e-05,0.506592,1.47129e-05,-0.318166
1.18799e-05,0.48461,1.31719e-05,-0.307715
1.35479e-05,0.494678,1.49485e-05,-0.296282
1.34821e-05,0.497728,1.48909e-05,-0.301991
1.20203e-05,0.475721,1.32862e-05,-0.290574
1.2066e-05,0.472679,1.33221e-05,-0.284562
1.21112e-05,0.469601,1.33568e-05,-0.278411
1.21556e-05,0.466491,1.33902e-05,-0.272126
1.21993e-05,0.463353,1.34222e-05,-0.265716
1.22422e-05,0.460191,1.34529e-05,-0.25919
1.40564e-05,0.468982,1.53687e-05,-0.245702
1.39954e-05,0.472288,1.53208e-05,-0.252432
1.2365e-05,0.450592,1.35362e-05,-0.238992
1.24038e-05,0.447364,1.35609e-05,-0.232075
1.24415e-05,0.444129,1.3584e-05,-0.22508
1.4346e-05,0.452277,1.55839e-05,-0.210807
1.42905e-05,0.455625,1.55443e-05,-0.217919
1.25471e-05,0.434431,1.36432e-05,-0.203743
1.25795e-05,0.431221,1.36595e-05,-0.196551
1.26105e-05,0.42803,1.3674e-05,-0.18934
1.27184e-05,0.415458,1.37132e-05,-0.160348
1.26938e-05,0.418576,1.37061e-05,-0.16762
1.47752e-05,0.42282,1.58528e-05,-0.145705
1.47343e-05,0.426023,1.58311e-05,-0.152997
1.2783e-05,0.406212,1.37237e-05,-0.138465
1.28015e-05,0.403167,1.37237e-05,-0.131158
1.28184e-05,0.400142,1.3722e-05,-0.123854
1.28337e-05,0.397139,1.37186e-05,-0.116551
1.28475e-05,0.39416,1.37134e-05,-0.109261
1.72954e-05,0.414547,1.8338e-05,-0.09463
1.72434e-05,0.417721,1.83081e-05,-0.101883
1.28868e-05,0.382484,1.36761e-05,-0.0802289
1.28793e-05,0.385371,1.36879e-05,-0.0874692
1.28928e-05,0.379616,1.36627e-05,-0.0729974
1.28972e-05,0.376767,1.36478e-05,-0.0657797
1.51433e-05,0.383151,1.59519e-05,-0.0513504
1.51258e-05,0.386075,1.5956e-05,-0.0585416
1.29021e-05,0.368328,1.3594e-05,-0.0441924
1.29008e-05,0.365547,1.35731e-05,-0.0370213
1.28982e-05,0.362783,1.35509e-05,-0.0298584
1.28942e-05,0.360033,1.35272e-05,-0.0227117
1.28888e-05,0.357298,1.35022e-05,-0.0155726
1.52176e-05,0.363143,1.58728e-05,-0.00131516
1.52121e-05,0.365957,1.58894e-05,-0.00843228
1.28645e-05,0.349165,1.34191e-05,0.00577473
1.28539e-05,0.346475,1.33889e-05,0.0128755
1.28418e-05,0.343797,1.33573e-05,0.0199595
7.80557e-06,0.637438,9.00091e-06,-0.553075
7.19981e-06,0.673622,8.23043e-06,-0.550447
7.27621e-06,0.647635,8.36807e-06,-0.550805
6.50748e-06,0.662517,7.45644e-06,-0.548028
6.1846e-06,0.668767,7.07602e-06,-0.546955
6.11801e-06,0.670053,6.99774e-06,-0.546731
5.98264e-06,0.672663,6.83881e-06,-0.546289
6.0507e-06,0.671351,6.91867e-06,-0.546511
4.55376e-06,0.725678,5.14895e-06,-0.545149
4.6636e-06,0.724439,5.27355e-06,-0.545391
5.6124e-06,0.6984,6.37813e-06,-0.54602
5.52504e-06,0.699734,6.27713e-06,-0.545789
5.70269e-06,0.678036,6.51101e-06,-0.545388
4.35765e-06,0.703146,4.95382e-06,-0.541173
3.46262e-06,0.729092,3.92923e-06,-0.540445
3.57135e-06,0.727666,4.05082e-06,-0.540726
3.99743e-06,0.709566,4.54264e-06,-0.540091
4.08934e-06,0.707943,4.64727e-06,-0.540357
3.90425e-06,0.711202,4.43678e-06,-0.539829
3.5189e-06,0.717839,4.00135e-06,-0.538765
3.6171e-06,0.71617,4.11194e-06,-0.539046
3.21667e-06,0.722859,3.66283e-06,-0.53787
2.79393e-06,0.729562,3.19497e-06,-0.536551
2.57211e-06,0.732916,2.95291e-06,-0.535909
2.68401e-06,0.731239,3.07468e-06,-0.536222
2.4581e-06,0.734588,2.82962e-06,-0.53559
5.95529e-07,0.758429,1.03201e-06,-0.533026
1.97924e-06,0.741154,2.3226e-06,-0.534238
3.5799e-08,0.765695,4.03861e-07,-0.528846
5.46605e-07,0.757088,9.90915e-07,-0.530474
2.89335e-08,0.765993,3.81326e-07,-0.528442
3.23238e-08,0.765319,3.92762e-07,-0.526933
1.02512e-08,0.764489,2.90247e-07,-0.522189
1.04106e-08,0.764952,2.91414e-07,-0.522965
1.75756e-08,0.765989,3.33991e-07,-0.525427
1.52232e-08,0.76598,3.21628e-07,-0.524733
9.47477e-09,0.755868,2.83701e-07,-0.500611
9.49172e-09,0.75709,2.83926e-07,-0.503601
9.47182e-09,0.754562,2.83564e-07,-0.497251
1.33706e-08,0.688303,3.00048e-07,-0.282825
2.7722e-08,0.504055,3.35591e-07,0.286317
2.50115e-08,0.534364,3.30362e-07,0.19815
3.09102e-08,0.469895,3.4123e-07,0.382163
3.46135e-08,0.431613,3.47228e-07,0.484494
4.52853e-08,0.310998,3.61004e-07,0.764435
3.52256e-08,0.401172,3.45585e-07,0.561341
3.63827e-08,0.391166,3.47559e-07,0.585854
3.63342e-08,0.409394,3.49327e-07,0.541204
3.2168e-08,0.427397,3.40041e-07,0.495066
2.55935e-08,0.482544,3.26017e-07,0.346653
2.24358e-08,0.536022,3.21087e-07,0.194897
2.26043e-08,0.533181,3.21391e-07,0.202933
2.14503e-08,0.534813,3.16947e-07,0.201288
2.131e-08,0.53771,3.16718e-07,0.193284
2.1129e-08,0.562674,3.19058e-07,0.12012
2.12245e-08,0.560555,3.19195e-07,0.126075
2.05614e-08,0.561878,3.16533e-07,0.124773
2.08433e-08,0.563845,3.17924e-07,0.118843
4.55605e-08,0.57786,3.94661e-07,0.0717013
3.88684e-08,0.591785,3.80077e-07,0.0300717
3.44232e-08,0.590772,3.67596e-07,0.0339445
3.00518e-07,0.585818,7.08773e-07,0.0330405
3.6708e-07,0.586369,7.64967e-07,0.029186
4.42334e-07,0.58686,8.2534e-07,0.0253925
8.05861e-07,0.588318,1.10318e-06,0.0108274
2.0655e-08,0.601513,3.22178e-07,0.00329385
2.0675e-08,0.600328,3.22115e-07,0.00671932
2.44752e-08,0.600697,3.36856e-07,0.00559408
2.58171e-08,0.601686,3.41829e-07,0.00218443
1.20804e-06,0.589034,1.42277e-06,-0.00283757
1.69659e-06,0.589023,1.84696e-06,-0.0186704
2.15231e-06,0.58828,2.27256e-06,-0.0334644
2.24e-06,0.588059,2.35696e-06,-0.036316
4.4503e-06,0.593053,4.62664e-06,-0.121772
4.36959e-06,0.593466,4.5412e-06,-0.119657
3.99036e-06,0.610116,4.15171e-06,-0.131769
3.8954e-06,0.61043,4.05264e-06,-0.129709
5.57787e-06,0.568125,5.84553e-06,-0.142527
1.52205e-05,0.349263,1.5765e-05,0.0340843
1.52233e-05,0.352008,1.57899e-05,0.0270396
1.52162e-05,0.346537,1.57386e-05,0.041111
2.08647e-05,0.364138,2.14599e-05,0.0550755
2.08302e-05,0.367048,2.1453e-05,0.0481091
1.51817e-05,0.335841,1.56165e-05,0.06892
1.51928e-05,0.338483,1.56494e-05,0.0620111
1.51689e-05,0.333222,1.5582e-05,0.0757917
1.51544e-05,0.330626,1.5546e-05,0.0826314
1.79318e-05,0.335993,1.8323e-05,0.0961784
1.79347e-05,0.338638,1.83502e-05,0.0894222
1.51012e-05,0.322992,1.54291e-05,0.102908
1.50802e-05,0.320503,1.53872e-05,0.109575
1.50577e-05,0.318048,1.5344e-05,0.116194
1.78869e-05,0.323253,1.81589e-05,0.129217
1.78999e-05,0.325723,1.81954e-05,0.122728
1.49803e-05,0.310928,1.5206e-05,0.135649
1.49514e-05,0.308651,1.51574e-05,0.141983
1.49207e-05,0.306431,1.51074e-05,0.148221
1.48886e-05,0.304275,1.50562e-05,0.154368
1.48547e-05,0.302181,1.50038e-05,0.160405
1.48195e-05,0.300143,1.49502e-05,0.166353
1.77053e-05,0.305488,1.78017e-05,0.177956
1.77352e-05,0.307515,1.78523e-05,0.172175
1.47063e-05,0.294311,1.47843e-05,0.183689
1.46667e-05,0.292445,1.47277e-05,0.189327
1.46262e-05,0.290608,1.46705e-05,0.194893
1.45851e-05,0.288802,1.4613e-05,0.200412
1.45432e-05,0.28703,1.4555e-05,0.205856
1.45008e-05,0.285299,1.44967e-05,0.211235
1.44574e-05,0.283612,1.44379e-05,0.216526
1.44134e-05,0.281976,1.43788e-05,0.221741
1.43685e-05,0.280395,1.43192e-05,0.226849
1.43229e-05,0.278879,1.42592e-05,0.231864
1.42764e-05,0.277438,1.41988e-05,0.236748
1.41322e-05,0.273679,1.40156e-05,0.25054
1.70374e-05,0.279858,1.68534e-05,0.2588
1.70888e-05,0.280831,1.69186e-05,0.254729
1.39814e-05,0.270982,1.38308e-05,0.262684
1.39296e-05,0.270434,1.37691e-05,0.266219
1.38767e-05,0.270101,1.37073e-05,0.269413
1.67601e-05,0.278032,1.6522e-05,0.274586
1.68173e-05,0.277899,1.65877e-05,0.27217
1.3719e-05,0.270716,1.35285e-05,0.276615
1.36661e-05,0.271592,1.34711e-05,0.277962
1.3614e-05,0.272869,1.34158e-05,0.278715
1.35604e-05,0.274617,1.33611e-05,0.278663
1.3506e-05,0.276991,1.33072e-05,0.277766
1.63231e-05,0.291818,1.60801e-05,0.271662
1.6389e-05,0.28767,1.61383e-05,0.275325
1.33524e-05,0.289591,1.31761e-05,0.26569
1.3324e-05,0.296109,1.31636e-05,0.257536
1.55577e-05,0.326558,1.53886e-05,0.23774
1.60437e-05,0.312024,1.58714e-05,0.244087
1.20337e-05,0.326547,1.19243e-05,0.230995
6.76102e-06,0.195767,6.86803e-06,0.178639
7.89678e-06,0.280941,7.89412e-06,0.217164
1.22876e-05,0.173018,1.24508e-05,0.185436
1.56254e-05,0.209404,1.59137e-05,0.153874
1.55053e-05,0.18916,1.56953e-05,0.184653
1.5493e-05,0.229592,1.58377e-05,0.131997
1.8892e-05,0.265517,1.94418e-05,0.091645
1.88299e-05,0.25378,1.93029e-05,0.112113
1.56098e-05,0.266712,1.6133e-05,0.0732513
1.5664e-05,0.276469,1.62437e-05,0.0555933
1.57084e-05,0.285453,1.63421e-05,0.0389016
1.57471e-05,0.293726,1.64329e-05,0.0229249
2.28011e-05,0.32948,2.38804e-05,-0.00674964
2.28119e-05,0.322147,2.38255e-05,0.00781904
1.58733e-05,0.321431,1.6752e-05,-0.0343516
1.5846e-05,0.315153,1.66785e-05,-0.0208573
1.91159e-05,0.343597,2.02526e-05,-0.0598029
1.91102e-05,0.337883,2.01966e-05,-0.0472851
1.59424e-05,0.338301,1.69519e-05,-0.0719714
1.59613e-05,0.343409,1.70124e-05,-0.0837666
1.59783e-05,0.348327,1.70701e-05,-0.0952433
1.59934e-05,0.353059,1.71251e-05,-0.106408
1.60071e-05,0.357611,1.71777e-05,-0.117271
1.9101e-05,0.377646,2.05569e-05,-0.138224
1.91087e-05,0.373266,2.0522e-05,-0.127831
1.60374e-05,0.370459,1.73207e-05,-0.148484
1.60438e-05,0.374545,1.73633e-05,-0.158511
1.60522e-05,0.390088,1.75109e-05,-0.196967
1.60522e-05,0.386327,1.74771e-05,-0.187622
1.60509e-05,0.393764,1.75428e-05,-0.206146
1.60482e-05,0.397368,1.75727e-05,-0.215163
1.60441e-05,0.400911,1.76007e-05,-0.224044
1.60387e-05,0.404397,1.76268e-05,-0.232787
1.88806e-05,0.423728,2.07868e-05,-0.249759
1.89061e-05,0.420272,2.07789e-05,-0.241318
1.6016e-05,0.414478,1.7695e-05,-0.258113
1.60064e-05,0.417707,1.77146e-05,-0.266251
1.59957e-05,0.420886,1.77324e-05,-0.274263
1.59837e-05,0.424029,1.77484e-05,-0.282175
1.59705e-05,0.427141,1.77628e-05,-0.289987
1.59562e-05,0.430218,1.77756e-05,-0.297694
1.59411e-05,0.433253,1.7787e-05,-0.305279
1.59253e-05,0.436238,1.77971e-05,-0.312733
1.59087e-05,0.439173,1.78058e-05,-0.320055
2.13944e-05,0.472808,2.39126e-05,-0.334148
2.1455e-05,0.469768,2.39461e-05,-0.327063
1.58338e-05,0.450517,1.7827e-05,-0.348218
1.58539e-05,0.447729,1.78238e-05,-0.341329
1.58128e-05,0.453278,1.78287e-05,-0.355016
1.57908e-05,0.456019,1.78289e-05,-0.361731
1.57677e-05,0.458742,1.78276e-05,-0.368372
1.57437e-05,0.461452,1.78249e-05,-0.37494
1.57186e-05,0.464148,1.78206e-05,-0.381438
1.56926e-05,0.466829,1.7815e-05,-0.387855
1.81096e-05,0.486617,2.05633e-05,-0.400356
1.81562e-05,0.483879,2.05901e-05,-0.394099
1.56089e-05,0.474776,1.77891e-05,-0.406645
1.55789e-05,0.477398,1.77775e-05,-0.412753
1.7912e-05,0.497446,2.04391e-05,-0.42467
1.79631e-05,0.49475,2.04727e-05,-0.418688
1.54823e-05,0.485235,1.77326e-05,-0.430713
1.54479e-05,0.487846,1.77144e-05,-0.436583
1.54125e-05,0.490449,1.76948e-05,-0.44238
1.53763e-05,0.49304,1.76737e-05,-0.448092
1.53394e-05,0.495613,1.76513e-05,-0.453712
1.53017e-05,0.498166,1.76276e-05,-0.45923
1.52634e-05,0.500694,1.76027e-05,-0.46464
1.52247e-05,0.503193,1.75766e-05,-0.469931
1.96637e-05,0.54004,2.26159e-05,-0.479812
1.97414e-05,0.537486,2.26837e-05,-0.474786
1.50667e-05,0.512818,1.74626e-05,-0.489761
1.51063e-05,0.510477,1.74923e-05,-0.485022
1.71375e-05,0.533117,1.98402e-05,-0.498581
1.71924e-05,0.530839,1.98872e-05,-0.494187
1.70304e-05,0.537446,1.97465e-05,-0.506762
1.70834e-05,0.535324,1.97932e-05,-0.502782
1.48739e-05,0.523551,1.7309e-05,-0.510672
1.48373e-05,0.525449,1.7278e-05,-0.514208
1.48013e-05,0.527267,1.72469e-05,-0.517537
1.47661e-05,0.529007,1.72158e-05,-0.520663
1.47315e-05,0.530669,1.71847e-05,-0.523594
1.46976e-05,0.532253,1.71538e-05,-0.526321
1.46644e-05,0.53376,1.71229e-05,-0.528864
1.46319e-05,0.535196,1.7092e-05,-0.531226
1.45998e-05,0.536567,1.70612e-05,-0.533426
1.45684e-05,0.537877,1.70304e-05,-0.535467
1.45374e-05,0.539128,1.69996e-05,-0.537364
1.4507e-05,0.540323,1.6969e-05,-0.539117
1.43902e-05,0.544595,1.68472e-05,-0.544863
1.44187e-05,0.543598,1.68775e-05,-0.543605
1.62271e-05,0.56308,1.89424e-05,-0.546895
1.62659e-05,0.562132,1.89853e-05,-0.545855
1.43071e-05,0.547321,1.67569e-05,-0.54799
1.42802e-05,0.548149,1.6727e-05,-0.548835
1.42536e-05,0.548942,1.66971e-05,-0.549597
1.42272e-05,0.549704,1.66672e-05,-0.55028
1.42011e-05,0.550438,1.66374e-05,-0.550896
1.41751e-05,0.551147,1.66075e-05,-0.551448
1.41493e-05,0.551835,1.65776e-05,-0.551949
1.58934e-05,0.570145,1.85593e-05,-0.552648
1.59296e-05,0.569455,1.86018e-05,-0.552247
1.40726e-05,0.553779,1.64877e-05,-0.55315
1.40472e-05,0.554393,1.64577e-05,-0.553465
1.40217e-05,0.554994,1.64275e-05,-0.553747
1.39963e-05,0.555583,1.63972e-05,-0.553996
1.39709e-05,0.556162,1.63667e-05,-0.554221
1.39197e-05,0.557296,1.63053e-05,-0.554602
1.39454e-05,0.556732,1.63361e-05,-0.554419
1.38939e-05,0.557855,1.62743e-05,-0.554767
1.55289e-05,0.576422,1.81246e-05,-0.554931
1.55661e-05,0.575818,1.81692e-05,-0.554784
1.37886e-05,0.560087,1.61473e-05,-0.55537
1.38153e-05,0.559524,1.61795e-05,-0.555218
1.37616e-05,0.560656,1.61148e-05,-0.555532
1.37344e-05,0.561231,1.6082e-05,-0.555698
1.37069e-05,0.561811,1.6049e-05,-0.555869
1.36792e-05,0.562396,1.60156e-05,-0.556042
1.36511e-05,0.562985,1.59819e-05,-0.55622
1.35943e-05,0.564179,1.59136e-05,-0.55659
1.36229e-05,0.563579,1.59479e-05,-0.5564
1.35655e-05,0.564787,1.5879e-05,-0.556785
1.35365e-05,0.5654,1.58442e-05,-0.556986
1.35073e-05,0.566018,1.58091e-05,-0.557189
1.34779e-05,0.566639,1.57738e-05,-0.557393
1.34483e-05,0.567262,1.57383e-05,-0.55759
1.48936e-05,0.586761,1.73635e-05,-0.557831
1.49352e-05,0.586086,1.74133e-05,-0.557645
1.33585e-05,0.569134,1.56303e-05,-0.558151
1.33282e-05,0.569758,1.55939e-05,-0.558324
1.32978e-05,0.570382,1.55572e-05,-0.558486
1.32672e-05,0.571005,1.55203e-05,-0.558643
1.32365e-05,0.571627,1.54832e-05,-0.558789
1.32055e-05,0.572249,1.54458e-05,-0.55893
1.31744e-05,0.572871,1.54083e-05,-0.55906
1.31431e-05,0.573493,1.53704e-05,-0.559186
1.31117e-05,0.574115,1.53324e-05,-0.559303
1.308e-05,0.574737,1.52941e-05,-0.559416
1.30482e-05,0.57536,1.52555e-05,-0.55952
1.30162e-05,0.575983,1.52168e-05,-0.559619
1.29517e-05,0.577225,1.51386e-05,-0.55979
1.2984e-05,0.576604,1.51778e-05,-0.559708
1.29192e-05,0.577845,1.50991e-05,-0.559861
1.28866e-05,0.578464,1.50595e-05,-0.559925
1.28538e-05,0.579082,1.50196e-05,-0.559977
1.28209e-05,0.579698,1.49796e-05,-0.560022
1.27878e-05,0.580313,1.49393e-05,-0.560054
1.27545e-05,0.580926,1.48988e-05,-0.560079
1.27211e-05,0.581538,1.48581e-05,-0.560093
1.26875e-05,0.58215,1.48172e-05,-0.560102
1.26537e-05,0.582762,1.4776e-05,-0.560103
1.26198e-05,0.583373,1.47346e-05,-0.560096
1.25513e-05,0.584596,1.46511e-05,-0.560062
1.25856e-05,0.583984,1.4693e-05,-0.560081
1.25168e-05,0.585208,1.4609e-05,-0.560034
1.24471e-05,0.586436,1.45239e-05,-0.55997
1.2482e-05,0.585821,1.45666e-05,-0.560005
1.24118e-05,0.587053,1.44809e-05,-0.559936
1.23763e-05,0.587674,1.44376e-05,-0.559899
1.34053e-05,0.609031,1.55681e-05,-0.559669
1.34544e-05,0.608338,1.56274e-05,-0.559702
1.21191e-05,0.592188,1.41247e-05,-0.559805
1.20043e-05,0.594236,1.39856e-05,-0.559889
1.19655e-05,0.594929,1.39387e-05,-0.559923
1.17679e-05,0.598439,1.36995e-05,-0.560057
1.18078e-05,0.597732,1.37479e-05,-0.560037
1.16465e-05,0.600574,1.35527e-05,-0.560091
1.15232e-05,0.602724,1.34033e-05,-0.560074
1.13978e-05,0.604889,1.32514e-05,-0.560003
1.13129e-05,0.606341,1.31486e-05,-0.559927
1.13554e-05,0.605614,1.32002e-05,-0.559969
1.127e-05,0.607071,1.30967e-05,-0.559882
1.12269e-05,0.607803,1.30444e-05,-0.55983
1.11834e-05,0.608538,1.29918e-05,-0.559778
9.13833e-06,0.572152,1.06975e-05,-0.559734
9.11375e-06,0.572793,1.06673e-05,-0.559688
1.07781e-05,0.615367,1.2502e-05,-0.559294
1.12348e-05,0.639704,1.29618e-05,-0.558975
1.06846e-05,0.616948,1.23892e-05,-0.559205
1.06373e-05,0.617746,1.23322e-05,-0.55916
1.09822e-05,0.643212,1.26601e-05,-0.558764
1.03477e-05,0.622618,1.19833e-05,-0.558823
9.94323e-06,0.629359,1.14969e-05,-0.558197
9.62452e-06,0.63468,1.11147e-05,-0.557758
9.67855e-06,0.633776,1.11794e-05,-0.557829
9.57014e-06,0.635589,1.10496e-05,-0.557687
9.69489e-06,0.660946,1.11289e-05,-0.557311
9.51543e-06,0.636502,1.09841e-05,-0.557609
9.40499e-06,0.638341,1.08519e-05,-0.557436
9.46037e-06,0.63742,1.09182e-05,-0.557527
8.08362e-06,0.5987,9.40812e-06,-0.556996
8.46959e-06,0.653501,9.7343e-06,-0.554771
7.48742e-06,0.61269,8.68244e-06,-0.553544
