Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
2.13532e-06,0.333639,2.51046e-06,-0.505529
2.13632e-06,0.333885,2.51145e-06,-0.505562
2.13733e-06,0.334134,2.51245e-06,-0.50561
2.13834e-06,0.334389,2.51346e-06,-0.505668
2.13934e-06,0.334649,2.51447e-06,-0.505739
2.67844e-06,0.348076,3.07928e-06,-0.505877
2.67755e-06,0.347796,3.07838e-06,-0.505795
2.14231e-06,0.335451,2.51745e-06,-0.505981
2.14328e-06,0.335723,2.51842e-06,-0.506068
2.68103e-06,0.348929,3.08192e-06,-0.506133
3.29553e-06,0.362135,3.7413e-06,-0.506291
3.29503e-06,0.361833,3.74083e-06,-0.506209
2.14801e-06,0.337101,2.52316e-06,-0.506483
2.14708e-06,0.336824,2.52223e-06,-0.506405
2.68583e-06,0.350664,3.08673e-06,-0.50661
2.68506e-06,0.350374,3.08597e-06,-0.506539
2.15075e-06,0.337934,2.52586e-06,-0.506701
2.15164e-06,0.338211,2.52674e-06,-0.506765
2.15252e-06,0.338488,2.52761e-06,-0.506826
2.1534e-06,0.338765,2.52847e-06,-0.506883
2.69012e-06,0.352402,3.09091e-06,-0.506961
2.68944e-06,0.352113,3.09026e-06,-0.506912
3.2999e-06,0.365777,3.74497e-06,-0.507028
3.29965e-06,0.365475,3.74481e-06,-0.506989
2.15847e-06,0.340414,2.53338e-06,-0.507125
2.15765e-06,0.340141,2.53258e-06,-0.507094
2.1593e-06,0.340686,2.53416e-06,-0.50715
2.16011e-06,0.340959,2.53494e-06,-0.507176
2.16092e-06,0.341231,2.53572e-06,-0.507197
2.69574e-06,0.35498,3.09615e-06,-0.507218
2.69516e-06,0.354693,3.09562e-06,-0.507198
2.16333e-06,0.34205,2.53801e-06,-0.507265
2.16413e-06,0.342326,2.53877e-06,-0.507289
2.16492e-06,0.342605,2.53953e-06,-0.507321
2.16571e-06,0.342886,2.54028e-06,-0.507357
2.16648e-06,0.343171,2.54101e-06,-0.507398
2.16724e-06,0.343459,2.54174e-06,-0.507438
2.16799e-06,0.343748,2.54245e-06,-0.507482
2.70036e-06,0.357663,3.10028e-06,-0.507542
2.69992e-06,0.357356,3.0999e-06,-0.507499
2.17019e-06,0.344624,2.54452e-06,-0.507605
2.70158e-06,0.358589,3.10131e-06,-0.507655
2.70119e-06,0.358279,3.10099e-06,-0.50762
2.17228e-06,0.345508,2.54648e-06,-0.507716
2.17296e-06,0.345804,2.54711e-06,-0.507748
2.17363e-06,0.3461,2.54772e-06,-0.507778
2.17429e-06,0.346397,2.54833e-06,-0.507807
2.17494e-06,0.346695,2.54893e-06,-0.507831
2.17558e-06,0.346993,2.54951e-06,-0.507857
2.70411e-06,0.361091,3.10317e-06,-0.507874
2.70385e-06,0.360776,3.10301e-06,-0.507851
2.17745e-06,0.347891,2.5512e-06,-0.507917
2.17806e-06,0.348192,2.55174e-06,-0.507939
2.17866e-06,0.348495,2.55228e-06,-0.507958
2.17924e-06,0.3488,2.5528e-06,-0.507982
2.70527e-06,0.363021,3.10374e-06,-0.508016
2.70513e-06,0.362691,3.1037e-06,-0.507981
2.18094e-06,0.349738,2.5543e-06,-0.50808
2.18146e-06,0.350058,2.55477e-06,-0.508121
2.18197e-06,0.350382,2.55521e-06,-0.50816
2.70552e-06,0.364377,3.10355e-06,-0.508172
3.29015e-06,0.378536,3.72914e-06,-0.508219
3.29104e-06,0.37817,3.73027e-06,-0.508187
2.1838e-06,0.351691,2.55675e-06,-0.508292
2.70517e-06,0.366108,3.10255e-06,-0.508297
2.70529e-06,0.365761,3.10282e-06,-0.508285
2.18497e-06,0.352678,2.55766e-06,-0.508334
2.70463e-06,0.367147,3.10154e-06,-0.508291
2.70483e-06,0.366802,3.10191e-06,-0.508301
2.18598e-06,0.353659,2.55837e-06,-0.508301
2.18628e-06,0.353984,2.55856e-06,-0.508275
2.70356e-06,0.368519,3.09977e-06,-0.50817
2.70387e-06,0.368177,3.10026e-06,-0.50821
2.1871e-06,0.354954,2.55903e-06,-0.508155
2.7025e-06,0.369544,3.09812e-06,-0.508015
2.70288e-06,0.369202,3.0987e-06,-0.508073
2.18777e-06,0.355922,2.55932e-06,-0.507989
2.18797e-06,0.356244,2.55938e-06,-0.507923
2.18815e-06,0.356568,2.55943e-06,-0.50786
2.18831e-06,0.356893,2.55946e-06,-0.507792
2.69964e-06,0.371614,3.09398e-06,-0.507633
2.70019e-06,0.371264,3.09475e-06,-0.507698
2.18868e-06,0.357883,2.55941e-06,-0.507606
2.18876e-06,0.358217,2.55935e-06,-0.507541
2.18882e-06,0.358553,2.55927e-06,-0.507479
2.18887e-06,0.35889,2.55917e-06,-0.507412
2.18889e-06,0.359229,2.55904e-06,-0.507346
2.1889e-06,0.359569,2.5589e-06,-0.507277
2.18889e-06,0.359911,2.55874e-06,-0.507209
2.69325e-06,0.374858,3.08544e-06,-0.507036
2.69408e-06,0.37449,3.08653e-06,-0.507103
2.18875e-06,0.360947,2.55814e-06,-0.507002
2.18867e-06,0.361298,2.5579e-06,-0.506941
2.18856e-06,0.361653,2.55764e-06,-0.506881
2.18842e-06,0.362012,2.55734e-06,-0.506827
2.18826e-06,0.362375,2.55703e-06,-0.506773
2.68636e-06,0.377536,3.07671e-06,-0.506633
2.68746e-06,0.377143,3.07809e-06,-0.506685
2.18762e-06,0.363479,2.5559e-06,-0.506622
2.68278e-06,0.378732,3.0723e-06,-0.506483
2.68402e-06,0.378331,3.07382e-06,-0.506532
2.68019e-06,0.379546,3.06913e-06,-0.506388
2.68151e-06,0.379137,3.07074e-06,-0.506433
2.18604e-06,0.365374,2.55348e-06,-0.506384
2.18565e-06,0.365764,2.55291e-06,-0.506346
2.18522e-06,0.36616,2.55231e-06,-0.506316
2.67283e-06,0.38167,3.06028e-06,-0.506236
2.67441e-06,0.381232,3.06216e-06,-0.506254
2.18371e-06,0.367386,2.55029e-06,-0.506269
2.18314e-06,0.367805,2.54954e-06,-0.506256
2.18253e-06,0.368228,2.54875e-06,-0.506249
2.18188e-06,0.368654,2.54792e-06,-0.506236
2.1812e-06,0.369084,2.54705e-06,-0.506227
2.18048e-06,0.369517,2.54615e-06,-0.506213
2.17972e-06,0.369953,2.54519e-06,-0.506201
2.17892e-06,0.370392,2.5442e-06,-0.506184
2.17808e-06,0.370836,2.54317e-06,-0.506171
2.1772e-06,0.371283,2.54209e-06,-0.506156
2.17627e-06,0.371736,2.54096e-06,-0.506148
2.64696e-06,0.387776,3.02998e-06,-0.50609
2.64935e-06,0.387276,3.03275e-06,-0.506092
2.1732e-06,0.373131,2.53726e-06,-0.506136
2.17207e-06,0.373606,2.53592e-06,-0.506134
3.13579e-06,0.405084,3.54665e-06,-0.506022
3.14059e-06,0.404521,3.55213e-06,-0.506029
2.16839e-06,0.375055,2.53157e-06,-0.506111
3.63755e-06,0.422464,4.08136e-06,-0.505905
3.64572e-06,0.421831,4.09066e-06,-0.505922
2.16279e-06,0.377045,2.52503e-06,-0.506064
2.16427e-06,0.37654,2.52675e-06,-0.506077
2.6157e-06,0.393622,2.99414e-06,-0.506003
2.61896e-06,0.393059,2.99784e-06,-0.506002
2.15799e-06,0.37861,2.51949e-06,-0.506077
2.15624e-06,0.379152,2.5175e-06,-0.506097
2.15442e-06,0.379702,2.51543e-06,-0.506125
2.15253e-06,0.38026,2.51328e-06,-0.50615
2.15056e-06,0.380825,2.51106e-06,-0.506178
2.14853e-06,0.381396,2.50875e-06,-0.506202
2.14641e-06,0.381973,2.50636e-06,-0.506226
2.14422e-06,0.382556,2.50389e-06,-0.506245
2.14195e-06,0.383146,2.50134e-06,-0.506265
2.1396e-06,0.383742,2.4987e-06,-0.506283
2.13716e-06,0.384347,2.49598e-06,-0.506304
2.13464e-06,0.384962,2.49316e-06,-0.506329
2.13202e-06,0.38559,2.49024e-06,-0.506368
2.1293e-06,0.386232,2.48722e-06,-0.506417
2.54823e-06,0.40391,2.91835e-06,-0.506462
2.55342e-06,0.403183,2.92412e-06,-0.506406
2.12049e-06,0.388235,2.47749e-06,-0.506604
2.11734e-06,0.388922,2.47402e-06,-0.506658
2.11407e-06,0.389618,2.47042e-06,-0.506716
2.1107e-06,0.390322,2.46671e-06,-0.506761
2.10721e-06,0.391035,2.46288e-06,-0.506808
2.10361e-06,0.391757,2.45892e-06,-0.506845
2.09987e-06,0.392489,2.45482e-06,-0.506888
2.092e-06,0.393993,2.44622e-06,-0.506978
2.09601e-06,0.393234,2.4506e-06,-0.506925
2.08784e-06,0.394773,2.44169e-06,-0.507044
2.08352e-06,0.395575,2.437e-06,-0.507135
2.07904e-06,0.396397,2.43214e-06,-0.507229
2.0744e-06,0.397236,2.42711e-06,-0.507332
2.06959e-06,0.39809,2.42192e-06,-0.507428
2.06462e-06,0.398958,2.41654e-06,-0.507528
2.05947e-06,0.399841,2.41099e-06,-0.507616
2.05414e-06,0.400738,2.40524e-06,-0.507708
2.04863e-06,0.401651,2.39931e-06,-0.507792
2.04291e-06,0.402583,2.39316e-06,-0.507886
2.03699e-06,0.403537,2.38679e-06,-0.507983
2.03082e-06,0.404519,2.38018e-06,-0.508108
2.02439e-06,0.405539,2.37332e-06,-0.508275
2.01767e-06,0.406603,2.36618e-06,-0.508495
2.35246e-06,0.42728,2.7037e-06,-0.508868
2.36372e-06,0.426026,2.71586e-06,-0.508609
1.99586e-06,0.410015,2.34305e-06,-0.50926
1.98801e-06,0.411211,2.33474e-06,-0.509523
2.61928e-06,0.452036,2.9729e-06,-0.509706
2.63797e-06,0.450507,2.99326e-06,-0.509466
1.95341e-06,0.416288,2.29822e-06,-0.510516
1.96259e-06,0.414969,2.30789e-06,-0.510263
1.94383e-06,0.417653,2.28814e-06,-0.51078
1.93378e-06,0.419081,2.2776e-06,-0.511114
1.92323e-06,0.420589,2.26658e-06,-0.511534
1.91215e-06,0.422181,2.25504e-06,-0.512025
1.90057e-06,0.423841,2.24298e-06,-0.512528
1.88847e-06,0.425556,2.2304e-06,-0.513029
1.87585e-06,0.427318,2.21728e-06,-0.513483
1.86269e-06,0.429122,2.20359e-06,-0.513893
1.84897e-06,0.430969,2.18934e-06,-0.514232
1.83465e-06,0.432859,2.17446e-06,-0.514515
1.81969e-06,0.4348,2.15893e-06,-0.514724
1.80402e-06,0.436806,2.14268e-06,-0.514905
1.75196e-06,0.443425,2.08901e-06,-0.515571
1.73287e-06,0.445815,2.06939e-06,-0.515699
1.89974e-06,0.47351,2.22401e-06,-0.515141
1.92897e-06,0.470754,2.25449e-06,-0.51535
1.6701e-06,0.45333,2.00501e-06,-0.515084
1.64713e-06,0.455948,1.98151e-06,-0.514496
1.76839e-06,0.485301,2.08802e-06,-0.512417
1.80373e-06,0.482195,2.1244e-06,-0.513311
1.57025e-06,0.464453,1.90345e-06,-0.512006
1.54137e-06,0.467661,1.87444e-06,-0.5112
1.51084e-06,0.471034,1.84387e-06,-0.510173
1.4786e-06,0.474504,1.81173e-06,-0.508795
1.44465e-06,0.478032,1.77799e-06,-0.506905
1.46065e-06,0.511127,1.7789e-06,-0.500646
1.51167e-06,0.507228,1.82925e-06,-0.503824
1.33102e-06,0.488849,1.66617e-06,-0.497528
1.28831e-06,0.49263,1.62473e-06,-0.493283
1.24254e-06,0.49662,1.58081e-06,-0.488718
1.15351e-06,0.532235,1.4863e-06,-0.47625
1.22286e-06,0.527817,1.55072e-06,-0.482595
1.086e-06,0.509193,1.43357e-06,-0.469577
1.02688e-06,0.513252,1.37913e-06,-0.460376
9.63723e-07,0.517176,1.32172e-06,-0.449392
8.95813e-07,0.521028,1.26093e-06,-0.436882
8.22335e-07,0.524958,1.19627e-06,-0.423285
7.4298e-07,0.528975,1.12751e-06,-0.4083
6.58207e-07,0.532787,1.05482e-06,-0.390817
5.68992e-07,0.53598,9.78665e-07,-0.370003
4.7703e-07,0.538231,8.99637e-07,-0.345113
3.84695e-07,0.539324,8.18375e-07,-0.315899
2.95247e-07,0.539205,7.35623e-07,-0.283145
2.13411e-07,0.537727,6.52678e-07,-0.246538
3.24687e-08,0.538353,3.69484e-07,-0.150639
5.67684e-08,0.547809,4.32963e-07,-0.201104
5.58516e-08,0.517816,4.26893e-07,-0.0946636
3.33841e-08,0.504083,3.6806e-07,-0.0266581
2.01981e-08,0.486687,3.19486e-07,0.0496091
1.28762e-08,0.46537,2.81642e-07,0.135544
8.6767e-09,0.439434,2.52016e-07,0.232634
6.25048e-09,0.408283,2.29404e-07,0.34102
5.59824e-09,0.3717,2.2068e-07,0.459101
5.38233e-09,0.330182,2.1616e-07,0.581046
5.36315e-09,0.284933,2.13786e-07,0.699693
5.52895e-09,0.236911,2.13464e-07,0.809579
5.76445e-09,0.186712,2.1402e-07,0.905625
5.83636e-09,0.135583,2.13384e-07,0.980632
5.67039e-09,0.0854043,2.10976e-07,1.03082
5.38365e-09,0.0377129,2.07771e-07,1.05748
8.34167e-09,0.049349,2.32444e-07,1.05206
9.08378e-09,0.0106006,2.37358e-07,1.06323
4.43479e-09,0.0863467,1.98268e-07,1.02832
4.44237e-09,0.119654,1.98876e-07,0.99633
4.53441e-09,0.149297,2.00524e-07,0.959427
5.05706e-09,0.175676,2.06836e-07,0.920015
6.26019e-09,0.199104,2.19137e-07,0.879407
7.75447e-09,0.219744,2.3226e-07,0.839028
9.80464e-09,0.2378,2.47515e-07,0.799867
1.04435e-08,0.271533,2.53032e-07,0.727468
8.29186e-09,0.256701,2.37737e-07,0.763076
2.41822e-08,0.279723,3.16168e-07,0.692655
3.29163e-08,0.290464,3.44291e-07,0.660133
4.48344e-08,0.299715,3.75461e-07,0.62949
6.0717e-08,0.307588,4.09468e-07,0.600898
8.11924e-08,0.314244,4.45871e-07,0.574059
1.37386e-07,0.32478,5.2403e-07,0.525039
1.06678e-07,0.319908,4.84174e-07,0.548958
1.73294e-07,0.328939,5.65139e-07,0.502274
2.14017e-07,0.332405,6.0714e-07,0.480664
2.58835e-07,0.335232,6.49603e-07,0.460401
3.06709e-07,0.337504,6.92059e-07,0.441287
3.56494e-07,0.339323,7.34049e-07,0.423325
4.06992e-07,0.340809,7.75137e-07,0.40629
4.57243e-07,0.34209,8.15025e-07,0.390073
5.06549e-07,0.343228,8.53577e-07,0.3744
5.54582e-07,0.344217,8.9081e-07,0.359351
6.01147e-07,0.34504,9.26771e-07,0.344968
6.46158e-07,0.345704,9.61518e-07,0.331304
6.89522e-07,0.346224,9.95084e-07,0.318266
7.31231e-07,0.346621,1.02751e-06,0.305873
7.71208e-07,0.346922,1.05878e-06,0.294011
8.79242e-07,0.365512,1.13905e-06,0.271949
8.32372e-07,0.365322,1.10227e-06,0.282949
8.80946e-07,0.347589,1.14594e-06,0.26104
9.14387e-07,0.347745,1.17298e-06,0.250746
9.46508e-07,0.347846,1.19917e-06,0.240878
9.7738e-07,0.347889,1.22456e-06,0.231375
1.00712e-06,0.347875,1.24921e-06,0.22227
1.03575e-06,0.347812,1.27314e-06,0.213499
1.06335e-06,0.347709,1.29639e-06,0.205078
1.08993e-06,0.34758,1.31895e-06,0.196929
1.11554e-06,0.347447,1.34087e-06,0.18905
1.14018e-06,0.347323,1.36213e-06,0.181347
1.16394e-06,0.347199,1.38279e-06,0.17384
1.18687e-06,0.347062,1.40288e-06,0.166529
1.20907e-06,0.346904,1.42245e-06,0.159464
1.23056e-06,0.346721,1.44153e-06,0.152603
1.25141e-06,0.346516,1.46015e-06,0.145978
1.57307e-06,0.37985,1.72533e-06,0.133664
1.54018e-06,0.380224,1.69517e-06,0.139891
1.32876e-06,0.345518,1.53026e-06,0.121415
1.31028e-06,0.345782,1.51336e-06,0.127283
1.34668e-06,0.34526,1.54673e-06,0.115672
1.36406e-06,0.345011,1.5628e-06,0.110058
1.38091e-06,0.344763,1.57848e-06,0.104546
1.3973e-06,0.34451,1.5938e-06,0.0991864
1.41324e-06,0.344247,1.60877e-06,0.093952
1.42876e-06,0.343974,1.62341e-06,0.0888703
1.44387e-06,0.34369,1.63773e-06,0.0839111
1.4586e-06,0.343397,1.65175e-06,0.0790983
1.47294e-06,0.343095,1.66546e-06,0.0743981
1.48693e-06,0.342787,1.67889e-06,0.0698312
1.50054e-06,0.342476,1.692e-06,0.0653598
1.51381e-06,0.342169,1.70484e-06,0.0610002
1.78253e-06,0.35742,1.94161e-06,0.0526064
1.76569e-06,0.357776,1.92495e-06,0.0568121
1.79896e-06,0.357066,1.95793e-06,0.0484719
2.06198e-06,0.372099,2.19787e-06,0.0405886
2.04126e-06,0.372513,2.17699e-06,0.0445456
1.5976e-06,0.340083,1.78717e-06,0.0327636
1.5865e-06,0.340388,1.77614e-06,0.0365396
1.89012e-06,0.354904,2.04953e-06,0.0255575
1.87576e-06,0.35527,2.03499e-06,0.0291711
1.62935e-06,0.339152,1.8189e-06,0.0219458
1.63942e-06,0.338842,1.82904e-06,0.0184777
1.64926e-06,0.338539,1.83896e-06,0.0150815
1.95736e-06,0.353135,2.11825e-06,0.00849713
1.94451e-06,0.353472,2.10503e-06,0.0118024
1.68619e-06,0.3374,1.87658e-06,0.00195133
1.67729e-06,0.337679,1.86746e-06,0.00515256
2.006e-06,0.351822,2.16864e-06,-0.00422272
1.99421e-06,0.352148,2.15639e-06,-0.00113204
1.71169e-06,0.336565,1.90284e-06,-0.00733804
1.71981e-06,0.336286,1.91125e-06,-0.0103176
1.72775e-06,0.336006,1.91949e-06,-0.0132529
2.37165e-06,0.365005,2.51785e-06,-0.0188354
2.35715e-06,0.365373,2.50252e-06,-0.0159965
1.75049e-06,0.335177,1.94324e-06,-0.0217579
2.09196e-06,0.349272,2.25906e-06,-0.0271764
2.08199e-06,0.349574,2.24847e-06,-0.0244486
1.77166e-06,0.334396,1.96557e-06,-0.0299319
1.77838e-06,0.334146,1.97271e-06,-0.032599
1.78497e-06,0.333899,1.97972e-06,-0.0352236
1.7914e-06,0.333652,1.98659e-06,-0.0378177
1.7977e-06,0.333407,1.99333e-06,-0.0403686
1.80386e-06,0.333162,1.99994e-06,-0.0428888
2.15632e-06,0.347265,2.32809e-06,-0.0453121
2.52615e-06,0.360994,2.6834e-06,-0.0501225
2.5145e-06,0.361311,2.67078e-06,-0.04771
1.8327e-06,0.331956,2.03116e-06,-0.054964
1.82719e-06,0.332193,2.02516e-06,-0.0526122
1.83808e-06,0.331725,2.03704e-06,-0.0572976
1.84334e-06,0.3315,2.0428e-06,-0.0596059
1.84847e-06,0.33128,2.04845e-06,-0.0619023
2.22694e-06,0.344886,2.40527e-06,-0.0663742
2.21972e-06,0.345132,2.39729e-06,-0.0641225
1.86321e-06,0.330638,2.06477e-06,-0.0686432
1.86791e-06,0.330427,2.07001e-06,-0.0708469
1.87251e-06,0.330219,2.07516e-06,-0.0730213
1.87702e-06,0.330012,2.0802e-06,-0.0751795
2.26752e-06,0.343459,2.45047e-06,-0.0793845
2.26108e-06,0.34369,2.44324e-06,-0.0772661
1.88996e-06,0.329407,2.0948e-06,-0.0815226
1.89407e-06,0.329214,2.09948e-06,-0.0836089
1.8981e-06,0.329027,2.10408e-06,-0.0856778
2.29791e-06,0.342388,2.4848e-06,-0.0897638
2.29207e-06,0.342588,2.47816e-06,-0.0877057
1.90964e-06,0.328505,2.11736e-06,-0.0918595
1.91332e-06,0.328339,2.12163e-06,-0.0938952
1.91693e-06,0.328175,2.12583e-06,-0.0959242
1.92046e-06,0.328013,2.12996e-06,-0.0979326
1.92392e-06,0.327852,2.13402e-06,-0.099933
1.92732e-06,0.327692,2.13801e-06,-0.101913
1.93065e-06,0.327534,2.14194e-06,-0.103884
1.93391e-06,0.327376,2.1458e-06,-0.105836
2.35061e-06,0.34054,2.54565e-06,-0.109672
2.34576e-06,0.340716,2.53997e-06,-0.107742
1.94329e-06,0.326918,2.15699e-06,-0.111627
2.36465e-06,0.340036,2.56216e-06,-0.115407
2.36005e-06,0.3402,2.55674e-06,-0.113505
1.95209e-06,0.326487,2.16764e-06,-0.11734
1.95491e-06,0.326347,2.17107e-06,-0.119222
1.95767e-06,0.326207,2.17445e-06,-0.121095
1.96038e-06,0.326068,2.17778e-06,-0.122951
1.96303e-06,0.325928,2.18105e-06,-0.124798
1.96563e-06,0.325788,2.18427e-06,-0.126626
1.96817e-06,0.325648,2.18743e-06,-0.128445
1.97066e-06,0.325508,2.19055e-06,-0.130245
1.9731e-06,0.325367,2.1936e-06,-0.132036
1.97549e-06,0.325226,2.19661e-06,-0.133809
2.41016e-06,0.338281,2.61675e-06,-0.13554
1.98235e-06,0.324803,2.20532e-06,-0.139056
1.98454e-06,0.324662,2.20813e-06,-0.140776
2.89863e-06,0.350453,3.10578e-06,-0.14413
2.89328e-06,0.35063,3.09937e-06,-0.142434
1.99282e-06,0.324102,2.21887e-06,-0.147547
1.99082e-06,0.324241,2.21625e-06,-0.145874
1.99478e-06,0.323964,2.22144e-06,-0.149216
1.99669e-06,0.323827,2.22396e-06,-0.150871
1.99856e-06,0.323693,2.22644e-06,-0.152523
2.00038e-06,0.32356,2.22888e-06,-0.154164
2.00215e-06,0.323431,2.23126e-06,-0.155805
2.00389e-06,0.323306,2.23361e-06,-0.157439
2.45917e-06,0.336018,2.6779e-06,-0.160685
2.45633e-06,0.336151,2.67425e-06,-0.159051
2.00884e-06,0.322953,2.24043e-06,-0.162349
2.01043e-06,0.322839,2.24263e-06,-0.163976
2.01197e-06,0.322727,2.2448e-06,-0.165602
2.01349e-06,0.322617,2.24693e-06,-0.167223
2.47512e-06,0.335266,2.69869e-06,-0.170425
2.01784e-06,0.322294,2.25315e-06,-0.172059
2.01923e-06,0.32219,2.25516e-06,-0.173667
2.02059e-06,0.322088,2.25715e-06,-0.175269
2.02191e-06,0.321989,2.2591e-06,-0.176873
2.4894e-06,0.334588,2.71783e-06,-0.180053
2.48713e-06,0.334695,2.71474e-06,-0.178448
2.02573e-06,0.321706,2.2648e-06,-0.181678
2.02695e-06,0.321615,2.26665e-06,-0.183278
2.02815e-06,0.321525,2.26848e-06,-0.184873
2.02932e-06,0.321436,2.27028e-06,-0.186469
2.03047e-06,0.321349,2.27206e-06,-0.188058
2.03159e-06,0.321264,2.27382e-06,-0.18965
2.0327e-06,0.321179,2.27555e-06,-0.191236
2.03377e-06,0.321097,2.27726e-06,-0.192826
2.03482e-06,0.321017,2.27894e-06,-0.194411
2.03584e-06,0.320939,2.2806e-06,-0.196001
2.03782e-06,0.320792,2.28385e-06,-0.199185
2.03684e-06,0.320864,2.28224e-06,-0.19759
2.03878e-06,0.32072,2.28545e-06,-0.200776
2.03971e-06,0.32065,2.28703e-06,-0.202371
2.04064e-06,0.320581,2.2886e-06,-0.20396
2.52076e-06,0.333135,2.76222e-06,-0.205529
3.05491e-06,0.345342,3.30396e-06,-0.208691
3.05208e-06,0.345428,3.30008e-06,-0.207101
2.04497e-06,0.320245,2.29615e-06,-0.211896
2.04414e-06,0.320312,2.29467e-06,-0.210312
2.04578e-06,0.320179,2.2976e-06,-0.213476
2.04658e-06,0.320114,2.29904e-06,-0.215053
2.53342e-06,0.332539,2.78144e-06,-0.218181
2.53193e-06,0.33261,2.77913e-06,-0.216608
2.5363e-06,0.332402,2.78596e-06,-0.221335
2.53487e-06,0.332469,2.78371e-06,-0.219759
2.05026e-06,0.319808,2.30596e-06,-0.222941
2.05094e-06,0.319755,2.30729e-06,-0.224526
2.0516e-06,0.319706,2.30861e-06,-0.226121
2.543e-06,0.332123,2.79681e-06,-0.229315
2.54172e-06,0.332169,2.79469e-06,-0.227699
2.05348e-06,0.319592,2.31247e-06,-0.230964
2.05408e-06,0.319569,2.31374e-06,-0.232613
2.05467e-06,0.319554,2.31501e-06,-0.23428
2.05525e-06,0.319546,2.31628e-06,-0.23597
2.05584e-06,0.319542,2.31756e-06,-0.237672
2.05643e-06,0.319543,2.31885e-06,-0.239392
2.55254e-06,0.332007,2.8133e-06,-0.242848
2.55139e-06,0.332004,2.81125e-06,-0.241101
2.05819e-06,0.319567,2.32274e-06,-0.244624
2.05877e-06,0.319582,2.32404e-06,-0.246398
2.05936e-06,0.3196,2.32535e-06,-0.248179
2.5582e-06,0.33208,2.82352e-06,-0.251767
2.55708e-06,0.332057,2.82147e-06,-0.249958
2.0611e-06,0.319679,2.32929e-06,-0.253617
2.06168e-06,0.319713,2.33062e-06,-0.255456
2.06225e-06,0.319751,2.33195e-06,-0.257315
2.06283e-06,0.319795,2.33328e-06,-0.259189
2.0634e-06,0.319844,2.33462e-06,-0.261082
2.56578e-06,0.332372,2.83779e-06,-0.264915
2.56473e-06,0.332311,2.83575e-06,-0.262978
2.0651e-06,0.320034,2.33867e-06,-0.266905
2.06567e-06,0.320116,2.34004e-06,-0.268901
2.06624e-06,0.320211,2.34143e-06,-0.27094
2.06683e-06,0.320317,2.34285e-06,-0.273016
2.06743e-06,0.320431,2.3443e-06,-0.275131
2.06807e-06,0.32055,2.34579e-06,-0.277269
2.06871e-06,0.320673,2.3473e-06,-0.279437
2.57533e-06,0.333332,2.85685e-06,-0.283813
2.57422e-06,0.333203,2.85463e-06,-0.281602
2.07076e-06,0.32106,2.352e-06,-0.286062
2.07146e-06,0.321194,2.3536e-06,-0.288313
2.07217e-06,0.321331,2.35522e-06,-0.290578
2.58102e-06,0.334021,2.86826e-06,-0.295147
2.57986e-06,0.333878,2.86593e-06,-0.292845
2.07435e-06,0.321749,2.36019e-06,-0.29749
2.07511e-06,0.321886,2.36188e-06,-0.299811
2.07586e-06,0.322018,2.36358e-06,-0.30214
2.07663e-06,0.322145,2.36529e-06,-0.304462
2.07738e-06,0.322266,2.36699e-06,-0.306786
2.07814e-06,0.32238,2.3687e-06,-0.309095
2.07889e-06,0.322487,2.37039e-06,-0.311399
2.07963e-06,0.322585,2.37207e-06,-0.313683
2.08036e-06,0.322674,2.37374e-06,-0.315954
2.08108e-06,0.32275,2.37539e-06,-0.318198
2.08178e-06,0.322813,2.37701e-06,-0.32041
2.08245e-06,0.322859,2.3786e-06,-0.322585
2.08311e-06,0.322887,2.38016e-06,-0.32471
2.08374e-06,0.322894,2.38167e-06,-0.326786
2.08433e-06,0.322878,2.38313e-06,-0.328793
2.08489e-06,0.322835,2.38453e-06,-0.330731
2.08582e-06,0.322656,2.38706e-06,-0.334333
2.08539e-06,0.322761,2.38584e-06,-0.332578
2.60305e-06,0.334776,2.91272e-06,-0.337519
2.60227e-06,0.334943,2.91104e-06,-0.335957
2.08663e-06,0.322171,2.39002e-06,-0.339007
2.08673e-06,0.321953,2.39076e-06,-0.340371
2.08674e-06,0.321707,2.39138e-06,-0.341625
2.08666e-06,0.32143,2.39187e-06,-0.342773
2.08649e-06,0.32112,2.39223e-06,-0.343798
2.08622e-06,0.320776,2.39244e-06,-0.344702
2.08584e-06,0.320398,2.3925e-06,-0.345468
2.08535e-06,0.319986,2.39239e-06,-0.346108
2.08474e-06,0.31954,2.39212e-06,-0.346606
2.08402e-06,0.319058,2.39168e-06,-0.34697
2.08318e-06,0.318539,2.39107e-06,-0.347179
2.08222e-06,0.31798,2.39029e-06,-0.347241
2.08114e-06,0.317378,2.38932e-06,-0.347128
2.07991e-06,0.316729,2.38814e-06,-0.346845
2.07852e-06,0.316033,2.38673e-06,-0.346367
2.07696e-06,0.315295,2.38508e-06,-0.345709
2.59824e-06,0.325845,2.91407e-06,-0.343835
2.59977e-06,0.326687,2.91591e-06,-0.344846
2.07125e-06,0.312848,2.37871e-06,-0.34268
2.06901e-06,0.311955,2.37612e-06,-0.341315
2.0666e-06,0.311022,2.37329e-06,-0.339771
3.19095e-06,0.33267,3.52883e-06,-0.336061
3.19287e-06,0.333754,3.53165e-06,-0.337985
2.05511e-06,0.306881,2.35944e-06,-0.331701
2.05827e-06,0.307974,2.36329e-06,-0.333996
2.05176e-06,0.305752,2.35534e-06,-0.329223
2.04823e-06,0.304587,2.35098e-06,-0.326563
