"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        7163,      -7.972436311,      -8.206332937,       -8.36696685,      -7.287998575,      -11.46167357,     0.06143844256,      0.9702896132,                 0,                 0,                 0,     0.08281679914,    -0.03184254598,      0.9717112061,                 0,       15.79287451,      0.5827597016
        7164,      -7.968929029,      -8.206193132,      -8.364886267,      -7.284302064,      -11.47450352,     0.06143887794,      0.9702934705,                 0,                 0,                 0,     0.08281784678,    -0.03184248231,      0.9717150874,                 0,       15.79282537,      0.5827597016
        7165,       -7.96557527,      -8.206053226,      -8.362919878,      -7.280764444,      -11.48758422,     0.06143931603,      0.9702973411,                 0,                 0,                 0,     0.08281889816,    -0.03184241722,      0.9717189821,                 0,       15.79277576,      0.5827597016
        7166,      -7.962372625,       -8.20591359,      -8.361067063,      -7.277383019,      -11.50090089,      0.0614397567,      0.9703012239,                 0,                 0,                 0,       0.082819953,    -0.03184235073,      0.9717228893,                 0,       15.79272569,      0.5827597016
        7167,      -7.959318802,      -8.205774605,      -8.359327173,       -7.27415523,       -11.5144337,     0.06144019982,      0.9703051177,                 0,                 0,                 0,     0.08282101099,    -0.03184228285,      0.9717268076,                 0,       15.79267516,      0.5827597016
        7168,       -7.95641162,      -8.205636668,      -8.357699537,      -7.271078644,      -11.52815682,     0.06144064527,      0.9703090215,                 0,                 0,                 0,     0.08282207184,    -0.03184221361,      0.9717307361,                 0,        15.7926242,      0.5827597016
        7169,      -7.953649004,      -8.205500211,      -8.356183459,       -7.26815095,      -11.54203719,     0.06144109293,       0.970312934,                 0,                 0,                 0,     0.08282313525,    -0.03184214302,      0.9717346735,                 0,       15.79257282,      0.5827597016
        7170,       -7.95102898,      -8.205365708,      -8.354778244,      -7.265369957,      -11.55603316,     0.06144154266,      0.9703168543,                 0,                 0,                 0,     0.08282420095,     -0.0318420711,      0.9717386189,                 0,       15.79252103,      0.5827597016
        7171,      -7.948549677,      -8.205233681,      -8.353483195,      -7.262733584,      -11.57009303,     0.06144199434,      0.9703207812,                 0,                 0,                 0,     0.08282526861,    -0.03184199787,       0.971742571,                 0,       15.79246884,      0.5827597016
        7172,      -7.946209321,      -8.205104691,      -8.352297651,      -7.260239866,      -11.58415346,     0.06144244785,      0.9703247135,                 0,                 0,                 0,     0.08282633796,    -0.03184192335,      0.9717465287,                 0,       15.79241628,      0.5827597016
        7173,      -7.944006241,      -8.204979335,      -8.351220989,      -7.257886948,      -11.59813778,     0.06144290305,      0.9703286502,                 0,                 0,                 0,      0.0828274087,    -0.03184184756,      0.9717504908,                 0,       15.79236335,      0.5827597016
        7174,      -7.941938861,      -8.204858225,      -8.350252639,      -7.255673081,      -11.61195452,     0.06144335981,      0.9703325901,                 0,                 0,                 0,     0.08282848051,    -0.03184177052,      0.9717544564,                 0,       15.79231007,      0.5827597016
        7175,      -7.940005703,      -8.204741985,      -8.349392101,      -7.253596625,      -11.62549607,     0.06144381801,      0.9703365321,                 0,                 0,                 0,     0.08282955311,    -0.03184169225,      0.9717584242,                 0,       15.79225646,      0.5827597016
        7176,      -7.938205387,      -8.204631235,      -8.348638952,      -7.251656042,      -11.63863791,     0.06144427751,      0.9703404751,                 0,                 0,                 0,     0.08283062619,    -0.03184161279,      0.9717623931,                 0,       15.79220253,      0.5827597016
        7177,      -7.936536627,       -8.20452658,      -8.347992856,      -7.249849897,      -11.65123858,     0.06144473819,       0.970344418,                 0,                 0,                 0,     0.08283169944,    -0.03184153214,      0.9717663619,                 0,        15.7921483,      0.5827597016
        7178,       -7.93499823,      -8.204428595,      -8.347453557,      -7.248176856,      -11.66314086,      0.0614451999,      0.9703483596,                 0,                 0,                 0,     0.08283277258,    -0.03184145034,      0.9717703296,                 0,       15.79209379,      0.5827597016
        7179,      -7.933592646,       -8.20433674,      -8.347021843,      -7.246639486,      -11.67417445,     0.06144566253,      0.9703522988,                 0,                 0,                 0,     0.08283384528,     -0.0318413674,      0.9717742951,                 0,         15.792039,      0.5827597016
        7180,       -7.93232214,      -8.204248489,      -8.346699268,       -7.24523996,      -11.68416044,     0.06144612593,      0.9703562346,                 0,                 0,                 0,     0.08283491727,    -0.03184128336,      0.9717782571,                 0,       15.79198395,      0.5827597016
        7181,       -7.93117735,      -8.204165786,      -8.346485668,      -7.243968034,      -11.69291786,     0.06144658998,      0.9703601657,                 0,                 0,                 0,     0.08283598823,    -0.03184119823,      0.9717822147,                 0,       15.79192867,      0.5827597016
        7182,      -7.930158205,      -8.204095962,      -8.346380198,      -7.242824195,      -11.70027217,     0.06144705454,      0.9703640912,                 0,                 0,                 0,     0.08283705788,    -0.03184111205,      0.9717861666,                 0,       15.79187316,      0.5827597016
        7183,      -7.929263916,       -8.20404089,      -8.346382059,      -7.241807749,      -11.70606478,      0.0614475195,      0.9703680099,                 0,                 0,                 0,     0.08283812591,    -0.03184102482,      0.9717901118,                 0,       15.79181744,      0.5827597016
        7184,      -7.928493503,      -8.203999195,      -8.346490817,      -7.240917462,      -11.71016364,     0.06144798471,      0.9703719207,                 0,                 0,                 0,     0.08283919204,    -0.03184093659,      0.9717940492,                 0,       15.79176152,      0.5827597016
        7185,      -7.927846105,      -8.203968652,      -8.346706142,      -7.240152128,      -11.71247293,     0.06144845005,      0.9703758225,                 0,                 0,                 0,     0.08284025598,    -0.03184084736,      0.9717979777,                 0,       15.79170543,      0.5827597016
        7186,      -7.927321091,      -8.203946186,      -8.347027871,       -7.23951077,      -11.71294063,      0.0614489154,      0.9703797143,                 0,                 0,                 0,     0.08284131744,    -0.03184075717,      0.9718018962,                 0,       15.79164918,      0.5827597016
        7187,      -7.926918231,      -8.203931781,      -8.347455445,      -7.238993021,      -11.71156277,     0.06144938063,       0.970383595,                 0,                 0,                 0,     0.08284237613,    -0.03184066603,      0.9718058036,                 0,       15.79159277,      0.5827597016
        7188,      -7.926637486,      -8.203927498,      -8.347988135,      -7.238598865,      -11.70838372,     0.06144984561,      0.9703874636,                 0,                 0,                 0,     0.08284343179,    -0.03184057397,      0.9718096989,                 0,       15.79153623,      0.5827597016
        7189,      -7.926478599,      -8.203933516,      -8.348625906,      -7.238328001,      -11.70349248,     0.06145031022,      0.9703913189,                 0,                 0,                 0,     0.08284448411,    -0.03184048101,       0.971813581,                 0,       15.79147958,      0.5827597016
        7190,      -7.926441225,      -8.203950156,        -8.3493691,      -7.238180053,       -11.6970156,     0.06145077433,      0.9703951599,                 0,                 0,                 0,     0.08284553284,    -0.03184038718,      0.9718174488,                 0,       15.79142282,      0.5827597016
        7191,      -7.926525098,      -8.203977763,      -8.350218239,      -7.238154722,      -11.68910775,     0.06145123782,      0.9703989855,                 0,                 0,                 0,     0.08284657767,     -0.0318402925,      0.9718213012,                 0,       15.79136597,      0.5827597016
        7192,      -7.926730076,      -8.204016595,      -8.351173841,      -7.238251821,      -11.67994142,     0.06145170056,      0.9704027948,                 0,                 0,                 0,     0.08284761834,    -0.03184019699,      0.9718251373,                 0,       15.79130904,      0.5827597016
        7193,      -7.927056113,      -8.204066827,      -8.352236295,      -7.238471239,      -11.66969697,     0.06145216243,      0.9704065866,                 0,                 0,                 0,     0.08284865458,    -0.03184010068,       0.971828956,                 0,       15.79125206,      0.5827597016
        7194,      -7.927503211,      -8.204128578,       -8.35340585,      -7.238812914,      -11.65855393,      0.0614526233,        0.97041036,                 0,                 0,                 0,      0.0828496861,     -0.0318400036,      0.9718327561,                 0,       15.79119504,      0.5827597016
        7195,      -7.928071412,      -8.204201947,       -8.35468264,      -7.239276819,      -11.64668428,     0.06145308305,      0.9704141139,                 0,                 0,                 0,     0.08285071263,    -0.03183990576,      0.9718365368,                 0,       15.79113798,      0.5827597016
        7196,        -7.9287608,      -8.204287057,      -8.356066759,      -7.239862976,      -11.63424758,     0.06145354155,      0.9704178472,                 0,                 0,                 0,      0.0828517339,    -0.03183980719,      0.9718402969,                 0,       15.79108092,      0.5827597016
        7197,      -7.929571517,      -8.204384067,      -8.357558317,      -7.240571472,      -11.62138803,     0.06145399868,       0.970421559,                 0,                 0,                 0,     0.08285274964,    -0.03183970793,      0.9718440354,                 0,       15.79102385,      0.5827597016
        7198,      -7.930503774,      -8.204493168,      -8.359157488,      -7.241402463,      -11.60823311,     0.06145445431,      0.9704252483,                 0,                 0,                 0,     0.08285375958,    -0.03183960799,      0.9718477514,                 0,       15.79096681,      0.5827597016
        7199,      -7.931557854,      -8.204614553,      -8.360864532,      -7.242356181,      -11.59489337,     0.06145490833,       0.970428914,                 0,                 0,                 0,     0.08285476345,    -0.03183950741,      0.9718514438,                 0,        15.7909098,      0.5827597016
        7200,      -7.932734116,      -8.204748405,      -8.362679816,      -7.243432934,      -11.58146315,     0.06145536061,      0.9704325552,                 0,                 0,                 0,     0.08285576099,     -0.0318394062,      0.9718551115,                 0,       15.79085283,      0.5827597016
        7201,      -7.934032992,      -8.204894874,       -8.36460381,      -7.244633103,       -11.5680217,     0.06145581103,       0.970436171,                 0,                 0,                 0,     0.08285675194,    -0.03183930441,      0.9718587538,                 0,       15.79079593,      0.5827597016
        7202,      -7.935454985,      -8.205054057,      -8.366637078,      -7.245957145,      -11.55463474,     0.06145625947,      0.9704397602,                 0,                 0,                 0,     0.08285773604,    -0.03183920205,      0.9718623695,                 0,       15.79073911,      0.5827597016
        7203,       -7.93700067,      -8.205226008,      -8.368780269,      -7.247405582,      -11.54135604,     0.06145670581,       0.970443322,                 0,                 0,                 0,     0.08285871303,    -0.03183909915,      0.9718659576,                 0,       15.79068239,      0.5827597016
        7204,      -7.938670695,      -8.205410722,      -8.371034112,       -7.24897902,        -11.528229,     0.06145714992,      0.9704468554,                 0,                 0,                 0,     0.08285968265,    -0.03183899574,      0.9718695174,                 0,       15.79062577,      0.5827597016
        7205,      -7.940465773,      -8.205608164,      -8.373399392,      -7.250678126,      -11.51528817,      0.0614575917,      0.9704503595,                 0,                 0,                 0,     0.08286064467,    -0.03183889185,      0.9718730477,                 0,       15.79056928,      0.5827597016
        7206,      -7.942386687,      -8.205818279,      -8.375876972,      -7.252503639,       -11.5025606,     0.06145803103,      0.9704538333,                 0,                 0,                 0,     0.08286159882,     -0.0318387875,      0.9718765476,                 0,       15.79051293,      0.5827597016
        7207,      -7.944434294,      -8.206040978,      -8.378467748,      -7.254456375,      -11.49006708,     0.06145846778,       0.970457276,                 0,                 0,                 0,     0.08286254487,    -0.03183868272,      0.9718800163,                 0,       15.79045673,      0.5827597016
        7208,      -7.946609528,      -8.206276153,      -8.381172651,      -7.256537227,      -11.47782318,     0.06145890186,      0.9704606866,                 0,                 0,                 0,     0.08286348257,    -0.03183857753,      0.9718834528,                 0,        15.7904007,      0.5827597016
        7209,      -7.948913395,      -8.206523684,      -8.383992641,      -7.258747161,      -11.46584016,     0.06145933313,      0.9704640642,                 0,                 0,                 0,     0.08286441168,    -0.03183847197,      0.9718868562,                 0,       15.79034485,      0.5827597016
        7210,      -7.951346979,      -8.206783452,      -8.386928689,      -7.261087225,      -11.45412575,     0.06145976149,      0.9704674079,                 0,                 0,                 0,     0.08286533196,    -0.03183836607,      0.9718902256,                 0,        15.7902892,      0.5827597016
        7211,      -7.953911445,      -8.207055337,      -8.389981774,      -7.263558545,      -11.44268479,     0.06146018683,      0.9704707169,                 0,                 0,                 0,     0.08286624317,    -0.03183825984,      0.9718935601,                 0,       15.79023376,      0.5827597016
        7212,      -7.956608037,      -8.207339222,      -8.393152885,      -7.266162332,       -11.4315198,     0.06146060904,      0.9704739903,                 0,                 0,                 0,     0.08286714509,    -0.03183815331,      0.9718968589,                 0,       15.79017855,      0.5827597016
        7213,      -7.959438084,      -8.207634989,         -8.396443,      -7.268899884,       -11.4206314,     0.06146102801,      0.9704772272,                 0,                 0,                 0,     0.08286803748,    -0.03183804652,       0.971900121,                 0,       15.79012357,      0.5827597016
        7214,      -7.962403002,      -8.207942514,      -8.399853097,      -7.271772587,       -11.4100187,     0.06146144362,      0.9704804267,                 0,                 0,                 0,     0.08286892012,    -0.03183793948,      0.9719033457,                 0,       15.79006886,      0.5827597016
        7215,      -7.965504297,      -8.208261664,       -8.40338415,      -7.274781923,      -11.39967964,     0.06146185577,      0.9704835882,                 0,                 0,                 0,     0.08286979278,    -0.03183783223,       0.971906532,                 0,       15.79001441,      0.5827597016
        7216,       -7.96874357,      -8.208592295,      -8.407037132,      -7.277929464,      -11.38961121,     0.06146226436,      0.9704867106,                 0,                 0,                 0,     0.08287065523,     -0.0318377248,      0.9719096793,                 0,       15.78996024,      0.5827597016
        7217,      -7.972122518,      -8.208934248,      -8.410813018,      -7.281216887,       -11.3798097,     0.06146266927,      0.9704897932,                 0,                 0,                 0,     0.08287150727,    -0.03183761721,      0.9719127865,                 0,       15.78990637,      0.5827597016
        7218,      -7.975642942,      -8.209287342,      -8.414712782,      -7.284645972,      -11.37027083,     0.06146307041,      0.9704928353,                 0,                 0,                 0,     0.08287234868,    -0.03183750948,       0.971915853,                 0,       15.78985281,      0.5827597016
        7219,      -7.979306748,       -8.20965138,       -8.41873741,      -7.288218605,      -11.36098997,     0.06146346767,       0.970495836,                 0,                 0,                 0,     0.08287317925,    -0.03183740166,       0.971918878,                 0,       15.78979958,      0.5827597016
        7220,      -7.983115954,      -8.210026144,      -8.422887901,       -7.29193679,      -11.35196218,     0.06146386095,      0.9704987945,                 0,                 0,                 0,     0.08287399876,    -0.03183729375,      0.9719218606,                 0,       15.78974668,      0.5827597016
        7221,      -7.987072695,      -8.210411395,      -8.427165257,      -7.295802648,      -11.34318237,     0.06146425014,      0.9705017101,                 0,                 0,                 0,     0.08287480702,     -0.0318371858,      0.9719248001,                 0,       15.78969414,      0.5827597016
        7222,       -7.99117923,      -8.210806881,      -8.431570511,      -7.299818427,      -11.33464533,     0.06146463515,      0.9705045821,                 0,                 0,                 0,     0.08287560381,    -0.03183707783,      0.9719276957,                 0,       15.78964196,      0.5827597016
        7223,      -7.995437943,      -8.211212325,      -8.436104708,      -7.303986505,      -11.32634581,     0.06146501588,      0.9705074096,                 0,                 0,                 0,     0.08287638896,    -0.03183696986,      0.9719305467,                 0,       15.78959015,      0.5827597016
        7224,      -7.999851355,      -8.211627441,       -8.44076892,      -7.308309398,      -11.31827857,     0.06146539223,      0.9705101921,                 0,                 0,                 0,     0.08287716225,    -0.03183686193,      0.9719333524,                 0,       15.78953874,      0.5827597016
        7225,      -8.004422127,      -8.212051925,      -8.445564241,      -7.312789765,      -11.31043841,     0.06146576411,      0.9705129287,                 0,                 0,                 0,      0.0828779235,    -0.03183675406,      0.9719361121,                 0,       15.78948774,      0.5827597016
        7226,      -8.009153066,       -8.21248546,      -8.450491791,       -7.31743042,      -11.30282022,     0.06146613142,      0.9705156188,                 0,                 0,                 0,     0.08287867252,    -0.03183664627,      0.9719388251,                 0,       15.78943715,      0.5827597016
        7227,      -8.014047135,      -8.212927713,      -8.455552708,      -7.322234333,      -11.29541895,     0.06146649407,      0.9705182617,                 0,                 0,                 0,     0.08287940913,    -0.03183653861,      0.9719414906,                 0,       15.78938699,      0.5827597016
        7228,      -8.019107459,      -8.213378341,      -8.460748137,      -7.327204642,      -11.28822971,     0.06146685197,      0.9705208568,                 0,                 0,                 0,     0.08288013315,    -0.03183643108,       0.971944108,                 0,       15.78933727,      0.5827597016
        7229,      -8.024337333,      -8.213836985,      -8.466079235,       -7.33234466,      -11.28124767,     0.06146720503,      0.9705234034,                 0,                 0,                 0,      0.0828808444,    -0.03183632373,      0.9719466767,                 0,       15.78928801,      0.5827597016
        7230,      -8.029740227,      -8.214303272,      -8.471547133,      -7.337657886,      -11.27446818,     0.06146755316,      0.9705259008,                 0,                 0,                 0,     0.08288154271,    -0.03183621657,       0.971949196,                 0,       15.78923922,      0.5827597016
        7231,      -8.035319801,      -8.214776818,      -8.477152945,      -7.343148012,      -11.26788672,     0.06146789627,      0.9705283485,                 0,                 0,                 0,     0.08288222791,    -0.03183610963,      0.9719516652,                 0,        15.7891909,      0.5827597016
        7232,      -8.041079908,      -8.215257226,       -8.48289773,      -7.348818934,      -11.26149889,     0.06146823428,      0.9705307457,                 0,                 0,                 0,     0.08288289984,    -0.03183600294,      0.9719540839,                 0,       15.78914308,      0.5827597016
        7233,      -8.047024607,      -8.215744085,      -8.488782472,      -7.354674762,      -11.25530046,     0.06146856711,      0.9705330921,                 0,                 0,                 0,     0.08288355834,    -0.03183589653,      0.9719564513,                 0,       15.78909575,      0.5827597016
        7234,      -8.053158171,      -8.216236976,      -8.494808058,      -7.360719835,      -11.24928734,     0.06146889468,      0.9705353868,                 0,                 0,                 0,     0.08288420324,    -0.03183579042,      0.9719587669,                 0,       15.78904895,      0.5827597016
        7235,      -8.059485102,      -8.216735471,      -8.500975249,      -7.366958729,      -11.24345558,     0.06146921689,      0.9705376295,                 0,                 0,                 0,      0.0828848344,    -0.03183568464,      0.9719610301,                 0,       15.78900267,      0.5827597016
        7236,      -8.066010138,      -8.217239132,      -8.507284654,      -7.373396275,      -11.23780138,     0.06146953368,      0.9705398195,                 0,                 0,                 0,     0.08288545166,     -0.0318355792,      0.9719632404,                 0,       15.78895692,      0.5827597016
        7237,      -8.072738267,      -8.217747515,      -8.513736697,      -7.380037569,      -11.23232109,     0.06146984497,      0.9705419563,                 0,                 0,                 0,     0.08288605489,    -0.03183547415,      0.9719653972,                 0,       15.78891173,      0.5827597016
        7238,      -8.079674741,      -8.218260172,      -8.520331574,      -7.386887992,       -11.2270112,     0.06147015069,      0.9705440394,                 0,                 0,                 0,     0.08288664393,     -0.0318353695,         0.9719675,                 0,       15.78886709,      0.5827597016
        7239,      -8.086825089,      -8.218776652,      -8.527069244,      -7.393953225,      -11.22186832,     0.06147045075,      0.9705460683,                 0,                 0,                 0,     0.08288721866,    -0.03183526529,      0.9719695483,                 0,       15.78882303,      0.5827597016
        7240,      -8.094195131,      -8.219296497,      -8.533949371,      -7.401239264,      -11.21688921,     0.06147074508,      0.9705480425,                 0,                 0,                 0,     0.08288777894,    -0.03183516152,      0.9719715417,                 0,       15.78877954,      0.5827597016
        7241,      -8.101790994,      -8.219819244,       -8.54097128,      -7.408752446,      -11.21207076,     0.06147103362,      0.9705499615,                 0,                 0,                 0,     0.08288832463,    -0.03183505824,      0.9719734795,                 0,       15.78873665,      0.5827597016
        7242,      -8.109619127,      -8.220344433,      -8.548133928,      -7.416499461,      -11.20740996,      0.0614713163,      0.9705518249,                 0,                 0,                 0,     0.08288885562,    -0.03183495547,      0.9719753614,                 0,       15.78869436,      0.5827597016
        7243,      -8.117686317,      -8.220871596,      -8.555435828,       -7.42448738,      -11.20290395,     0.06147159305,      0.9705536323,                 0,                 0,                 0,     0.08288937179,    -0.03183485322,      0.9719771869,                 0,       15.78865268,      0.5827597016
        7244,      -8.125999708,      -8.221400259,      -8.562875014,      -7.432723674,      -11.19854998,     0.06147186379,      0.9705553831,                 0,                 0,                 0,     0.08288987301,    -0.03183475153,      0.9719789557,                 0,       15.78861162,      0.5827597016
        7245,      -8.134566813,      -8.221929945,      -8.570448952,       -7.44121624,      -11.19434541,     0.06147212848,       0.970557077,                 0,                 0,                 0,     0.08289035918,    -0.03183465042,      0.9719806672,                 0,       15.78857119,      0.5827597016
        7246,      -8.143395532,      -8.222460172,      -8.578154485,      -7.449973424,      -11.19028769,     0.06147238705,      0.9705587137,                 0,                 0,                 0,     0.08289083019,    -0.03183454991,      0.9719823211,                 0,       15.78853141,      0.5827597016
        7247,      -8.152493959,      -8.222991095,      -8.585987784,      -7.459003799,       -11.1863744,     0.06147263943,      0.9705602927,                 0,                 0,                 0,     0.08289128593,    -0.03183445003,       0.971983917,                 0,       15.78849227,      0.5827597016
        7248,       -8.16187023,      -8.223523637,      -8.593944246,       -7.46831602,      -11.18260321,     0.06147288557,      0.9705618136,                 0,                 0,                 0,      0.0828917263,     -0.0318343508,      0.9719854545,                 0,        15.7884538,      0.5827597016
        7249,      -8.171534165,      -8.224054169,      -8.602017676,      -7.477920835,       -11.1789719,     0.06147312541,      0.9705632762,                 0,                 0,                 0,     0.08289215121,    -0.03183425225,      0.9719869334,                 0,       15.78841599,      0.5827597016
        7250,      -8.181495043,      -8.224582536,      -8.610201268,      -7.487828281,      -11.17547831,     0.06147335889,      0.9705646801,                 0,                 0,                 0,     0.08289256058,    -0.03183415439,      0.9719883532,                 0,       15.78837886,      0.5827597016
        7251,      -8.191762982,      -8.225108611,      -8.618487554,      -7.498049352,      -11.17212043,     0.06147358597,       0.970566025,                 0,                 0,                 0,      0.0828929543,    -0.03183405726,      0.9719897136,                 0,       15.78834242,      0.5827597016
        7252,      -8.202348643,      -8.225632128,      -8.626867594,      -7.508595792,      -11.16889628,     0.06147380659,      0.9705673106,                 0,                 0,                 0,     0.08289333231,    -0.03183396087,      0.9719910144,                 0,       15.78830667,      0.5827597016
        7253,       -8.21326309,      -8.226152674,      -8.635330636,      -7.519479991,        -11.165804,     0.06147402071,      0.9705685366,                 0,                 0,                 0,     0.08289369451,    -0.03183386525,      0.9719922553,                 0,       15.78827162,      0.5827597016
        7254,      -8.224517764,       -8.22666974,      -8.643864115,      -7.530714949,      -11.16284181,     0.06147422827,      0.9705697027,                 0,                 0,                 0,     0.08289404085,    -0.03183377041,       0.971993436,                 0,       15.78823728,      0.5827597016
        7255,      -8.236124449,      -8.227182796,      -8.652453691,      -7.542314275,      -11.16000801,     0.06147442923,      0.9705708088,                 0,                 0,                 0,     0.08289437125,    -0.03183367639,      0.9719945563,                 0,       15.78820366,      0.5827597016
        7256,      -8.248095235,      -8.227691315,      -8.661083131,      -7.554292184,      -11.15730098,     0.06147462355,      0.9705718546,                 0,                 0,                 0,     0.08289468565,     -0.0318335832,      0.9719956159,                 0,       15.78817077,      0.5827597016
        7257,      -8.260442424,      -8.228194786,      -8.669734061,      -7.566663472,      -11.15471918,     0.06147481118,      0.9705728398,                 0,                 0,                 0,     0.08289498398,    -0.03183349087,      0.9719966146,                 0,       15.78813861,      0.5827597016
        7258,       -8.27317843,      -8.228692708,      -8.678385731,       -7.57944349,      -11.15226114,     0.06147499209,      0.9705737644,                 0,                 0,                 0,      0.0828952662,    -0.03183339941,      0.9719975522,                 0,       15.78810719,      0.5827597016
        7259,      -8.286315632,      -8.229184589,       -8.68701476,       -7.59264808,      -11.14992548,     0.06147516623,       0.970574628,                 0,                 0,                 0,     0.08289553224,    -0.03183330884,      0.9719984285,                 0,       15.78807651,      0.5827597016
        7260,      -8.299866174,       -8.22966994,      -8.695594965,      -7.606293489,      -11.14771085,     0.06147533357,      0.9705754306,                 0,                 0,                 0,     0.08289578206,     -0.0318332192,      0.9719992434,                 0,       15.78804659,      0.5827597016
        7261,      -8.313841703,      -8.230148277,      -8.704097226,      -7.620396225,      -11.14561601,     0.06147549407,      0.9705761719,                 0,                 0,                 0,     0.08289601562,    -0.03183313049,      0.9719999968,                 0,       15.78801743,      0.5827597016
        7262,      -8.328253007,      -8.230619122,      -8.712489385,      -7.634972844,      -11.14363977,      0.0614756477,       0.970576852,                 0,                 0,                 0,     0.08289623288,    -0.03183304274,      0.9720006884,                 0,       15.78798904,      0.5827597016
        7263,      -8.343109536,      -8.231082007,      -8.720736204,      -7.650039653,      -11.14178099,     0.06147579444,      0.9705774706,                 0,                 0,                 0,     0.08289643381,    -0.03183295597,      0.9720013182,                 0,       15.78796142,      0.5827597016
        7264,      -8.358418764,      -8.231536472,      -8.728799371,      -7.665612281,      -11.14003861,     0.06147593424,      0.9705780276,                 0,                 0,                 0,     0.08289661837,     -0.0318328702,      0.9720018861,                 0,       15.78793457,      0.5827597016
        7265,      -8.374185363,      -8.231982076,      -8.736637595,      -7.681705102,      -11.13841164,     0.06147606709,       0.970578523,                 0,                 0,                 0,     0.08289678654,    -0.03183278544,      0.9720023919,                 0,       15.78790851,      0.5827597016
        7266,      -8.390410115,      -8.232418394,        -8.7442068,       -7.69833044,      -11.13689913,     0.06147619296,      0.9705789568,                 0,                 0,                 0,      0.0828969383,    -0.03183270172,      0.9720028357,                 0,       15.78788324,      0.5827597016
        7267,      -8.407088517,      -8.232845025,      -8.751460473,      -7.715497487,      -11.13550021,     0.06147631183,      0.9705793288,                 0,                 0,                 0,     0.08289707364,    -0.03183261906,      0.9720032174,                 0,       15.78785877,      0.5827597016
        7268,      -8.424208974,      -8.233261591,      -8.758350135,      -7.733210869,      -11.13421405,     0.06147642367,       0.970579639,                 0,                 0,                 0,     0.08289719254,    -0.03183253747,       0.972003537,                 0,       15.78783509,      0.5827597016
        7269,      -8.441750501,      -8.233667738,      -8.764825942,      -7.751468707,      -11.13303989,     0.06147652847,      0.9705798875,                 0,                 0,                 0,       0.082897295,    -0.03183245697,      0.9720037944,                 0,       15.78781222,      0.5827597016
        7270,      -8.459679824,      -8.234063133,      -8.770837501,      -7.770260078,      -11.13197702,      0.0614766262,      0.9705800742,                 0,                 0,                 0,     0.08289738101,    -0.03183237759,      0.9720039896,                 0,       15.78779016,      0.5827597016
        7271,      -8.477947753,      -8.234447464,      -8.776334766,      -7.789561656,      -11.13102478,     0.06147671686,      0.9705801992,                 0,                 0,                 0,     0.08289745058,    -0.03183229932,      0.9720041227,                 0,       15.78776891,      0.5827597016
        7272,       -8.49648477,      -8.234820432,      -8.781269122,      -7.809333373,      -11.13018258,     0.06147680043,      0.9705802625,                 0,                 0,                 0,     0.08289750371,     -0.0318322222,      0.9720041937,                 0,       15.78774848,      0.5827597016
        7273,      -8.515195751,      -8.235181749,      -8.785594538,      -7.829512861,      -11.12944986,     0.06147687691,      0.9705802642,                 0,                 0,                 0,     0.08289754042,    -0.03183214624,      0.9720042027,                 0,       15.78772887,      0.5827597016
        7274,      -8.533953907,      -8.235531137,      -8.789268803,       -7.85000849,      -11.12882612,     0.06147694627,      0.9705802043,                 0,                 0,                 0,     0.08289756073,    -0.03183207146,      0.9720041497,                 0,       15.78771008,      0.5827597016
        7275,       -8.55259421,      -8.235868321,      -8.792254748,       -7.87069092,      -11.12831089,     0.06147700851,      0.9705800829,                 0,                 0,                 0,     0.08289756464,    -0.03183199787,      0.9720040349,                 0,       15.78769212,      0.5827597016
        7276,      -8.570906868,      -8.236193026,      -8.794521406,      -7.891383257,      -11.12790378,     0.06147706363,      0.9705799001,                 0,                 0,                 0,      0.0828975522,    -0.03183192548,      0.9720038582,                 0,       15.78767499,      0.5827597016
        7277,      -8.588631916,      -8.236504979,       -8.79604505,      -7.911850413,      -11.12760443,     0.06147711163,      0.9705796561,                 0,                 0,                 0,     0.08289752342,    -0.03183185432,      0.9720036199,                 0,        15.7876587,      0.5827597016
        7278,      -8.605456569,      -8.236803909,      -8.796810007,      -7.931788919,      -11.12741252,     0.06147715249,       0.970579351,                 0,                 0,                 0,     0.08289747835,    -0.03183178439,      0.9720033201,                 0,       15.78764324,      0.5827597016
        7279,      -8.621017623,      -8.237089546,      -8.796809222,      -7.950819581,      -11.12732778,     0.06147718623,      0.9705789849,                 0,                 0,                 0,     0.08289741701,    -0.03183171572,      0.9720029589,                 0,       15.78762862,      0.5827597016
        7280,        -8.6349115,      -8.237361625,      -8.796044521,      -7.968486647,      -11.12735001,     0.06147721285,       0.970578558,                 0,                 0,                 0,     0.08289733945,    -0.03183164831,      0.9720025365,                 0,       15.78761484,      0.5827597016
        7281,      -8.646714301,       -8.23761989,      -8.794526535,      -7.984268316,      -11.12747902,     0.06147723234,      0.9705780704,                 0,                 0,                 0,     0.08289724571,    -0.03183158218,      0.9720020531,                 0,       15.78760191,      0.5827597016
