"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        1100,      -7.521986216,      -7.730997077,       -7.82356483,      -6.904811823,      -12.08385554,     0.06858265615,    -0.05921189781,                 0,                 0,                 0,     -0.1583098258,     0.07116873157,    -0.05607710062,                 0,     -0.8633654795,      0.5785554284
          0,           0,        1110,      -7.543663518,      -7.753136429,      -7.844900286,      -6.926507848,      -12.10547027,     0.06858140818,    -0.05928909435,                 0,                 0,                 0,     -0.1583482895,     0.07117094634,    -0.05615427548,                 0,     -0.8645068091,      0.5785554284
          0,           0,        1120,      -7.565662108,      -7.775623532,      -7.867175958,      -6.948549992,      -12.12557322,     0.06858022724,     -0.0593626207,                 0,                 0,                 0,     -0.1583849155,      0.0711730635,    -0.05622778083,                 0,     -0.8655938175,      0.5785554284
          0,           0,        1130,      -7.587115498,      -7.798459755,      -7.889522052,      -6.970071766,      -12.14653256,     0.06857908132,     -0.0594329439,                 0,                 0,                 0,     -0.1584199873,     0.07117507202,    -0.05629808468,                 0,     -0.8666337134,      0.5785554284
          0,           0,        1140,      -7.607009409,      -7.816419421,      -7.911376309,      -6.989784913,      -12.17335152,     0.06857795983,    -0.05950008239,                 0,                 0,                 0,     -0.1584535216,     0.07117696214,    -0.05636520593,                 0,     -0.8676268956,      0.5785554284
          0,           0,        1150,      -7.629892431,      -7.839322834,      -7.933709421,      -7.012661758,      -12.19507247,     0.06857692318,    -0.05956355732,                 0,                 0,                 0,     -0.1584851306,     0.07117877274,     -0.0564286635,                 0,     -0.8685656131,      0.5785554284
          0,           0,        1160,      -7.651685376,      -7.861151473,      -7.955242509,      -7.034496939,      -12.21398912,     0.06857593438,    -0.05962417398,                 0,                 0,                 0,     -0.1585153964,     0.07118050299,    -0.05648926352,                 0,     -0.8694620717,      0.5785554284
          0,           0,        1170,      -7.673152729,      -7.883057665,      -7.976754179,       -7.05597861,      -12.23721241,      0.0685749914,    -0.05968186376,                 0,                 0,                 0,      -0.158544168,     0.07118214776,    -0.05654693756,                 0,     -0.8703152934,      0.5785554284
          0,           0,        1180,      -7.695102957,      -7.905310672,      -7.998518026,      -7.077945341,      -12.25949918,     0.06857410074,    -0.05973674707,                 0,                 0,                 0,     -0.1585715503,     0.07118371896,    -0.05660180561,                 0,     -0.8711269478,      0.5785554284
          0,           0,        1190,      -7.716717334,      -7.927101771,      -8.019867979,      -7.099579255,      -12.28015632,     0.06857326016,     -0.0597889607,                 0,                 0,                 0,     -0.1585975808,     0.07118522048,    -0.05665400441,                 0,     -0.8718990546,      0.5785554284
          0,           0,        1200,       -7.73783718,      -7.948530279,      -8.040936031,      -7.120720637,      -12.29945611,     0.06857245727,     -0.0598387727,                 0,                 0,                 0,     -0.1586224262,     0.07118665197,    -0.05670380231,                 0,     -0.8726356773,      0.5785554284
          0,           0,        1210,      -7.759256345,      -7.970191813,      -8.062252124,      -7.142147166,      -12.32058337,     0.06857169084,    -0.05988621125,                 0,                 0,                 0,      -0.158646094,     0.07118801344,    -0.05675122752,                 0,     -0.8733372405,      0.5785554284
          0,           0,        1220,      -7.781323069,      -7.990939102,      -8.084725813,      -7.164279609,       -12.3392699,     0.06857096752,    -0.05993097862,                 0,                 0,                 0,     -0.1586682602,     0.07118929822,    -0.05679598229,                 0,     -0.8739993147,      0.5785554284
          0,           0,        1230,      -7.800449098,      -8.007596912,      -8.106715424,      -7.183318836,      -12.35937784,     0.06857026631,    -0.05997430588,                 0,                 0,                 0,     -0.1586899658,     0.07119054051,    -0.05683929741,                 0,     -0.8746401189,      0.5785554284
          0,           0,        1240,      -7.823024735,        -8.0298489,      -8.129339595,      -7.205850708,      -12.38791517,     0.06856960788,    -0.06001502337,                 0,                 0,                 0,     -0.1587101793,     0.07119170851,    -0.05688000347,                 0,       -0.87524233,      0.5785554284
          0,           0,        1250,       -7.84421176,      -8.051059224,      -8.150149927,      -7.227085972,       -12.4037683,     0.06856898115,    -0.06005410356,                 0,                 0,                 0,     -0.1587297271,     0.07119283476,    -0.05691907245,                 0,     -0.8758202696,      0.5799160829
          0,           0,        1260,      -7.865217951,      -8.071464573,      -8.171399966,      -7.248076755,      -12.42614199,     0.06856839173,    -0.06009112481,                 0,                 0,                 0,      -0.158748154,     0.07119390596,    -0.05695608289,                 0,     -0.8763677153,      0.5799160829
          0,           0,        1270,      -7.887364163,      -8.095371262,      -8.193836436,      -7.270004656,      -12.44642864,      0.0685678142,    -0.06012671025,                 0,                 0,                 0,      -0.158765919,     0.07119492466,    -0.05699165844,                 0,     -0.8768940785,      0.5799160829
          0,           0,        1280,      -7.909403155,      -8.117453989,      -8.215463923,       -7.29202478,       -12.4693774,     0.06856728049,    -0.06016038121,                 0,                 0,                 0,     -0.1587826673,     0.07119590129,    -0.05702531947,                 0,     -0.8773919686,      0.5799160829
          0,           0,        1290,      -7.930881763,      -8.138866395,      -8.236982945,      -7.313537548,      -12.49086506,     0.06856675494,    -0.06019273302,                 0,                 0,                 0,     -0.1587989123,     0.07119682693,     -0.0570576623,                 0,     -0.8778705229,      0.5799160829
          0,           0,        1300,      -7.953174416,      -8.161553372,      -8.259184792,      -7.335811616,      -12.51024106,     0.06856627904,    -0.06022314853,                 0,                 0,                 0,     -0.1588140378,     0.07119771533,    -0.05708806856,                 0,     -0.8783202089,      0.5799160829
          0,           0,        1310,      -7.974238485,      -8.182721128,      -8.280101801,      -7.356912981,      -12.53002036,     0.06856581964,    -0.06025232066,                 0,                 0,                 0,      -0.158828627,     0.07119856447,    -0.05711723195,                 0,     -0.8787515555,      0.5785554284
          0,           0,        1320,      -7.995288787,      -8.203962167,      -8.301158199,      -7.377962022,      -12.55328021,      0.0685653824,    -0.06028003498,                 0,                 0,                 0,      -0.158842448,     0.07119937037,      -0.057144938,                 0,     -0.8791613622,      0.5785554284
          0,           0,        1330,      -8.016591518,      -8.225257889,      -8.322333347,      -7.399274695,      -12.57319858,     0.06856496704,    -0.06030647157,                 0,                 0,                 0,     -0.1588556516,     0.07120014085,    -0.05717136662,                 0,     -0.8795522579,      0.5785554284
          0,           0,        1340,       -8.03772558,      -8.246515777,      -8.343460676,      -7.420414784,       -12.5949702,      0.0685645712,    -0.06033164347,                 0,                 0,                 0,     -0.1588682161,     0.07120087411,    -0.05719653095,                 0,     -0.8799244626,      0.5785554284
          0,           0,        1350,      -8.059014804,      -8.267805164,      -8.364651532,      -7.441709507,      -12.61586308,     0.06856419507,    -0.06035562324,                 0,                 0,                 0,     -0.1588801901,     0.07120157361,    -0.05722050347,                 0,     -0.8802790317,      0.5785554284
          0,           0,        1360,      -8.080188152,      -8.289031701,      -8.385770938,      -7.462888979,      -12.63683248,     0.06856383748,    -0.06037846075,                 0,                 0,                 0,     -0.1588915909,     0.07120224041,    -0.05724333404,                 0,     -0.8806167066,      0.5785554284
          0,           0,        1370,      -8.101345059,      -8.310203595,      -8.406849341,       -7.48405133,      -12.65758043,     0.06856349757,     -0.0604002148,                 0,                 0,                 0,     -0.1589024502,      0.0712028763,    -0.05726508145,                 0,     -0.8809383555,      0.5785554284
          0,           0,        1380,      -8.122450505,      -8.331254676,      -8.427940177,      -7.505163221,      -12.67800027,     0.06856317404,    -0.06042093511,                 0,                 0,                 0,     -0.1589127896,     0.07120348219,    -0.05728579543,                 0,     -0.8812447201,      0.5785554284
          0,           0,        1390,      -8.143585628,      -8.352302183,      -8.448989793,       -7.52630277,      -12.69792768,     0.06856286615,    -0.06044067453,                 0,                 0,                 0,     -0.1589226394,     0.07120405972,    -0.05730552881,                 0,     -0.8815365799,      0.5785554284
          0,           0,        1400,      -8.164690837,      -8.373478374,      -8.470137445,      -7.547414746,      -12.71833715,     0.06856257257,    -0.06045948729,                 0,                 0,                 0,     -0.1589320262,        0.07120461,     -0.0573243358,                 0,     -0.8818147426,      0.5785554284
          0,           0,        1410,      -8.185879033,      -8.394766373,      -8.491301458,      -7.568607594,      -12.74066958,     0.06856229227,    -0.06047741881,                 0,                 0,                 0,     -0.1589409811,     0.07120513404,    -0.05734226186,                 0,     -0.8820798839,      0.5785554284
          0,           0,        1420,      -8.207264774,      -8.416044736,      -8.512549882,      -7.589991918,      -12.76205087,     0.06856202705,    -0.06049447107,                 0,                 0,                 0,      -0.158949489,      0.0712056337,    -0.05735930886,                 0,     -0.8823320091,      0.5785554284
          0,           0,        1430,      -8.228221875,      -8.437083972,      -8.533487088,      -7.610959668,      -12.78337316,     0.06856177418,    -0.06051073789,                 0,                 0,                 0,     -0.1589576111,     0.07120611048,    -0.05737557065,                 0,     -0.8825725211,      0.5785554284
          0,           0,        1440,       -8.24915274,      -8.458082231,      -8.554407141,      -7.631894164,      -12.80425706,     0.06856153301,    -0.06052623829,                 0,                 0,                 0,     -0.1589653485,      0.0712065646,    -0.05739106628,                 0,     -0.8828017057,      0.5785554284
          0,           0,        1450,      -8.270208348,       -8.47915031,      -8.575413366,       -7.65295157,      -12.82446568,     0.06856130314,     -0.0605410083,                 0,                 0,                 0,      -0.158972723,     0.07120699724,    -0.05740583174,                 0,     -0.8830200933,      0.5785554284
          0,           0,        1460,      -8.291464397,      -8.500346144,      -8.596583194,      -7.674205566,      -12.84567494,     0.06856108475,    -0.06055506539,                 0,                 0,                 0,     -0.1589797399,     0.07120740939,    -0.05741988448,                 0,     -0.8832279363,      0.5785554284
          0,           0,        1470,       -8.31269968,      -8.521496534,      -8.617737637,      -7.695444036,      -12.86602292,     0.06856087742,    -0.06056845104,                 0,                 0,                 0,       -0.15898642,     0.07120780248,    -0.05743326597,                 0,     -0.8834258446,      0.5785554284
          0,           0,        1480,      -8.333758736,      -8.542644489,       -8.63883188,      -7.716508819,      -12.88767576,     0.06856067888,    -0.06058121346,                 0,                 0,                 0,     -0.1589927918,     0.07120817641,    -0.05744602446,                 0,     -0.8836145507,      0.5785554284
          0,           0,        1490,      -8.355052186,      -8.563799253,      -8.660099435,      -7.737800593,      -12.90838034,     0.06856049037,    -0.06059336683,                 0,                 0,                 0,     -0.1589988584,     0.07120853304,    -0.05745817405,                 0,      -0.883794245,      0.5785554284
          0,           0,        1500,      -8.375944944,      -8.584787566,      -8.681112597,      -7.758698321,      -12.93078886,      0.0685603082,    -0.06060497464,                 0,                 0,                 0,     -0.1590046639,     0.07120887155,    -0.05746977836,                 0,     -0.8839659015,      0.5785554284
          0,           0,        1510,      -8.397391485,      -8.606144421,      -8.702469236,      -7.780136959,      -12.95208358,     0.06856013622,    -0.06061600229,                 0,                 0,                 0,     -0.1590101714,     0.07120919422,    -0.05748080263,                 0,     -0.8841289653,      0.5785554284
          0,           0,        1520,      -8.418599833,       -8.62732628,       -8.72361882,      -7.801352373,      -12.97252235,     0.06855997243,    -0.06062651382,                 0,                 0,                 0,     -0.1590154245,     0.07120950193,    -0.05749131093,                 0,     -0.8842843962,      0.5785554284
          0,           0,        1530,      -8.439730811,      -8.648487105,      -8.744739395,      -7.822484314,      -12.99401897,     0.06855981645,    -0.06063652189,                 0,                 0,                 0,     -0.1590204239,     0.07120979487,    -0.05750131593,                 0,     -0.8844323838,      0.5785554284
          0,           0,        1540,      -8.460906116,      -8.669642477,       -8.76586771,      -7.843662033,      -13.01486197,     0.06855966805,    -0.06064605603,                 0,                 0,                 0,     -0.1590251872,     0.07121007413,    -0.05751084713,                 0,     -0.8845733615,      0.5785554284
          0,           0,        1550,      -8.482011462,      -8.690768589,      -8.786957626,      -7.864769675,      -13.03603477,     0.06855952673,    -0.06065513739,                 0,                 0,                 0,     -0.1590297236,     0.07121034015,    -0.05751992569,                 0,     -0.8847076444,      0.5785554284
          0,           0,        1560,       -8.50311171,      -8.711862664,      -8.808043702,      -7.885872413,      -13.05713559,      0.0685593922,    -0.06066378871,                 0,                 0,                 0,     -0.1590340448,     0.07121059369,    -0.05752857434,                 0,     -0.8848355675,      0.5785554284
          0,           0,        1570,      -8.524189835,      -8.733011744,      -8.829199908,        -7.9069553,       -13.0787857,     0.06855926381,    -0.06067203375,                 0,                 0,                 0,     -0.1590381629,     0.07121083514,    -0.05753681685,                 0,     -0.8849574861,      0.5785554284
          0,           0,        1580,      -8.545426079,      -8.754359728,       -8.85050014,      -7.928195515,      -13.10084509,      0.0685591413,    -0.06067988999,                 0,                 0,                 0,     -0.1590420878,     0.07121106502,    -0.05754467068,                 0,     -0.8850736582,      0.5785554284
          0,           0,        1590,      -8.566562377,      -8.775580466,      -8.871520968,      -7.949334104,      -13.12258208,     0.06855902458,    -0.06068737378,                 0,                 0,                 0,     -0.1590458278,     0.07121128399,    -0.05755215217,                 0,     -0.8851843233,      0.5785554284
          0,           0,        1600,      -8.587996156,      -8.797046373,      -8.892998873,      -7.970768586,      -13.14438083,     0.06855891361,    -0.06069449805,                 0,                 0,                 0,     -0.1590493881,     0.07121149259,    -0.05755927425,                 0,     -0.8852896706,      0.5785554284
          0,           0,        1610,      -8.609487388,      -8.818654035,      -8.914560422,       -7.99226505,      -13.16643408,     0.06855880785,    -0.06070128385,                 0,                 0,                 0,     -0.1590527808,      0.0712116912,    -0.05756605797,                 0,     -0.8853900142,      0.5785554284
          0,           0,        1620,      -8.631061001,      -8.840335193,      -8.936187593,      -8.013841313,      -13.18849317,     0.06855870723,    -0.06070774351,                 0,                 0,                 0,     -0.1590560117,     0.07121188034,    -0.05757251565,                 0,     -0.8854855344,      0.5785554284
          0,           0,        1630,      -8.652691076,      -8.862037411,      -8.957852379,      -8.035474303,      -13.21013689,     0.06855861157,    -0.06071389219,                 0,                 0,                 0,     -0.1590590884,     0.07121206048,    -0.05757866243,                 0,     -0.8855764549,      0.5785554284
          0,           0,        1640,      -8.674408034,      -8.883656518,      -8.979716248,      -8.057196403,      -13.23204396,     0.06855852067,    -0.06071974376,                 0,                 0,                 0,     -0.1590620173,     0.07121223205,    -0.05758451219,                 0,     -0.8856629806,      0.5785554284
          0,           0,        1650,      -8.696073122,      -8.905389512,      -9.001420246,      -8.078865461,      -13.25417349,     0.06855843414,     -0.0607253135,                 0,                 0,                 0,     -0.1590648065,     0.07121239536,    -0.05759008021,                 0,     -0.8857453391,      0.5785554284
          0,           0,        1660,      -8.717800753,      -8.927172563,      -9.023167374,      -8.100595423,      -13.27595787,      0.0685583519,    -0.06073061289,                 0,                 0,                 0,      -0.159067461,     0.07121255082,    -0.05759537795,                 0,     -0.8858236991,      0.5785554284
          0,           0,        1670,      -8.739456769,      -8.948906979,      -9.044852309,      -8.122254778,      -13.29772242,     0.06855827371,    -0.06073565663,                 0,                 0,                 0,     -0.1590699886,     0.07121269887,    -0.05760042013,                 0,     -0.8858982782,      0.5785554284
          0,           0,        1680,      -8.761108618,      -8.970565654,      -9.066469922,       -8.14390752,      -13.31909608,     0.06855819957,    -0.06074045445,                 0,                 0,                 0,     -0.1590723931,     0.07121283994,    -0.05760521645,                 0,     -0.8859692179,      0.5785554284
          0,           0,        1690,      -8.782577287,      -8.991998926,      -9.087866694,      -8.165377223,      -13.33977371,     0.06855812922,    -0.06074501951,                 0,                 0,                 0,     -0.1590746809,     0.07121297436,    -0.05760978007,                 0,     -0.8860367136,      0.5785554284
          0,           0,        1700,      -8.803824016,      -9.013186954,         -9.109035,      -8.186624936,      -13.36031015,     0.06855806244,     -0.0607493651,                 0,                 0,                 0,     -0.1590768581,      0.0712131025,    -0.05761412429,                 0,     -0.8861009623,      0.5785554284
          0,           0,        1710,      -8.824895967,      -9.034179973,      -9.130009707,      -8.207696517,      -13.38065212,     0.06855799903,    -0.06075350265,                 0,                 0,                 0,     -0.1590789303,     0.07121322468,    -0.05761826051,                 0,     -0.8861621329,      0.5785554284
          0,           0,        1720,      -8.845776656,      -9.054944198,      -9.150774227,       -8.22857623,      -13.40057511,     0.06855793877,     -0.0607574433,                 0,                 0,                 0,     -0.1590809028,     0.07121334118,    -0.05762219991,                 0,      -0.886220391,      0.5785554284
          0,           0,        1730,      -8.866475301,      -9.075544115,      -9.171385836,      -8.249274456,      -13.42065835,     0.06855788133,    -0.06076119873,                 0,                 0,                 0,     -0.1590827815,      0.0712134522,    -0.05762595413,                 0,      -0.886275911,      0.5785554284
          0,           0,        1740,      -8.887118135,      -9.096099725,      -9.191957383,      -8.269916064,      -13.44095053,     0.06855782652,     -0.0607647782,                 0,                 0,                 0,     -0.1590845713,     0.07121355795,    -0.05762953246,                 0,     -0.8863288305,      0.5785554284
          0,           0,        1750,      -8.907750588,      -9.116651072,      -9.212524285,      -8.290547151,      -13.46127052,     0.06855777422,    -0.06076819022,                 0,                 0,                 0,     -0.1590862764,     0.07121365869,     -0.0576329434,                 0,     -0.8863792752,      0.5785554284
          0,           0,        1760,      -8.928370511,      -9.137190496,      -9.233096457,       -8.31116599,      -13.48166751,      0.0685577243,    -0.06077144287,                 0,                 0,                 0,      -0.159087901,     0.07121375467,    -0.05763619501,                 0,     -0.8864273646,      0.5785554284
          0,           0,        1770,      -8.949022896,      -9.157809349,      -9.253730889,       -8.33181883,      -13.50239507,     0.06855767658,    -0.06077454435,                 0,                 0,                 0,     -0.1590894496,     0.07121384607,    -0.05763929551,                 0,     -0.8864732206,      0.5785554284
          0,           0,        1780,      -8.969720353,      -9.178484081,      -9.274395895,      -8.352515045,      -13.52311735,       0.068557631,    -0.06077750108,                 0,                 0,                 0,     -0.1590909256,     0.07121393312,    -0.05764225132,                 0,     -0.8865169376,      0.5785554284
          0,           0,        1790,      -8.990466565,      -9.199166585,      -9.295085288,      -8.373259243,      -13.54368051,     0.06855758754,    -0.06078031898,                 0,                 0,                 0,     -0.1590923318,     0.07121401605,    -0.05764506833,                 0,     -0.8865586022,      0.5785554284
          0,           0,        1800,      -9.011200624,      -9.219819424,      -9.315754461,      -8.393992045,      -13.56398354,     0.06855754614,     -0.0607830044,                 0,                 0,                 0,     -0.1590936714,     0.07121409511,    -0.05764775291,                 0,      -0.886598308,      0.5785554284
          0,           0,        1810,      -9.031873573,      -9.240442184,      -9.336385182,      -8.414664659,      -13.58445152,     0.06855750663,    -0.06078556444,                 0,                 0,                 0,     -0.1590949481,     0.07121417043,    -0.05765031214,                 0,     -0.8866361603,      0.5785554284
          0,           0,        1820,      -9.052550474,      -9.261068173,      -9.357019883,      -8.435340582,      -13.60496328,     0.06855746895,    -0.06078800479,                 0,                 0,                 0,     -0.1590961646,     0.07121424221,    -0.05765275172,                 0,     -0.8866722433,      0.5785554284
          0,           0,        1830,      -9.073222924,      -9.281693872,      -9.377653288,      -8.456012291,      -13.62545267,       0.068557433,    -0.06079033118,                 0,                 0,                 0,      -0.159097324,     0.07121431062,    -0.05765507739,                 0,     -0.8867066417,      0.5785554284
          0,           0,        1840,      -9.093904255,      -9.302288668,      -9.398287135,       -8.47669258,      -13.64591434,     0.06855739872,    -0.06079254895,                 0,                 0,                 0,     -0.1590984289,     0.07121437582,    -0.05765729446,                 0,     -0.8867394341,      0.5785554284
          0,           0,        1850,      -9.114519317,      -9.322871409,       -9.41893001,      -8.497306644,      -13.66645611,     0.06855736591,    -0.06079466464,                 0,                 0,                 0,      -0.159099483,     0.07121443791,     -0.0576594095,                 0,     -0.8867707187,      0.5785554284
          0,           0,        1860,      -9.135242812,      -9.343568679,       -9.43962965,      -8.518026944,      -13.68759421,     0.06855733461,    -0.06079668085,                 0,                 0,                 0,     -0.1591004874,     0.07121449704,    -0.05766142508,                 0,     -0.8868005327,      0.5785554284
          0,           0,        1870,      -9.156030054,      -9.364251949,      -9.460337393,       -8.53881349,      -13.70772006,     0.06855730482,    -0.06079860233,                 0,                 0,                 0,     -0.1591014442,     0.07121455344,    -0.05766334597,                 0,     -0.8868289454,      0.5785554284
          0,           0,        1880,      -9.176659817,      -9.384889963,      -9.480967589,      -8.559444209,      -13.72845063,     0.06855727637,    -0.06080043454,                 0,                 0,                 0,     -0.1591023565,     0.07121460717,    -0.05766517761,                 0,     -0.8868560387,      0.5785554284
          0,           0,        1890,      -9.197369777,      -9.405554002,      -9.501639217,      -8.580152859,      -13.74901303,     0.06855724925,    -0.06080218104,                 0,                 0,                 0,     -0.1591032258,      0.0712146584,    -0.05766692356,                 0,     -0.8868818645,      0.5785554284
          0,           0,        1900,       -9.21804202,      -9.426207212,       -9.52229375,      -8.600825104,      -13.76959294,     0.06855722338,    -0.06080384621,                 0,                 0,                 0,     -0.1591040545,     0.07121470722,    -0.05766858822,                 0,     -0.8869064879,      0.5785554284
          0,           0,        1910,      -9.238735713,      -9.446866207,      -9.542958466,      -8.621517996,      -13.79017773,     0.06855719871,    -0.06080543358,                 0,                 0,                 0,     -0.1591048443,     0.07121475375,     -0.0576701751,                 0,     -0.8869299611,      0.5785554284
          0,           0,        1920,      -9.259415311,      -9.467520708,      -9.563616211,       -8.64219735,      -13.81074747,     0.06855717518,    -0.06080694699,                 0,                 0,                 0,     -0.1591055973,     0.07121479811,    -0.05767168804,                 0,     -0.8869523406,      0.5785554284
          0,           0,        1930,      -9.280097961,      -9.488176342,      -9.584275819,      -8.662879473,      -13.83134212,     0.06855715275,     -0.0608083898,                 0,                 0,                 0,     -0.1591063149,     0.07121484039,     -0.0576731304,                 0,     -0.8869736761,      0.5785554284
          0,           0,        1940,      -9.300777039,      -9.508830522,      -9.604933491,      -8.683558202,      -13.85192151,     0.06855713135,    -0.06080976536,                 0,                 0,                 0,      -0.159106999,     0.07121488069,    -0.05767450554,                 0,     -0.8869940174,      0.5785554284
          0,           0,        1950,      -9.321454253,      -9.529484181,       -9.62559047,      -8.704235015,      -13.87251602,     0.06855711094,     -0.0608110768,                 0,                 0,                 0,     -0.1591076511,     0.07121491911,    -0.05767581658,                 0,     -0.8870134106,      0.5785554284
          0,           0,        1960,      -9.342130082,       -9.55013719,      -9.646246702,      -8.724910489,      -13.89310545,     0.06855709148,    -0.06081232713,                 0,                 0,                 0,     -0.1591082728,     0.07121495573,    -0.05767706652,                 0,     -0.8870319003,      0.5785554284
          0,           0,        1970,      -9.362803627,      -9.570789457,      -9.666901926,      -8.745583692,      -13.91370177,     0.06855707292,    -0.06081351921,                 0,                 0,                 0,     -0.1591088654,     0.07121499064,    -0.05767825824,                 0,     -0.8870495285,      0.5785554284
          0,           0,        1980,      -9.383475927,      -9.591441161,      -9.687556512,      -8.766255662,      -13.93429807,     0.06855705522,    -0.06081465576,                 0,                 0,                 0,     -0.1591094303,     0.07121502393,    -0.05767939444,                 0,     -0.8870663357,      0.5785554284
          0,           0,        1990,      -9.404146291,      -9.612092183,      -9.708210207,       -8.78692572,      -13.95489778,     0.06855703834,    -0.06081573938,                 0,                 0,                 0,     -0.1591099688,     0.07121505565,    -0.05768047772,                 0,     -0.8870823602,      0.5785554284
          0,           0,        2000,      -9.424815286,      -9.632742645,      -9.728863233,      -8.807594418,       -13.9754992,     0.06855702224,    -0.06081677254,                 0,                 0,                 0,     -0.1591104822,      0.0712150859,    -0.05768151057,                 0,     -0.8870976386,      0.5785554284
          0,           0,        2010,      -9.445482661,      -9.653392483,      -9.749515482,      -8.828261515,      -13.99610286,     0.06855700689,     -0.0608177576,                 0,                 0,                 0,     -0.1591109716,     0.07121511473,    -0.05768249532,                 0,     -0.8871122057,      0.5785554284
          0,           0,        2020,      -9.466148633,      -9.674041749,      -9.770167037,      -8.848927224,      -14.01670855,     0.06855699225,     -0.0608186968,                 0,                 0,                 0,     -0.1591114383,     0.07121514222,    -0.05768343424,                 0,     -0.8871260947,      0.5785554284
          0,           0,        2030,      -9.486813155,      -9.694690426,      -9.790817825,      -8.869591498,      -14.03731616,     0.06855697829,    -0.06081959229,                 0,                 0,                 0,     -0.1591118831,     0.07121516843,    -0.05768432946,                 0,     -0.8871393374,      0.5785554284
          0,           0,        2040,      -9.507476298,      -9.715338507,      -9.811467942,      -8.890254403,      -14.05792569,     0.06855696498,    -0.06082044611,                 0,                 0,                 0,     -0.1591123072,     0.07121519341,    -0.05768518301,                 0,     -0.8871519638,      0.5785554284
          0,           0,        2050,      -9.528190295,      -9.735913855,      -9.832234083,      -8.910988659,      -14.07848781,     0.06855695229,    -0.06082126009,                 0,                 0,                 0,     -0.1591127114,     0.07121521724,    -0.05768599674,                 0,      -0.887164001,      0.5785554284
          0,           0,        2060,      -9.548660711,      -9.756075391,      -9.853352353,      -8.931410401,      -14.09896323,     0.06855694001,    -0.06082203832,                 0,                 0,                 0,     -0.1591130984,     0.07121523987,    -0.05768677474,                 0,     -0.8871755115,      0.5785554284
          0,           0,        2070,      -9.569663236,      -9.777205292,      -9.874530604,       -8.95240417,      -14.12295619,     0.06855692826,    -0.06082277916,                 0,                 0,                 0,     -0.1591134667,     0.07121526134,    -0.05768751537,                 0,     -0.8871864699,      0.5785554284
          0,           0,        2080,      -9.590968134,      -9.798255026,      -9.895669442,      -8.973707605,      -14.14203031,     0.06855691716,    -0.06082348431,                 0,                 0,                 0,     -0.1591138171,     0.07121528188,     -0.0576882203,                 0,      -0.887196899,      0.5785554284
          0,           0,        2090,      -9.611650095,      -9.819073597,      -9.916448997,      -8.994394363,      -14.16347277,     0.06855690654,    -0.06082415682,                 0,                 0,                 0,     -0.1591141513,     0.07121530142,    -0.05768889261,                 0,      -0.887206846,      0.5785554284
          0,           0,        2100,      -9.632615707,      -9.839965723,      -9.937361614,      -9.015357688,      -14.18409915,     0.06855689644,    -0.06082479749,                 0,                 0,                 0,     -0.1591144696,     0.07121532006,    -0.05768953308,                 0,     -0.8872163216,      0.5785554284
          0,           0,        2110,      -9.653405897,      -9.860823754,      -9.958199472,        -9.0361505,      -14.20510682,      0.0685568868,    -0.06082540841,                 0,                 0,                 0,     -0.1591147732,     0.07121533783,    -0.05769014382,                 0,     -0.8872253576,      0.5785554284
          0,           0,        2120,      -9.674322948,      -9.881722132,      -9.979100272,      -9.057066231,      -14.22604196,     0.06855687762,     -0.0608259905,                 0,                 0,                 0,     -0.1591150625,     0.07121535476,    -0.05769072575,                 0,     -0.8872339671,      0.5785554284
          0,           0,        2130,      -9.695186784,      -9.902603593,      -9.999974478,      -9.077931185,      -14.24688444,     0.06855686887,    -0.06082654539,                 0,                 0,                 0,     -0.1591153382,     0.07121537089,    -0.05769128046,                 0,     -0.8872421741,      0.5785554284
          0,           0,        2140,      -9.716075084,      -9.923492632,      -10.02086097,      -9.098819251,       -14.2678178,     0.06855686053,    -0.06082707418,                 0,                 0,                 0,      -0.159115601,     0.07121538628,     -0.0576918091,                 0,     -0.8872499952,      0.5785554284
          0,           0,        2150,      -9.736955226,      -9.944378597,      -10.04174304,      -9.119699835,      -14.28867877,     0.06855685258,    -0.06082757819,                 0,                 0,                 0,     -0.1591158515,     0.07121540094,    -0.05769231296,                 0,     -0.8872574498,      0.5785554284
          0,           0,        2158,      -9.753660442,      -9.961088469,      -10.05844992,      -9.136405131,      -14.30541017,      0.0685568465,     -0.0608279643,                 0,                 0,                 0,     -0.1591160434,     0.07121541217,    -0.05769269895,                 0,     -0.8872631606,      0.5785554284
