"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        1262,       -7.25408357,      -7.516058923,      -7.418491281,      -6.574802827,      -12.30394606,     0.00961134627,      0.4271384393,                 0,                 0,                 0,     0.08882652393,    0.003892692248,      0.4272288277,                 0,       44.44106239,    0.003256290947
        1263,      -7.260926952,      -7.501564173,      -7.425174274,      -6.583524219,      -12.29409136,     0.00962250871,        0.42713608,                 0,                 0,                 0,     0.08881553139,     0.00390388527,       0.427226618,                 0,       44.38926405,    0.003256290947
        1264,      -7.249829631,      -7.464400159,      -7.406235578,      -6.566710404,      -12.29860995,    0.009629789472,      0.4271337279,                 0,                 0,                 0,     0.08880833905,    0.003911196865,      0.4272243637,                 0,       44.35545856,    0.003256290947
        1265,       -7.25667073,      -7.449074531,       -7.41378406,      -6.575360054,      -12.30110433,    0.009634604857,      0.4271317472,                 0,                 0,                 0,     0.08880354063,    0.003916038332,      0.4272224476,                 0,       44.33308408,    0.003256290947
        1266,      -7.272176393,      -7.447230018,      -7.435609399,      -6.598474263,      -12.29404206,    0.009642358147,      0.4271279241,                 0,                 0,                 0,      0.0887958074,    0.003923842105,      0.4272187286,                 0,       44.29703996,    0.003256290947
        1267,      -7.272279125,      -7.427794928,      -7.440526394,      -6.598857684,      -12.29703816,    0.009647435331,      0.4271249075,                 0,                 0,                 0,     0.08879071632,    0.003928959215,      0.4272157803,                 0,       44.27341494,    0.003256290947
        1268,      -7.283470944,      -7.422089479,      -7.455793145,      -6.615095563,      -12.29046999,    0.009655370622,      0.4271194133,                 0,                 0,                 0,      0.0887827864,    0.003936967343,      0.4272103927,                 0,       44.23645968,    0.003256290947
        1269,      -7.281406153,      -7.400387372,      -7.449890444,      -6.609712126,      -12.29460984,    0.009660514932,      0.4271153002,                 0,                 0,                 0,     0.08877762587,     0.00394216625,      0.4272063489,                 0,       44.21247762,    0.003256290947
        1270,      -7.291291498,       -7.39525571,       -7.45829673,      -6.622537099,      -12.28902279,    0.009668465896,      0.4271080264,                 0,                 0,                 0,     0.08876966831,    0.003950213871,      0.4271991822,                 0,        44.1753667,    0.003256290947
        1271,      -7.287180723,      -7.375023952,      -7.445272005,      -6.613601321,      -12.29440217,    0.009673584032,      0.4271027382,                 0,                 0,                 0,      0.0887645186,    0.003955402338,       0.427193963,                 0,       44.15144757,    0.003256290947
        1272,      -7.295507696,      -7.371485806,      -7.451877436,      -6.624329475,      -12.28939212,    0.009681408779,       0.427093533,                 0,                 0,                 0,     0.08875663026,    0.003963349607,      0.4271848634,                 0,        44.1148125,    0.003256290947
        1273,      -7.289206734,      -7.352176067,      -7.436996911,      -6.612863943,      -12.29565004,    0.009686389377,      0.4270869734,                 0,                 0,                 0,     0.08875156391,    0.003968417567,       0.427178371,                 0,       44.09145212,    0.003256290947
        1274,       -7.29655193,      -7.349568022,      -7.444220695,      -6.622495568,       -12.2905623,    0.009693873903,      0.4270757185,                 0,                 0,                 0,     0.08874390091,    0.003976052084,      0.4271672173,                 0,        44.0562486,    0.003256290947
        1275,      -7.288823289,      -7.331073882,      -7.428924027,      -6.609431982,      -12.29751577,    0.009698558781,      0.4270678325,                 0,                 0,                 0,     0.08873904285,    0.003980842105,      0.4271593948,                 0,       44.03415417,    0.003256290947
        1276,      -7.295753665,       -7.32951141,      -7.437106717,      -6.618583751,      -12.29223978,    0.009705442191,      0.4270544828,                 0,                 0,                 0,     0.08873184016,    0.003987903602,      0.4271461384,                 0,       44.00154824,    0.003256290947
        1277,      -7.286899682,      -7.312270523,      -7.421571186,      -6.604345677,      -12.30015788,    0.009709657945,      0.4270452616,                 0,                 0,                 0,     0.08872735816,    0.003992242417,      0.4271369744,                 0,       43.98149389,    0.003256290947
        1278,      -7.293509949,       -7.31194528,       -7.43080513,      -6.613193768,      -12.29509291,    0.009715678199,       0.427029843,                 0,                 0,                 0,     0.08872088826,    0.003998468527,      0.4271216378,                 0,       43.95265408,    0.003256290947
        1279,      -7.283583841,       -7.29627805,      -7.415230326,       -6.59795371,      -12.30438929,    0.009719259022,      0.4270193258,                 0,                 0,                 0,      0.0887169593,    0.004002189817,      0.4271111695,                 0,        43.9353787,    0.003256290947
        1280,       -7.28990285,      -7.297367833,      -7.425579738,      -6.606570515,      -12.31042906,    0.009721459825,       0.427012086,                 0,                 0,                 0,     0.08871446995,    0.004004487337,      0.4271039598,                 0,       43.92468762,    0.003256290947
        1281,       -7.30395756,      -7.308395932,      -7.450024838,      -6.628585503,      -12.31431357,    0.009722855171,      0.4270070357,                 0,                 0,                 0,     0.08871282887,    0.004005950162,      0.4270989286,                 0,       43.91786447,    0.003256290947
        1282,      -7.319686388,      -7.323568962,      -7.478266662,      -6.655633331,      -12.31681341,    0.009723762067,      0.4270034751,                 0,                 0,                 0,     0.08871171306,     0.00400690464,      0.4270953804,                 0,       43.91340225,    0.003256290947
        1283,      -7.333815845,      -7.339390187,      -7.504545229,      -6.682196416,      -12.31840962,    0.009724362021,      0.4270009473,                 0,                 0,                 0,     0.08871093809,    0.004007538378,      0.4270928609,                 0,       43.91043303,    0.003256290947
        1284,      -7.345090596,      -7.354089028,      -7.526491122,      -6.705212176,      -12.31661103,    0.009725362441,      0.4269967187,                 0,                 0,                 0,     0.08870968262,    0.004008595313,      0.4270886461,                 0,       43.90548129,    0.003256290947
        1285,      -7.351052401,      -7.363958668,      -7.549294552,      -6.718435236,       -12.3139278,    0.009726881827,      0.4269901043,                 0,                 0,                 0,     0.08870782171,    0.004010203106,      0.4270820526,                 0,       43.89794303,    0.003256290947
        1286,      -7.352712155,      -7.368340033,      -7.566349979,      -6.720350123,      -12.31023731,    0.009728996386,      0.4269800334,                 0,                 0,                 0,     0.08870526551,    0.004012452287,      0.4270720109,                 0,       43.88736684,    0.003256290947
        1287,      -7.352053849,      -7.367847954,      -7.560191355,      -6.711734484,      -12.30626892,    0.009731655703,      0.4269646738,                 0,                 0,                 0,     0.08870203477,    0.004015316974,      0.4270566883,                 0,       43.87379566,    0.003256290947
        1288,      -7.345249189,      -7.360432052,      -7.515510383,      -6.688984918,      -12.31592694,    0.009733100526,      0.4269545037,                 0,                 0,                 0,     0.08870020465,    0.004016897806,      0.4270465385,                 0,       43.86623796,    0.003256290947
        1289,      -7.348386912,      -7.368442759,      -7.502180702,      -6.688072014,      -12.31369622,    0.009734837672,      0.4269381911,                 0,                 0,                 0,     0.08869788793,    0.004018853162,      0.4270302506,                 0,       43.85673449,    0.003256290947
        1290,      -7.337322145,      -7.365361454,          -7.47182,      -6.667690569,      -12.32502708,    0.009735670881,      0.4269272892,                 0,                 0,                 0,     0.08869662772,    0.004019832232,      0.4270193608,                 0,       43.85186131,    0.003256290947
        1291,      -7.338898243,      -7.374757456,      -7.475290552,      -6.669866371,      -12.33244282,    0.009736071995,      0.4269198843,                 0,                 0,                 0,     0.08869588964,    0.004020332433,       0.427011962,                 0,       43.84929411,    0.003256290947
        1292,      -7.347805117,      -7.391097657,      -7.494987041,      -6.685563194,      -12.33723706,    0.009736265128,      0.4269147725,                 0,                 0,                 0,     0.08869542317,    0.004020593978,      0.4270068532,                 0,       43.84789926,    0.003256290947
        1293,      -7.359107749,      -7.409470531,      -7.519006199,       -6.70683032,      -12.34033484,    0.009736356903,         0.4269112,                 0,                 0,                 0,     0.08869510892,    0.004020733567,      0.4270032822,                 0,       43.84711903,    0.003256290947
        1294,      -7.369775139,       -7.42698104,      -7.541397817,      -6.728299591,      -12.34234941,    0.009736398647,      0.4269086831,                 0,                 0,                 0,      0.0886948875,       0.004020809,      0.4270007661,                 0,       43.84667253,    0.003256290947
        1295,       -7.37848829,      -7.442313347,      -7.559921426,      -6.747020854,      -12.34091713,    0.009736462387,      0.4269044749,                 0,                 0,                 0,     0.08869455627,    0.004020929065,      0.4269965592,                 0,       43.84595328,    0.003256290947
        1296,      -7.383137905,       -7.45396747,      -7.579486843,      -6.758200238,      -12.33856522,    0.009736510433,      0.4268979033,                 0,                 0,                 0,     0.08869412254,    0.004021065077,      0.4269899888,                 0,       43.84506197,    0.003256290947
        1297,      -7.383968893,      -7.461354557,      -7.595517152,      -6.759981608,      -12.33479522,    0.009736403157,          0.426888,                 0,                 0,                 0,     0.08869367234,    0.004021090379,      0.4269800849,                 0,       43.84452792,    0.003256290947
        1298,      -7.382381166,      -7.465165558,      -7.593539457,      -6.752219911,      -12.32991453,    0.009735753379,      0.4268732666,                 0,                 0,                 0,     0.08869349895,    0.004020637885,      0.4269653441,                 0,       43.84594083,    0.003256290947
        1299,      -7.375688532,      -7.463376209,      -7.557166222,      -6.731352896,      -12.33895813,    0.009735039879,      0.4268636928,                 0,                 0,                 0,     0.08869363265,    0.004020052606,      0.4269557617,                 0,       43.84817095,    0.003256290947
        1300,      -7.378027388,      -7.474010421,      -7.544900198,         -6.729621,       -12.3358282,    0.009733423328,      0.4268488032,                 0,                 0,                 0,     0.08869437226,    0.004018635516,      0.4269408517,                 0,       43.85392362,    0.003256290947
        1301,      -7.368043383,      -7.476732024,      -7.516343028,      -6.710213057,      -12.34691702,    0.009732065045,       0.426839058,                 0,                 0,                 0,     0.08869511734,    0.004017407807,      0.4269310893,                 0,       43.85904287,    0.003256290947
        1302,      -7.368814774,      -7.490165185,      -7.517985389,      -6.711105228,      -12.34470011,    0.009729451169,      0.4268238371,                 0,                 0,                 0,     0.08869679398,    0.004014997915,      0.4269158347,                 0,       43.86926146,    0.003256290947
        1303,      -7.356119222,      -7.493689787,      -7.502014619,      -6.692275875,       -12.3567961,    0.009727437834,       0.426813932,                 0,                 0,                 0,     0.08869813871,    0.004013117353,      0.4269059036,                 0,       43.87732302,    0.003256290947
        1304,      -7.357289825,      -7.507348453,      -7.510428098,      -6.695212393,      -12.35394018,    0.009723797173,      0.4267986328,                 0,                 0,                 0,     0.08870072638,    0.004009681818,      0.4268905569,                 0,       43.89217763,    0.003256290947
        1305,      -7.344454456,      -7.512017564,      -7.496915614,      -6.676936701,      -12.36654224,    0.009721100577,      0.4267887685,                 0,                 0,                 0,     0.08870266021,    0.004007117509,      0.4268806575,                 0,       43.90333843,    0.003256290947
        1306,      -7.346700523,      -7.527120019,      -7.505685013,      -6.681131876,      -12.36296818,    0.009716373711,      0.4267737451,                 0,                 0,                 0,     0.08870619867,    0.004002592175,      0.4268655721,                 0,       43.92315053,    0.003256290947
        1307,      -7.333419723,       -7.53453557,      -7.490535392,      -6.662381355,       -12.3765595,    0.009712956007,      0.4267641534,                 0,                 0,                 0,     0.08870877135,    0.003999303174,      0.4268559356,                 0,       43.93761828,    0.003256290947
        1308,      -7.335956786,      -7.551772578,       -7.49930233,      -6.666895098,      -12.37302775,    0.009707112439,      0.4267497453,                 0,                 0,                 0,     0.08871334199,       0.003993653,      0.4268414505,                 0,       43.96258393,    0.003256290947
        1309,      -7.321562243,      -7.561978509,       -7.48378259,      -6.647080949,      -12.38792357,    0.009702973465,      0.4267406187,                 0,                 0,                 0,      0.0887165906,    0.003989636569,      0.4268322693,                 0,       43.98039634,    0.003256290947
        1310,      -7.324084395,      -7.581020666,      -7.493604062,      -6.651646222,      -12.39765815,    0.009700069763,      0.4267346348,                 0,                 0,                 0,     0.08871885141,     0.00398681323,      0.4268262471,                 0,       43.99294492,    0.003256290947
        1311,      -7.335021284,      -7.605367479,      -7.517014212,      -6.670268464,      -12.39434495,    0.009695204123,      0.4267252739,                 0,                 0,                 0,       0.088722741,    0.003982073333,      0.4268168219,                 0,       44.01405772,    0.003256290947
        1312,      -7.331688941,      -7.627028711,      -7.524547602,      -6.667701162,      -12.39053543,    0.009687310867,      0.4267119421,                 0,                 0,                 0,     0.08872918031,    0.003974359247,      0.4268033856,                 0,       44.04854432,    0.003256290947
        1313,      -7.313401244,       -7.63441509,      -7.495800349,      -6.639481244,      -12.40732199,    0.009681874829,      0.4267036219,                 0,                 0,                 0,       0.088733586,    0.003969035073,      0.4267949934,                 0,        44.0724167,    0.003256290947
        1314,      -7.315023846,      -7.645187711,      -7.495410729,      -6.639887567,      -12.41227614,    0.009676234308,      0.4266956549,                 0,                 0,                 0,     0.08873816845,    0.003963501705,      0.4267869516,                 0,       44.09728427,    0.003256290947
        1315,      -7.315805546,      -7.658925331,      -7.498961613,      -6.640920543,      -12.42260013,    0.009672353117,      0.4266904986,                 0,                 0,                 0,     0.08874128247,    0.003959689886,      0.4267817439,                 0,       44.11444593,    0.003256290947
        1316,      -7.326540308,      -7.678499368,      -7.518706191,      -6.658070471,      -12.41765452,    0.009665994862,      0.4266827442,                 0,                 0,                 0,     0.08874647057,    0.003953436004,       0.426773905,                 0,       44.14266201,    0.003256290947
        1317,      -7.322668421,      -7.690023362,      -7.520472523,      -6.653218324,      -12.42776843,    0.009661658335,      0.4266778229,                 0,                 0,                 0,     0.08874996514,    0.003949165742,      0.4267689261,                 0,       44.16196559,    0.003256290947
        1318,      -7.331688032,      -7.700061242,      -7.534061202,      -6.666390542,      -12.42189053,    0.009654677115,      0.4266707249,                 0,                 0,                 0,     0.08875568056,    0.003942280165,      0.4267617352,                 0,       44.19316356,    0.003256290947
        1319,      -7.327518617,      -7.694578521,      -7.525890843,      -6.658083683,      -12.43231329,    0.009649946583,      0.4266663032,                 0,                 0,                 0,     0.08875951181,    0.003937609246,      0.4267572507,                 0,       44.21436943,    0.003256290947
        1320,      -7.336457897,       -7.69379432,      -7.533745429,      -6.669425963,      -12.42613713,     0.00964238277,      0.4266601665,                 0,                 0,                 0,     0.08876574193,    0.003930128259,      0.4267510132,                 0,       44.24841625,    0.003256290947
        1321,      -7.330858108,      -7.676395417,      -7.520264179,      -6.658605149,       -12.4370095,    0.009637287226,      0.4266564408,                 0,                 0,                 0,     0.08876990316,    0.003925083044,      0.4267472197,                 0,       44.27142523,    0.003256290947
        1322,       -7.33891504,       -7.67005877,       -7.52705405,      -6.668795609,      -12.43046602,    0.009629213012,      0.4266515788,                 0,                 0,                 0,     0.08877661457,    0.003917074637,      0.4267422501,                 0,       44.30804244,    0.003256290947
        1323,      -7.331628288,      -7.644356778,      -7.512114684,      -6.656149181,      -12.44162818,    0.009623821854,      0.4266487532,                 0,                 0,                 0,     0.08878106253,    0.003911721786,      0.4267393526,                 0,       44.33256971,    0.003256290947
        1324,      -7.339262906,      -7.634107944,      -7.519221634,      -6.665848253,       -12.4345212,    0.009615383931,      0.4266454829,                 0,                 0,                 0,     0.08878814598,    0.003903328397,      0.4267359696,                 0,       44.37113338,    0.003256290947
        1325,      -7.330763462,      -7.602862257,      -7.503207669,      -6.651816085,      -12.44604279,    0.009609809606,      0.4266437511,                 0,                 0,                 0,     0.08879279008,    0.003897777753,      0.4267341633,                 0,       44.39669137,    0.003256290947
        1326,      -7.338169702,       -7.59065513,      -7.510752245,      -6.661185447,      -12.43864378,    0.009601201727,      0.4266423562,                 0,                 0,                 0,     0.08880008033,    0.003889189319,      0.4267326533,                 0,       44.43634957,    0.003256290947
        1327,      -7.328300008,      -7.557367503,      -7.493711491,      -6.645696391,      -12.45101166,     0.00959557846,      0.4266418786,                 0,                 0,                 0,      0.0888048022,    0.003883572948,      0.4267321005,                 0,       44.46234069,    0.003256290947
        1328,      -7.335254415,      -7.545153266,      -7.501958328,      -6.654588352,      -12.45294414,    0.009590009538,      0.4266419096,                 0,                 0,                 0,      0.0888094915,    0.003878004111,      0.4267320569,                 0,       44.48816322,    0.003256290947
        1329,      -7.340664169,      -7.533452861,      -7.511426144,       -6.66233276,       -12.4605398,    0.009586319329,      0.4266420927,                 0,                 0,                 0,     0.08881255843,    0.003874311782,      0.4267321906,                 0,       44.50530783,    0.003256290947
        1330,      -7.354463774,      -7.533479574,      -7.532631228,      -6.683544173,      -12.45450826,    0.009580552337,      0.4266430891,                 0,                 0,                 0,     0.08881743705,    0.003868531968,      0.4267331097,                 0,        44.5322017,    0.003256290947
        1331,      -7.354303715,      -7.517831384,       -7.53679157,      -6.682963007,      -12.46280911,     0.00957677293,      0.4266439184,                 0,                 0,                 0,     0.08882058761,    0.003864741799,      0.4267338883,                 0,       44.54986262,    0.003256290947
        1332,       -7.36475882,      -7.515364613,      -7.550558793,      -6.697996736,      -12.45723747,     0.00957100418,      0.4266459777,                 0,                 0,                 0,     0.08882547072,    0.003858945999,      0.4267358702,                 0,       44.57692941,    0.003256290947
        1333,      -7.362511118,      -7.499263368,      -7.543759743,      -6.692218603,      -12.46675808,    0.009567256352,      0.4266475017,                 0,                 0,                 0,     0.08882859439,    0.003855178106,      0.4267373439,                 0,       44.59455104,    0.003256290947
        1334,       -7.37141474,      -7.498150798,      -7.551771526,      -6.704068877,      -12.46178502,    0.009561593157,      0.4266506813,                 0,                 0,                 0,     0.08883338674,    0.003849472856,      0.4267404474,                 0,       44.62129629,    0.003256290947
        1335,      -7.366879888,      -7.483708159,      -7.539208133,      -6.694942836,      -12.47224901,    0.009557940735,      0.4266529385,                 0,                 0,                 0,     0.08883643213,    0.003845790545,      0.4267426556,                 0,       44.63858381,    0.003256290947
        1336,      -7.374236699,       -7.48407703,      -7.546296614,      -6.704892574,      -12.46693296,    0.009552490291,      0.4266573068,                 0,                 0,                 0,     0.08884105688,    0.003840282113,      0.4267469505,                 0,       44.66451091,    0.003256290947
        1337,      -7.367752921,      -7.470469559,      -7.532355352,      -6.693569495,      -12.47769868,    0.009549017212,      0.4266603376,                 0,                 0,                 0,     0.08884396418,    0.003836768776,      0.4267499345,                 0,       44.68107326,    0.003256290947
        1338,      -7.374307599,      -7.471682366,      -7.540209714,       -6.70262777,      -12.47118016,    0.009543936789,      0.4266659414,                 0,                 0,                 0,     0.08884829882,    0.003831613793,      0.4267554699,                 0,       44.70544503,    0.003256290947
        1339,      -7.366636473,      -7.458772923,      -7.525727026,      -6.689978139,      -12.48206325,    0.009540756373,      0.4266697619,                 0,                 0,                 0,     0.08885097278,    0.003828382521,      0.4267592474,                 0,       44.72074804,    0.003256290947
        1340,      -7.372859046,      -7.460872201,      -7.534421009,      -6.698662098,      -12.47439922,    0.009536229807,      0.4266766079,                 0,                 0,                 0,     0.08885484758,    0.003823764718,      0.4267660322,                 0,       44.74269355,    0.003256290947
        1341,      -7.364208097,      -7.448969225,      -7.519449206,      -6.685000773,      -12.48584703,    0.009533463061,      0.4266812105,                 0,                 0,                 0,     0.08885717072,    0.003820936608,      0.4267705974,                 0,        44.7561613,    0.003256290947
        1342,      -7.370130635,      -7.452121909,      -7.529016841,      -6.693414771,      -12.49296346,    0.009531712765,      0.4266843017,                 0,                 0,                 0,     0.08885860146,    0.003819145089,      0.4267736648,                 0,       44.76470412,    0.003256290947
        1343,      -7.382929302,       -7.46418223,      -7.551929995,      -6.714243596,       -12.4862681,    0.009529144875,      0.4266897601,                 0,                 0,                 0,     0.08886074685,    0.003816504362,      0.4267790884,                 0,       44.77734001,    0.003256290947
        1344,       -7.38314858,      -7.464981485,       -7.55978727,      -6.715505675,      -12.48748985,    0.009526865229,      0.4266953755,                 0,                 0,                 0,     0.08886263717,     0.00381414975,      0.4267846727,                 0,       44.78864403,    0.003256290947
        1345,      -7.384167529,      -7.465868092,      -7.562697626,      -6.716188754,       -12.4951426,    0.009525473143,      0.4266990874,                 0,                 0,                 0,     0.08886374955,      0.0038127081,      0.4267883657,                 0,       44.79557929,    0.003256290947
        1346,      -7.393957896,      -7.476352403,      -7.577557418,      -6.731080916,      -12.50000644,     0.00952458981,      0.4267015526,                 0,                 0,                 0,     0.08886442027,    0.003811791847,      0.4267908189,                 0,       44.79999256,    0.003256290947
        1347,      -7.406496485,      -7.491926122,      -7.598092799,      -6.752500138,      -12.49501234,     0.00952330415,      0.4267058595,                 0,                 0,                 0,     0.08886542788,    0.003810448649,      0.4267951081,                 0,       44.80649287,    0.003256290947
        1348,      -7.410146369,      -7.500439622,       -7.60946328,      -6.758942718,      -12.48828288,    0.009521668867,       0.426712901,                 0,                 0,                 0,     0.08886673574,    0.003808719253,      0.4268021271,                 0,       44.81492761,    0.003256290947
        1349,      -7.405007211,      -7.499408301,      -7.595977388,      -6.747315277,      -12.49757093,    0.009520746515,      0.4267174894,                 0,                 0,                 0,     0.08886742947,    0.003807735562,      0.4268067028,                 0,       44.81975113,    0.003256290947
        1350,      -7.410399088,      -7.508806936,       -7.59737864,      -6.753284161,      -12.49115452,    0.009519694371,      0.4267251123,                 0,                 0,                 0,     0.08886823274,    0.003806581469,      0.4268143109,                 0,        44.8255055,    0.003256290947
        1351,      -7.405114661,      -7.509793956,      -7.578118543,      -6.741892581,      -12.50106564,    0.009519172056,      0.4267300901,                 0,                 0,                 0,     0.08886858582,    0.003805992568,      0.4268192812,                 0,       44.82848798,    0.003256290947
        1352,      -7.409911562,      -7.521766956,       -7.58234379,      -6.748435089,      -12.49374182,    0.009518774753,      0.4267383225,                 0,                 0,                 0,     0.08886883429,    0.003805485099,      0.4268275076,                 0,       44.83122393,    0.003256290947
        1353,      -7.402359475,      -7.524454815,      -7.566889916,      -6.735939499,      -12.50337393,    0.009518708109,      0.4267436619,                 0,                 0,                 0,     0.08886880719,    0.003805346985,      0.4268328457,                 0,       44.83209875,    0.003256290947
        1354,      -7.406517707,      -7.537285839,      -7.574706499,        -6.7425232,      -12.49411173,    0.009519082152,      0.4267523736,                 0,                 0,                 0,     0.08886841313,    0.003805604379,      0.4268415615,                 0,       44.83125229,    0.003256290947
        1355,      -7.397825693,      -7.540704737,      -7.560932237,      -6.729117476,      -12.50335963,    0.009519553336,      0.4267579602,                 0,                 0,                 0,     0.08886793819,    0.003806000736,       0.426847154,                 0,       44.82962017,    0.003256290947
        1356,      -7.402034097,      -7.554349456,      -7.569879277,      -6.735804455,      -12.50880042,    0.009519969513,      0.4267616009,                 0,                 0,                 0,     0.08886750835,     0.00380636814,      0.4268507999,                 0,       44.82804282,    0.003256290947
        1357,      -7.412505774,      -7.573883627,      -7.591035264,      -6.753947671,      -12.50032838,    0.009520891057,       0.426767666,                 0,                 0,                 0,     0.08886663267,    0.003807208413,      0.4268568768,                 0,       44.82434085,    0.003256290947
        1358,      -7.411819608,      -7.587585826,      -7.598681906,      -6.754516955,      -12.48946547,    0.009522889529,      0.4267769508,                 0,                 0,                 0,      0.0888648351,    0.003809082416,      0.4268661876,                 0,       44.81590903,    0.003256290947
        1359,      -7.398804865,      -7.591659814,      -7.574371352,      -6.732836778,       -12.5003831,    0.009524464532,      0.4267827419,                 0,                 0,                 0,     0.08886340131,    0.003810579757,      0.4268719992,                 0,       44.80910612,    0.003256290947
        1360,      -7.400830373,      -7.604965252,      -7.574796466,      -6.734533957,      -12.49075156,     0.00952749632,      0.4267917205,                 0,                 0,                 0,     0.08886069064,    0.003813491084,      0.4268810175,                 0,       44.79578959,    0.003256290947
        1361,      -7.386900146,      -7.611934538,      -7.550452153,      -6.713391115,      -12.50240404,    0.009529745535,      0.4267972834,                 0,                 0,                 0,     0.08885865596,    0.003815665631,      0.4268866101,                 0,       44.78580061,    0.003256290947
        1362,      -7.388504468,      -7.630087841,      -7.557142906,       -6.71637541,      -12.49187845,    0.009533816758,      0.4268057908,                 0,                 0,                 0,     0.08885500894,    0.003819622606,      0.4268951712,                 0,       44.76756809,    0.003256290947
        1363,      -7.372769823,      -7.641679715,      -7.538719126,       -6.69501105,      -12.50301321,     0.00953673803,      0.4268109795,                 0,                 0,                 0,     0.08885237135,    0.003822474159,      0.4269003986,                 0,       44.75439906,    0.003256290947
        1364,      -7.374787956,      -7.661894691,      -7.548956341,      -6.698985529,      -12.49112194,    0.009541846008,      0.4268187331,                 0,                 0,                 0,      0.0888477925,    0.003827477888,      0.4269082198,                 0,       44.73125355,    0.003256290947
        1365,      -7.358924032,      -7.674066093,      -7.531407773,      -6.677621394,      -12.50214102,    0.009545436805,       0.426823368,                 0,                 0,                 0,     0.08884455359,    0.003831006319,      0.4269129024,                 0,       44.71491213,    0.003256290947
        1366,      -7.361977175,      -7.693434311,      -7.542094289,      -6.682463356,      -12.50103027,    0.009549267989,      0.4268277568,                 0,                 0,                 0,     0.08884108677,     0.00383477841,      0.4269173421,                 0,       44.69743202,    0.003256290947
        1367,      -7.364008189,      -7.714791992,      -7.554187888,      -6.686885249,      -12.49978264,    0.009553311195,      0.4268318143,                 0,                 0,                 0,     0.08883742179,    0.003838766939,      0.4269214534,                 0,       44.67893965,    0.003256290947
        1368,      -7.365603405,      -7.734582668,      -7.564878393,      -6.690350697,      -12.50566457,    0.009556088208,       0.426834229,                 0,                 0,                 0,     0.08883487696,    0.003841511379,       0.426923905,                 0,       44.66620857,    0.003256290947
        1369,      -7.377617328,      -7.753872601,      -7.587525022,      -6.709096686,      -12.49597462,    0.009560750892,       0.426837926,                 0,                 0,                 0,     0.08883064539,    0.003846124157,      0.4269276641,                 0,       44.64481198,    0.003256290947
        1370,      -7.375450172,      -7.765565441,      -7.589937682,      -6.705777939,      -12.50243992,    0.009563924114,      0.4268400499,                 0,                 0,                 0,     0.08882774671,    0.003849268663,      0.4269298303,                 0,       44.63022132,    0.003256290947
        1371,      -7.385413879,      -7.775043607,      -7.603581455,      -6.719627431,      -12.49307848,    0.009569155333,      0.4268431764,                 0,                 0,                 0,     0.08882301995,    0.003854457561,      0.4269330265,                 0,       44.60614982,    0.003256290947
        1372,      -7.381605974,      -7.772623371,      -7.595061268,      -6.711703527,      -12.49995984,    0.009572689912,       0.426844902,                 0,                 0,                 0,     0.08881981012,    0.003857968723,      0.4269347993,                 0,        44.5898599,    0.003256290947
        1373,       -7.39048974,      -7.773387468,      -7.603413586,      -6.723017419,       -12.4901746,    0.009578454812,      0.4268472957,                 0,                 0,                 0,     0.08881461645,    0.003863701065,      0.4269372699,                 0,        44.5632729,    0.003256290947
        1374,      -7.384593358,      -7.759498307,      -7.590212672,      -6.712115986,       -12.4968507,    0.009582321371,      0.4268484989,                 0,                 0,                 0,     0.08881111436,    0.003867551171,      0.4269385248,                 0,       44.54541675,    0.003256290947
        1375,      -7.392549245,      -7.754368434,      -7.597630141,      -6.722193629,      -12.48591178,    0.009588558884,      0.4268499205,                 0,                 0,                 0,     0.08880549196,    0.003873769095,      0.4269400298,                 0,        44.5165875,    0.003256290947
        1376,      -7.384993528,      -7.731030293,      -7.582903928,      -6.709408354,      -12.49233845,    0.009592705994,      0.4268504292,                 0,                 0,                 0,     0.08880173111,    0.003877909025,      0.4269405939,                 0,       44.49739515,    0.003256290947
        1377,      -7.392609849,       -7.72130962,      -7.590553972,      -6.719015183,      -12.48069473,    0.009599317251,      0.4268505887,                 0,                 0,                 0,     0.08879574951,    0.003884517554,      0.4269408419,                 0,       44.46676545,    0.003256290947
        1378,      -7.383648191,      -7.691586339,      -7.574713708,      -6.704709395,      -12.48767992,    0.009603670077,      0.4268502163,                 0,                 0,                 0,     0.08879178442,    0.003888874975,      0.4269405278,                 0,       44.44657229,    0.003256290947
        1379,      -7.390918633,      -7.679481324,       -7.58284876,      -6.713888749,      -12.48573063,    0.009608053061,      0.4268494731,                 0,                 0,                 0,     0.08878776819,    0.003893267515,      0.4269398433,                 0,       44.42621938,    0.003256290947
        1380,      -7.396619748,      -7.667885231,      -7.592465878,      -6.721974045,      -12.48395755,     0.00961243381,      0.4268483262,                 0,                 0,                 0,     0.08878373452,    0.003897663224,      0.4269387552,                 0,       44.40585336,    0.003256290947
        1381,      -7.401228955,      -7.655666499,      -7.601188554,      -6.728537736,       -12.4882097,    0.009615326101,      0.4268472883,                 0,                 0,                 0,     0.08878103802,     0.00390056915,      0.4269377561,                 0,       44.39238813,    0.003256290947
