"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        2085,      -7.664228633,      -7.851087056,      -8.035942774,      -7.095589236,       -11.7120418,     0.09826490801,    -0.08269348553,                 0,                 0,                 0,    -0.04736715115,     0.09936306124,    -0.08137067504,                 0,     -0.8415362839,      0.2122865634
        2086,       -7.66531574,      -7.852135998,      -8.036866508,      -7.096684639,      -11.71294382,     0.09826475869,    -0.08269592782,                 0,                 0,                 0,    -0.04736835967,     0.09936294463,    -0.08137311911,                 0,     -0.8415624169,      0.2122865634
        2087,      -7.666390456,      -7.853213428,      -8.037795335,      -7.097767604,      -11.71385941,     0.09826460962,    -0.08269836499,                 0,                 0,                 0,    -0.04736956577,     0.09936282819,    -0.08137555806,                 0,     -0.8415884957,      0.2122865634
        2088,      -7.667447507,      -7.854307724,       -8.03872361,       -7.09883393,      -11.71479025,     0.09826446082,    -0.08270079692,                 0,                 0,                 0,    -0.04737076935,     0.09936271196,    -0.08137799177,                 0,     -0.8416145189,      0.2122865634
        2089,      -7.668483098,      -7.855406591,      -8.039649153,      -7.099880071,      -11.71573718,     0.09826431232,    -0.08270322348,                 0,                 0,                 0,    -0.04737197031,     0.09936259596,    -0.08138042009,                 0,      -0.841640485,      0.2122865634
        2090,      -7.669495515,       -7.85649604,      -8.040572611,      -7.100903371,      -11.71669989,     0.09826416414,    -0.08270564452,                 0,                 0,                 0,    -0.04737316854,      0.0993624802,     -0.0813828429,                 0,     -0.8416663923,      0.2122865634
        2091,      -7.670485369,       -7.85756363,      -8.041495933,      -7.101903185,      -11.71767695,     0.09826401631,    -0.08270805993,                 0,                 0,                 0,    -0.04737436396,     0.09936236471,    -0.08138526007,                 0,     -0.8416922393,      0.2122865634
        2092,      -7.671455544,      -7.858602034,      -8.042421075,       -7.10288153,      -11.71866598,     0.09826386885,    -0.08271046961,                 0,                 0,                 0,    -0.04737555649,     0.09936224952,    -0.08138767151,                 0,     -0.8417180249,      0.2122865634
        2093,      -7.672410713,      -7.859610281,      -8.043349447,      -7.103842761,      -11.71966394,     0.09826372178,    -0.08271287349,                 0,                 0,                 0,    -0.04737674606,     0.09936213464,    -0.08139007714,                 0,     -0.8417437483,      0.2122865634
        2094,      -7.673359089,      -7.860595249,      -8.044281831,      -7.104795332,      -11.72066733,     0.09826357511,    -0.08271527151,                 0,                 0,                 0,    -0.04737793262,     0.09936202009,    -0.08139247691,                 0,     -0.8417694087,      0.2122865634
        2095,      -7.674338182,      -7.861598202,      -8.045217442,      -7.105779509,      -11.72167252,     0.09826342884,    -0.08271766366,                 0,                 0,                 0,    -0.04737911616,     0.09936190586,    -0.08139487081,                 0,     -0.8417950059,      0.2122865634
        2096,      -7.675291484,      -7.862584417,      -8.046161774,       -7.10673796,      -11.72267597,     0.09826328299,    -0.08272004995,                 0,                 0,                 0,    -0.04738029666,     0.09936179197,    -0.08139725883,                 0,     -0.8418205399,      0.2122865634
        2097,      -7.676229039,      -7.863551335,      -8.047109632,      -7.107679029,      -11.72367446,     0.09826313756,     -0.0827224304,                 0,                 0,                 0,    -0.04738147414,     0.09936167841,    -0.08139964102,                 0,     -0.8418460112,      0.2122865634
        2098,      -7.677160671,      -7.864500641,       -8.04805971,      -7.108611984,      -11.72466536,     0.09826299252,    -0.08272480508,                 0,                 0,                 0,    -0.04738264864,     0.09936156517,    -0.08140201743,                 0,     -0.8418714203,      0.2122865634
        2099,      -7.678094424,      -7.865438688,      -8.049012329,      -7.109545218,       -11.7256467,     0.09826284788,    -0.08272717406,                 0,                 0,                 0,     -0.0473838202,     0.09936145225,    -0.08140438814,                 0,     -0.8418967682,      0.2122865634
        2100,      -7.679035619,      -7.866373395,      -8.049968242,      -7.110484746,      -11.72661716,     0.09826270361,    -0.08272953744,                 0,                 0,                 0,    -0.04738498889,     0.09936133964,    -0.08140675323,                 0,     -0.8419220559,      0.2122865634
        2101,      -7.679986934,      -7.867311409,      -8.050927978,      -7.111433899,      -11.72757613,     0.09826255971,    -0.08273189531,                 0,                 0,                 0,    -0.04738615476,     0.09936122731,    -0.08140911282,                 0,     -0.8419472845,      0.2122865634
        2102,       -7.68094583,      -7.868256519,      -8.051892028,      -7.112390351,      -11.72852362,     0.09826241615,    -0.08273424777,                 0,                 0,                 0,     -0.0473873179,     0.09936111526,    -0.08141146698,                 0,      -0.841972455,      0.2122865634
        2103,      -7.681893647,      -7.869206878,      -8.052860845,      -7.113334383,      -11.72946021,     0.09826227293,    -0.08273659489,                 0,                 0,                 0,    -0.04738847834,     0.09936100346,    -0.08141381581,                 0,     -0.8419975686,      0.2122865634
        2104,      -7.682844504,      -7.870152084,      -8.053828165,      -7.114281637,       -11.7303869,     0.09826213002,    -0.08273893674,                 0,                 0,                 0,    -0.04738963616,     0.09936089192,    -0.08141615937,                 0,     -0.8420226258,      0.2122865634
        2105,      -7.683796011,      -7.871091699,      -8.054793602,      -7.115230662,      -11.73130461,     0.09826198743,    -0.08274127338,                 0,                 0,                 0,    -0.04739079138,     0.09936078062,    -0.08141849771,                 0,     -0.8420476275,      0.2122865634
        2106,      -7.684750597,      -7.872028114,      -8.055758901,      -7.116183136,      -11.73221426,     0.09826184513,    -0.08274360485,                 0,                 0,                 0,    -0.04739194403,     0.09936066955,    -0.08142083087,                 0,     -0.8420725739,      0.2122865634
        2107,      -7.685710443,      -7.872966049,      -8.056725932,      -7.117140647,      -11.73311767,     0.09826170314,    -0.08274593117,                 0,                 0,                 0,    -0.04739309414,     0.09936055871,    -0.08142315888,                 0,     -0.8420974655,      0.2122865634
        2108,       -7.68667722,      -7.873908693,      -8.057695128,      -7.118104791,      -11.73401668,     0.09826156145,    -0.08274825234,                 0,                 0,                 0,    -0.04739424171,      0.0993604481,    -0.08142548174,                 0,     -0.8421223022,      0.2122865634
        2109,       -7.68765127,      -7.874857832,       -8.05866613,      -7.119076222,      -11.73491281,     0.09826142005,    -0.08275056837,                 0,                 0,                 0,    -0.04739538673,     0.09936033772,    -0.08142779945,                 0,      -0.842147084,      0.2122865634
        2110,      -7.688632245,      -7.875814675,      -8.059638381,       -7.12005492,      -11.73580722,     0.09826127895,    -0.08275287924,                 0,                 0,                 0,    -0.04739652921,     0.09936022756,    -0.08143011201,                 0,      -0.842171811,      0.2122865634
        2111,      -7.689620616,      -7.876782117,      -8.060610607,       -7.12104163,      -11.73670073,     0.09826113815,    -0.08275518495,                 0,                 0,                 0,    -0.04739766914,     0.09936011764,     -0.0814324194,                 0,     -0.8421964829,      0.2122865634
        2112,        -7.6906126,      -7.877754408,       -8.06158537,      -7.122032406,      -11.73759391,     0.09826099766,    -0.08275748549,                 0,                 0,                 0,    -0.04739880651,     0.09936000796,    -0.08143472161,                 0,     -0.8422210995,      0.2122865634
        2113,      -7.691607202,      -7.878730981,      -8.062561933,      -7.123026219,      -11.73848711,     0.09826085748,    -0.08275978082,                 0,                 0,                 0,     -0.0473999413,     0.09935989851,    -0.08143701862,                 0,     -0.8422456607,      0.2122865634
        2114,      -7.692603261,      -7.879710711,       -8.06353924,      -7.124021882,       -11.7393805,      0.0982607176,    -0.08276207095,                 0,                 0,                 0,     -0.0474010735,     0.09935978931,    -0.08143931042,                 0,     -0.8422701663,      0.2122865634
        2115,      -7.693599714,      -7.880692241,      -8.064516262,      -7.125018292,      -11.74027416,     0.09826057805,    -0.08276435587,                 0,                 0,                 0,     -0.0474022031,     0.09935968035,    -0.08144159699,                 0,     -0.8422946161,      0.2122865634
        2116,      -7.694595731,      -7.881674335,      -8.065492212,      -7.126014568,      -11.74116811,      0.0982604388,    -0.08276663556,                 0,                 0,                 0,    -0.04740333011,     0.09935957164,    -0.08144387834,                 0,     -0.8423190103,      0.2122865634
        2117,      -7.695590744,      -7.882656074,      -8.066466621,      -7.127010078,      -11.74206233,     0.09826029988,    -0.08276891004,                 0,                 0,                 0,     -0.0474044545,     0.09935946317,    -0.08144615448,                 0,     -0.8423433486,      0.2122865634
        2118,      -7.696584777,      -7.883636731,      -8.067439579,      -7.128004757,      -11.74295685,     0.09826016127,     -0.0827711793,                 0,                 0,                 0,     -0.0474055763,     0.09935935496,    -0.08144842539,                 0,     -0.8423676313,      0.2122865634
        2119,      -7.697579955,      -7.884614893,      -8.068413071,      -7.129000527,      -11.74385169,     0.09826002298,    -0.08277344337,                 0,                 0,                 0,     -0.0474066955,     0.09935924699,    -0.08145069111,                 0,     -0.8423918584,      0.2122865634
        2120,      -7.698575207,      -7.885591017,      -8.069388925,      -7.129996215,      -11.74474688,     0.09825988501,    -0.08277570226,                 0,                 0,                 0,    -0.04740781211,     0.09935913927,    -0.08145295164,                 0,     -0.8424160301,      0.2122865634
        2121,      -7.699621215,      -7.886612737,      -8.070372934,       -7.13104729,      -11.74564263,     0.09825974735,    -0.08277795603,                 0,                 0,                 0,    -0.04740892616,     0.09935903178,    -0.08145520706,                 0,     -0.8424401473,      0.2122865634
        2122,      -7.700631283,      -7.887626049,      -8.071311965,      -7.132066095,      -11.74653912,     0.09825960998,    -0.08278020483,                 0,                 0,                 0,    -0.04741003773,     0.09935892453,    -0.08145745749,                 0,     -0.8424642114,      0.2122865634
        2123,      -7.701591949,      -7.888595197,      -8.072223282,      -7.133034654,      -11.74743607,     0.09825947288,    -0.08278244873,                 0,                 0,                 0,    -0.04741114685,     0.09935881748,    -0.08145970303,                 0,     -0.8424882233,      0.2122865634
        2124,      -7.702517435,      -7.889520826,      -8.073116745,      -7.133964211,      -11.74833221,     0.09825933607,    -0.08278468774,                 0,                 0,                 0,    -0.04741225351,     0.09935871066,    -0.08146194367,                 0,     -0.8425121831,      0.2122865634
        2125,      -7.703426798,      -7.890421531,      -8.074002205,       -7.13487331,      -11.74922523,     0.09825919957,    -0.08278692176,                 0,                 0,                 0,    -0.04741335762,     0.09935860407,    -0.08146417932,                 0,     -0.8425360895,      0.2122865634
        2126,      -7.704331239,       -7.89131041,      -8.074881863,      -7.135774148,      -11.75011293,      0.0982590634,     -0.0827891507,                 0,                 0,                 0,    -0.04741445915,     0.09935849775,    -0.08146640988,                 0,     -0.8425599414,      0.2122865634
        2127,      -7.705237452,      -7.892195182,       -8.07576116,      -7.136674673,      -11.75099481,     0.09825892756,    -0.08279137457,                 0,                 0,                 0,    -0.04741555811,     0.09935839169,    -0.08146863536,                 0,     -0.8425837389,      0.2122865634
        2128,      -7.706151615,      -7.893082567,      -8.076647115,      -7.137582205,      -11.75187325,     0.09825879202,    -0.08279359348,                 0,                 0,                 0,     -0.0474166546,     0.09935828586,    -0.08147085589,                 0,     -0.8426074836,      0.2122865634
        2129,      -7.707077439,      -7.893976137,       -8.07754352,      -7.138501295,      -11.75275355,     0.09825865673,    -0.08279580767,                 0,                 0,                 0,     -0.0474177488,     0.09935818023,     -0.0814730717,                 0,      -0.842631178,      0.2122865634
        2130,      -7.708016337,      -7.894877159,      -8.078451938,      -7.139433959,      -11.75364277,     0.09825852166,    -0.08279801737,                 0,                 0,                 0,    -0.04741884085,     0.09935807475,      -0.081475283,                 0,     -0.8426548249,      0.2122865634
        2131,      -7.708967408,      -7.895785066,      -8.079371696,      -7.140379728,      -11.75454767,     0.09825838677,    -0.08280022271,                 0,                 0,                 0,    -0.04741993088,     0.09935796939,    -0.08147748996,                 0,     -0.8426784261,      0.2122865634
        2132,       -7.70992834,      -7.896698655,      -8.080301279,      -7.141336579,      -11.75547272,     0.09825825205,    -0.08280242374,                 0,                 0,                 0,    -0.04742101891,     0.09935786415,    -0.08147969259,                 0,     -0.8427019819,      0.2122865634
        2133,      -7.710896225,      -7.897616791,      -8.081238981,      -7.142301726,      -11.75641873,     0.09825811752,    -0.08280462034,                 0,                 0,                 0,    -0.04742210485,     0.09935775903,    -0.08148189079,                 0,     -0.8427254911,      0.2122865634
        2134,      -7.711843189,      -7.898515274,      -8.082188624,      -7.143243037,      -11.75738109,     0.09825798321,    -0.08280681231,                 0,                 0,                 0,    -0.04742318857,     0.09935765408,    -0.08148408436,                 0,     -0.8427489513,      0.2122865634
        2135,      -7.712771928,      -7.899446971,      -8.083089064,       -7.14416872,       -11.7583523,     0.09825784919,    -0.08280899939,                 0,                 0,                 0,    -0.04742426987,     0.09935754935,    -0.08148627305,                 0,     -0.8427723595,      0.2122865634
        2136,      -7.713676631,      -7.900373388,      -8.083967931,      -7.145078956,      -11.75932592,     0.09825771548,    -0.08281118137,                 0,                 0,                 0,     -0.0474253486,     0.09935744486,    -0.08148845662,                 0,      -0.842795713,      0.2122865634
        2137,      -7.714551733,      -7.901252887,       -8.08485818,       -7.14596416,      -11.76029778,     0.09825758212,    -0.08281335809,                 0,                 0,                 0,    -0.04742642464,     0.09935734065,    -0.08149063493,                 0,       -0.84281901,      0.2122865634
        2138,      -7.715408538,      -7.902090694,      -8.085766738,      -7.146828157,      -11.76126509,     0.09825744913,     -0.0828155295,                 0,                 0,                 0,    -0.04742749793,     0.09935723674,    -0.08149280792,                 0,     -0.8428422499,      0.2122865634
        2139,      -7.716261352,      -7.902909219,      -8.086686079,      -7.147681692,      -11.76222554,     0.09825731651,    -0.08281769562,                 0,                 0,                 0,    -0.04742856849,     0.09935713313,    -0.08149497563,                 0,      -0.842865433,      0.2122865634
        2140,      -7.717122808,      -7.903727533,      -8.087604426,      -7.148538901,      -11.76317704,     0.09825718423,    -0.08281985657,                 0,                 0,                 0,    -0.04742963639,     0.09935702978,    -0.08149713815,                 0,     -0.8428885605,      0.2122865634
        2141,      -7.717991473,      -7.904553436,       -8.08850866,      -7.149399892,      -11.76411839,     0.09825705227,    -0.08282201245,                 0,                 0,                 0,    -0.04743070171,      0.0993569267,     -0.0814992956,                 0,     -0.8429116337,      0.2122865634
        2142,       -7.71887197,      -7.905391493,      -8.089409958,      -7.150271146,      -11.76504976,     0.09825692062,    -0.08282416337,                 0,                 0,                 0,    -0.04743176453,     0.09935682385,     -0.0815014481,                 0,     -0.8429346539,      0.2122865634
        2143,      -7.719768993,      -7.906245853,      -8.090317082,      -7.151158267,      -11.76597258,     0.09825678926,    -0.08282630944,                 0,                 0,                 0,    -0.04743282491,     0.09935672123,    -0.08150359573,                 0,     -0.8429576223,      0.2122865634
        2144,      -7.720685676,      -7.907118705,       -8.09123493,      -7.152064997,      -11.76688915,     0.09825665818,    -0.08282845073,                 0,                 0,                 0,     -0.0474338829,     0.09935661883,    -0.08150573858,                 0,     -0.8429805396,      0.2122865634
        2145,      -7.721622708,      -7.908009483,      -8.092165439,      -7.152992647,      -11.76780213,     0.09825652737,    -0.08283058728,                 0,                 0,                 0,    -0.04743493855,     0.09935651663,     -0.0815078767,                 0,     -0.8430034065,      0.2122865634
        2146,      -7.722578862,      -7.908915751,      -8.093108574,      -7.153940603,      -11.76871414,     0.09825639684,    -0.08283271914,                 0,                 0,                 0,    -0.04743599188,     0.09935641465,    -0.08151001011,                 0,     -0.8430262232,      0.2122865634
        2147,      -7.723558232,      -7.909837942,      -8.094062116,      -7.154914011,      -11.76962754,     0.09825626659,    -0.08283484632,                 0,                 0,                 0,     -0.0474370429,     0.09935631288,    -0.08151213885,                 0,     -0.8430489902,      0.2122865634
        2148,      -7.724546998,      -7.910766319,      -8.095026169,      -7.155898556,      -11.77054433,     0.09825613661,    -0.08283696884,                 0,                 0,                 0,    -0.04743809162,     0.09935621133,    -0.08151426291,                 0,     -0.8430717073,      0.2122865634
        2149,      -7.725543684,      -7.911701513,      -8.095998842,      -7.156892562,      -11.77146605,      0.0982560069,    -0.08283908669,                 0,                 0,                 0,    -0.04743913804,     0.09935610998,    -0.08151638231,                 0,     -0.8430943746,      0.2122865634
        2150,      -7.726545842,      -7.912643284,      -8.096976923,      -7.157893448,      -11.77239364,     0.09825587748,    -0.08284119988,                 0,                 0,                 0,    -0.04744018216,     0.09935600886,    -0.08151849704,                 0,     -0.8431169922,      0.2122865634
        2151,      -7.727550767,      -7.913591051,      -8.097957335,      -7.158898284,      -11.77332734,     0.09825574833,    -0.08284330841,                 0,                 0,                 0,    -0.04744122398,     0.09935590795,    -0.08152060711,                 0,     -0.8431395599,      0.2122865634
        2152,      -7.728556018,      -7.914544402,      -8.098937902,      -7.159904334,      -11.77426656,     0.09825561947,    -0.08284541226,                 0,                 0,                 0,    -0.04744226349,     0.09935580726,     -0.0815227125,                 0,     -0.8431620778,      0.2122865634
        2153,      -7.729559647,      -7.915503079,      -8.099917316,      -7.160909349,      -11.77520997,     0.09825549089,    -0.08284751143,                 0,                 0,                 0,    -0.04744330067,      0.0993557068,     -0.0815248132,                 0,     -0.8431845455,      0.2122865634
        2154,      -7.730560277,      -7.916466748,      -8.100894849,      -7.161911675,      -11.77615559,     0.09825536261,    -0.08284960588,                 0,                 0,                 0,    -0.04744433551,     0.09935560656,    -0.08152690918,                 0,     -0.8432069627,      0.2122865634
        2155,      -7.731557086,      -7.917434847,      -8.101870153,      -7.162910267,      -11.77710114,     0.09825523462,    -0.08285169559,                 0,                 0,                 0,    -0.04744536798,     0.09935550656,    -0.08152900042,                 0,     -0.8432293293,      0.2122865634
        2156,      -7.732549767,      -7.918406588,      -8.102843154,      -7.163904644,      -11.77804432,     0.09825510693,    -0.08285378055,                 0,                 0,                 0,    -0.04744639808,     0.09935540679,    -0.08153108689,                 0,     -0.8432516449,      0.2122865634
        2157,      -7.733558664,      -7.919389024,      -8.103815806,      -7.164915229,      -11.77898315,     0.09825497955,    -0.08285586074,                 0,                 0,                 0,     -0.0474474258,     0.09935530726,    -0.08153316861,                 0,     -0.8432739096,      0.2122865634
        2158,      -7.734603834,      -7.920394664,      -8.104797219,      -7.165962497,       -11.7799162,     0.09825485246,    -0.08285793618,                 0,                 0,                 0,    -0.04744845114,     0.09935520797,    -0.08153524556,                 0,     -0.8432961234,      0.2122865634
        2159,      -7.735634746,      -7.921412365,      -8.105793447,      -7.166996035,      -11.78084274,     0.09825472567,    -0.08286000688,                 0,                 0,                 0,     -0.0474494741,     0.09935510891,    -0.08153731778,                 0,     -0.8433182864,      0.2122865634
        2160,      -7.736652265,      -7.922435219,      -8.106790095,      -7.168016791,       -11.7817627,     0.09825459917,    -0.08286207289,                 0,                 0,                 0,    -0.04745049472,     0.09935501008,    -0.08153938529,                 0,     -0.8433403992,      0.2122865634
        2161,       -7.73765815,      -7.923457375,      -8.107780129,      -7.169026056,      -11.78267646,     0.09825447297,    -0.08286413423,                 0,                 0,                 0,    -0.04745151301,     0.09935491148,    -0.08154144814,                 0,     -0.8433624621,      0.2122865634
        2162,      -7.738654629,      -7.924475236,      -8.108762601,      -7.170025559,      -11.78358468,     0.09825434704,    -0.08286619096,                 0,                 0,                 0,    -0.04745252901,      0.0993548131,    -0.08154350637,                 0,     -0.8433844756,      0.2122865634
        2163,      -7.739700958,      -7.925496715,      -8.109747566,      -7.171074211,      -11.78448819,     0.09825422139,    -0.08286824311,                 0,                 0,                 0,    -0.04745354274,     0.09935471493,    -0.08154556002,                 0,     -0.8434064403,      0.2122865634
        2164,      -7.740798601,      -7.926533458,      -8.110734936,      -7.172174058,      -11.78538783,     0.09825409602,    -0.08287029072,                 0,                 0,                 0,    -0.04745455422,     0.09935461697,    -0.08154760912,                 0,     -0.8434283565,      0.2122865634
        2165,      -7.741849608,      -7.927572715,      -8.111706543,       -7.17322859,      -11.78628457,      0.0982539709,    -0.08287233382,                 0,                 0,                 0,    -0.04745556347,     0.09935451922,    -0.08154965372,                 0,     -0.8434502246,      0.2122865634
        2166,      -7.742861229,      -7.928594254,      -8.112664879,      -7.174244873,      -11.78717958,     0.09825384605,    -0.08287437244,                 0,                 0,                 0,    -0.04745657052,     0.09935442167,    -0.08155169382,                 0,     -0.8434720448,      0.2122865634
        2167,      -7.743848099,      -7.929593702,      -8.113619176,      -7.175235877,      -11.78807413,     0.09825372146,    -0.08287640658,                 0,                 0,                 0,    -0.04745757535,     0.09935432432,    -0.08155372945,                 0,     -0.8434938173,      0.2122865634
        2168,      -7.744821044,      -7.930575684,      -8.114574463,      -7.176211695,      -11.78896938,     0.09825359713,    -0.08287843626,                 0,                 0,                 0,    -0.04745857799,     0.09935422717,    -0.08155576061,                 0,     -0.8435155422,      0.2122865634
        2169,      -7.745782846,      -7.931544766,      -8.115525962,      -7.177175208,      -11.78986621,     0.09825347307,    -0.08288046147,                 0,                 0,                 0,    -0.04745957842,     0.09935413023,     -0.0815577873,                 0,     -0.8435372194,      0.2122865634
        2170,      -7.746748645,      -7.932513316,      -8.116469893,      -7.178142327,      -11.79076514,     0.09825334927,    -0.08288248222,                 0,                 0,                 0,    -0.04746057665,     0.09935403349,    -0.08155980952,                 0,      -0.843558849,      0.2122865634
        2171,      -7.747755916,       -7.93349474,      -8.117452267,      -7.179152357,      -11.79166572,     0.09825322574,    -0.08288449849,                 0,                 0,                 0,    -0.04746157266,     0.09935393696,    -0.08156182727,                 0,     -0.8435804308,      0.2122865634
        2172,      -7.748895554,      -7.934503129,      -8.118528343,      -7.180294076,      -11.79256482,     0.09825310248,    -0.08288651027,                 0,                 0,                 0,    -0.04746256643,     0.09935384065,    -0.08156384052,                 0,     -0.8436019645,      0.2122865634
        2173,      -7.749985848,      -7.935598461,      -8.119599052,      -7.181392081,      -11.79346015,      0.0982529795,    -0.08288851753,                 0,                 0,                 0,    -0.04746355795,     0.09935374455,    -0.08156584924,                 0,     -0.8436234499,      0.2122865634
        2174,      -7.750994383,      -7.936650229,      -8.120636775,      -7.182414499,      -11.79435242,     0.09825285681,    -0.08289052032,                 0,                 0,                 0,    -0.04746454723,     0.09935364868,     -0.0815678535,                 0,     -0.8436448874,      0.2122865634
        2175,      -7.751941462,      -7.937623154,      -8.121632502,      -7.183375206,       -11.7952446,     0.09825273436,    -0.08289251877,                 0,                 0,                 0,    -0.04746553436,       0.099353553,    -0.08156985341,                 0,     -0.8436662787,      0.2122865634
        2176,      -7.752857172,       -7.93854004,      -8.122599313,      -7.184298633,      -11.79613999,     0.09825261214,    -0.08289451308,                 0,                 0,                 0,    -0.04746651947,     0.09935345748,    -0.08157184918,                 0,      -0.843687626,      0.2122865634
        2177,      -7.753764604,      -7.939432456,      -8.123554614,      -7.185206832,      -11.79704073,      0.0982524901,    -0.08289650344,                 0,                 0,                 0,    -0.04746750269,      0.0993533621,      -0.081573841,                 0,     -0.8437089315,      0.2122865634
        2178,      -7.754676649,      -7.940319971,      -8.124509517,       -7.18611487,      -11.79794737,     0.09825236823,    -0.08289848997,                 0,                 0,                 0,    -0.04746848409,     0.09935326682,    -0.08157582897,                 0,     -0.8437301967,      0.2122865634
        2179,      -7.755596875,        -7.9412095,      -8.125467672,      -7.187028908,      -11.79885939,      0.0982522465,    -0.08290047266,                 0,                 0,                 0,    -0.04746946369,     0.09935317165,    -0.08157781311,                 0,     -0.8437514216,      0.2122865634
        2180,      -7.756526703,      -7.942102317,      -8.126428682,      -7.187952084,      -11.79977594,     0.09825212495,    -0.08290245144,                 0,                 0,                 0,    -0.04747044143,      0.0993530766,    -0.08157979335,                 0,     -0.8437726052,      0.2122865634
        2181,      -7.757466321,      -7.942998336,      -8.127390406,      -7.188885371,      -11.80069653,      0.0982520036,    -0.08290442616,                 0,                 0,                 0,    -0.04747141723,     0.09935298169,    -0.08158176951,                 0,     -0.8437937459,      0.2122865634
        2182,      -7.758415106,      -7.943897558,      -8.128351166,      -7.189828462,      -11.80162111,     0.09825188247,    -0.08290639664,                 0,                 0,                 0,    -0.04747239095,     0.09935288696,    -0.08158374144,                 0,     -0.8438148416,      0.2122865634
        2183,      -7.759371754,       -7.94480014,      -8.129310527,      -7.190780228,      -11.80254978,     0.09825176162,    -0.08290836273,                 0,                 0,                 0,     -0.0474733625,     0.09935279243,    -0.08158570897,                 0,     -0.8438358902,      0.2122865634
        2184,      -7.760334542,      -7.945706218,      -8.130269021,      -7.191739078,      -11.80348239,     0.09825164105,    -0.08291032428,                 0,                 0,                 0,    -0.04747433176,     0.09935269813,    -0.08158767196,                 0,     -0.8438568902,      0.2122865634
        2185,      -7.761301674,      -7.946615893,      -8.131227492,      -7.192703279,      -11.80441836,     0.09825152081,    -0.08291228121,                 0,                 0,                 0,    -0.04747529868,     0.09935260409,    -0.08158963032,                 0,     -0.8438778406,      0.2122865634
        2186,      -7.762271564,      -7.947529308,      -8.132186574,      -7.193671227,      -11.80535679,     0.09825140088,    -0.08291423348,                 0,                 0,                 0,    -0.04747626322,     0.09935251031,    -0.08159158403,                 0,     -0.8438987408,      0.2122865634
        2187,      -7.763242995,       -7.94844671,      -8.133146481,      -7.194641597,      -11.80629684,     0.09825128128,    -0.08291618112,                 0,                 0,                 0,    -0.04747722539,     0.09935241679,    -0.08159353309,                 0,      -0.843919591,      0.2122865634
        2188,      -7.764217555,      -7.949374242,      -8.134105699,      -7.195615794,      -11.80723812,     0.09825116199,    -0.08291812416,                 0,                 0,                 0,    -0.04747818522,     0.09935232353,    -0.08159547755,                 0,     -0.8439403919,      0.2122865634
        2189,       -7.76519348,      -7.950298051,      -8.135067672,      -7.196591772,      -11.80818088,     0.09825104301,     -0.0829200627,                 0,                 0,                 0,    -0.04747914277,      0.0993522305,    -0.08159741751,                 0,     -0.8439611444,      0.2122865634
        2190,      -7.766168787,      -7.951222099,      -8.136033783,      -7.197567452,      -11.80912569,     0.09825092431,    -0.08292199681,                 0,                 0,                 0,    -0.04748009808,     0.09935213771,    -0.08159935304,                 0,     -0.8439818495,      0.2122865634
        2191,      -7.767142653,      -7.952150654,      -8.137000486,       -7.19854194,      -11.81007302,     0.09825080589,    -0.08292392659,                 0,                 0,                 0,    -0.04748105123,     0.09935204512,    -0.08160128423,                 0,     -0.8440025081,      0.2122865634
        2192,      -7.768115226,      -7.953085443,      -8.137963889,      -7.199515277,      -11.81102293,     0.09825068772,    -0.08292585208,                 0,                 0,                 0,    -0.04748200223,     0.09935195275,    -0.08160321113,                 0,     -0.8440231209,      0.2122865634
        2193,      -7.769087029,      -7.954026533,      -8.138922217,      -7.200487874,       -11.8119748,     0.09825056981,    -0.08292777333,                 0,                 0,                 0,    -0.04748295113,     0.09935186056,    -0.08160513379,                 0,     -0.8440436884,      0.2122865634
        2194,      -7.770058456,      -7.954973123,      -8.139875852,      -7.201460041,      -11.81292728,     0.09825045215,    -0.08292969035,                 0,                 0,                 0,    -0.04748389793,     0.09935176858,     -0.0816070522,                 0,     -0.8440642107,      0.2122865634
        2195,      -7.771029563,      -7.955924193,      -8.140826355,      -7.202431796,      -11.81387842,     0.09825033475,    -0.08293160312,                 0,                 0,                 0,    -0.04748484262,     0.09935167679,    -0.08160896638,                 0,     -0.8440846876,      0.2122865634
        2196,      -7.772000161,      -7.956878878,      -8.141775454,      -7.203402944,      -11.81482602,     0.09825021761,    -0.08293351163,                 0,                 0,                 0,    -0.04748578518,     0.09935158521,    -0.08161087628,                 0,      -0.844105119,      0.2122865634
        2197,      -7.772970015,      -7.957836542,      -8.142724447,      -7.204373262,      -11.81576805,     0.09825010073,    -0.08293541586,                 0,                 0,                 0,     -0.0474867256,     0.09935149383,    -0.08161278191,                 0,     -0.8441255046,      0.2122865634
        2198,      -7.773911281,      -7.958701263,      -8.143608253,      -7.205310563,      -11.81670282,     0.09824998413,    -0.08293731576,                 0,                 0,                 0,    -0.04748766386,     0.09935140267,     -0.0816146832,                 0,     -0.8441458438,      0.2122865634
        2199,      -7.774834371,       -7.95952468,      -8.144463151,      -7.206226123,      -11.81762954,     0.09824986782,    -0.08293921126,                 0,                 0,                 0,    -0.04748859988,     0.09935131174,    -0.08161658009,                 0,     -0.8441661359,      0.2122865634
